word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
ushqimeve	106	-7.68	0	0	281	60	51	14	9	3380	878	287	69	62	9
analizës	106	-8.39	0	1	1165	157	25	15	11	1085	509	17	5	2	8
einem	106	-7.9	6	8	506	6	6	5	1	507	42	2	2	2	5
theksuara	106	-8.85	0	0	958	142	65	11	11	1872	329	93	72	3	9
pellgut	106	-8.38	2	3	2259	230	6	4	3	3161	112	16	1	1	7
yndyrë	106	-9.73	0	0	27	2	1	1	1	1807	217	12	1	1	6
koliqi	106	-7.14	0	0	1749	536	40	1	1	2037	18	5	2	1	6
principata	106	-11.37	0	0	2259	466	82	20	17	1872	192	32	3	1	10
vullneti	106	-7.82	0	1	827	35	17	14	10	2037	281	65	5	1	8
sfond	106	-7.7	0	2	1918	12	2	2	2	173	63	6	2	1	5
vlerësime	106	-8.37	0	0	827	41	31	25	19	3380	298	109	6	4	9
oficerëve	106	-9.23	0	0	255	26	5	5	5	3380	878	187	62	7	9
portat	106	-6.27	6	7	2259	214	36	28	3	3161	358	54	3	1	6
dorëzua	106	-7.07	0	2	1135	123	27	22	10	1872	108	9	4	3	7
përdoruesi	106	-9.26	0	0	2259	481	463	30	27	2037	164	38	18	1	10
egje	106	-4.79	4	5	506	15	9	2	2	3380	237	12	4	4	4
kohet	106	-3.75	8	9	1749	536	18	4	1	3161	847	227	157	17	5
shfaqjeve	106	-7.11	0	0	1918	914	30	17	17	3380	878	287	52	1	9
historianë	106	-9.78	0	0	522	81	27	26	26	1807	426	38	4	1	10
sinani	106	-7.06	0	2	1918	144	24	5	2	2037	245	75	1	1	6
proteina	106	-8.78	0	0	2259	466	221	27	13	1872	117	42	1	1	8
babain	106	-7.18	2	3	949	295	13	6	3	2503	929	8	1	1	6
gushtit	106	-6.71	0	2	697	43	4	3	3	3161	1117	181	9	8	7
propaganda	106	-10.2	0	0	2259	466	221	15	3	1872	53	23	10	1	10
selam	106	-6.74	4	5	1918	148	19	5	2	507	31	2	1	1	5
rikthimi	106	-8.31	0	1	862	83	10	9	9	2037	335	254	18	6	8
rrotullimi	106	-9.78	0	0	862	223	14	9	8	2037	335	254	26	11	10
trenit	106	-6.2	2	3	958	252	73	4	2	3161	1117	139	11	3	6
bains	106	-7.46	0	0	949	295	1	1	1	1085	15	1	1	1	5
informacionin	106	-9.7	0	0	454	209	34	21	20	2503	929	174	102	36	13
megjithate	106	-10.74	0	0	1512	228	6	6	6	3380	440	35	3	2	10
moderuar	106	-7.87	0	0	1512	173	19	15	5	1307	587	456	81	10	8
zakonore	106	-8.95	0	0	362	35	11	11	10	3380	391	187	15	1	8
koncepte	106	-8.61	0	1	1749	536	168	15	15	3380	440	4	2	1	8
mbledhjet	106	-7.66	0	0	1512	215	18	10	10	3161	847	92	11	5	9
ambasadori	106	-10.71	0	0	1165	50	14	8	8	2037	316	54	3	1	10
dege	106	-6.23	10	10	1135	223	8	1	1	3380	24	2	1	1	4
ekzekutimit	106	-10.09	0	0	506	102	23	9	9	3161	1117	269	217	42	11
sofia	106	-6.38	4	4	1918	71	10	2	1	1872	255	15	2	1	5
parimit	106	-5.21	8	9	2259	458	132	18	7	3161	1117	269	217	47	7
pranimin	106	-6.46	0	1	2259	466	59	38	10	2503	929	253	227	16	8
franc	106	-6.51	8	12	904	102	42	33	18	50	7	2	1	1	5
cf	106	-4.49	28	30	229	1	1	1	1	39	1	1	1	1	2
intelektualët	106	-12.93	0	0	454	209	81	77	9	3161	258	15	8	1	13
vie	106	-4.34	18	25	827	130	7	7	7	3380	52	2	2	2	3
furierit	106	-8.12	0	0	904	97	10	1	1	3161	1117	185	19	2	8
diese	106	-6.22	0	2	1135	231	14	3	2	3380	184	66	1	1	5
njerzit	106	-7.75	0	2	905	113	32	21	2	3161	1117	13	1	1	7
hollësi	106	-7.21	0	0	522	67	15	10	6	2037	164	67	5	2	7
guci	106	-5.91	2	3	697	43	4	4	4	2037	23	1	1	1	4
linin	106	-5.18	10	12	766	194	35	2	1	2503	929	174	12	1	5
mirditë	106	-8.57	2	3	1512	214	43	3	3	1807	305	72	5	1	7
elementëve	106	-9.83	0	0	506	56	37	13	12	3380	878	187	32	7	10
përshkruhen	106	-9.15	0	0	2259	481	463	40	30	2503	462	124	8	3	11
numëronte	105	-9.26	0	0	905	25	15	5	5	3380	440	180	106	15	9
cilësia	105	-7.59	2	3	229	47	27	16	13	1872	255	42	30	3	7
if	105	-5.45	36	38	454	1	1	1	1	39	8	8	8	8	2
dashuruar	105	-8.54	0	0	1135	124	19	15	12	1307	587	456	81	11	9
miqësi	105	-6.62	2	3	1512	214	8	5	5	2037	164	67	7	2	6
mistike	105	-6.35	0	2	1512	214	32	7	2	3380	220	187	57	16	7
dëmshme	105	-7.95	0	0	1135	112	14	2	2	3380	298	124	122	4	7
corse	105	-7.05	2	3	229	41	5	1	1	3380	184	9	2	1	5
parime	105	-5.24	4	6	2259	458	132	18	7	3380	298	109	17	1	6
bazohen	105	-7.0	4	4	949	295	15	3	3	2503	462	124	67	6	7
gjëja	105	-6.11	6	6	697	318	12	2	1	1872	257	1	1	1	5
julian	105	-8.38	0	1	246	64	5	4	2	2503	274	27	4	1	6
lajmet	105	-7.02	2	3	766	132	9	9	3	3161	847	123	1	1	6
prodhuara	105	-7.36	0	0	2259	466	221	39	28	1872	329	93	72	3	9
rrënja	105	-6.49	2	2	862	223	24	9	7	1872	257	15	1	1	6
makinën	105	-7.48	2	3	1512	360	16	8	8	2503	399	26	11	2	7
shpikur	105	-6.48	0	1	1918	914	169	21	7	1307	216	17	4	1	7
maksimal	105	-9.09	0	0	1512	360	16	7	5	314	116	8	3	1	8
francezët	105	-8.84	0	0	904	102	42	33	18	3161	258	11	7	1	9
nxehta	105	-5.99	4	4	905	35	6	6	6	1872	192	16	4	1	6
funksionimit	105	-8.98	0	0	904	97	28	21	21	3161	1117	269	217	13	12
vijojnë	105	-6.46	0	0	827	130	19	4	1	1807	426	145	121	4	7
limousin	105	-9.61	0	0	766	194	11	4	1	2503	929	50	5	1	8
folës	105	-5.95	0	1	904	136	19	3	3	1085	509	22	1	1	5
bakteret	105	-8.09	0	0	949	295	9	3	3	3161	847	51	7	4	8
rrethimin	105	-7.85	0	0	862	223	82	29	29	2503	929	253	227	12	9
gjetheve	105	-7.23	0	0	697	318	124	18	4	3380	878	287	6	3	8
sakura	105	-6.8	0	0	1918	93	8	1	1	1872	329	76	4	1	6
shtriheshin	105	-9.8	0	0	1918	914	127	30	13	2503	929	73	56	46	11
hamburg	105	-8.38	0	0	522	164	12	1	1	95	14	8	4	1	7
muskujt	105	-8.31	0	0	1512	140	21	4	4	3161	42	18	7	2	7
sigurojnë	105	-8.01	0	0	1918	144	25	23	23	1807	426	145	121	21	9
misionare	105	-9.46	0	0	1512	214	32	12	12	3380	391	112	7	3	9
mësohet	105	-6.28	4	4	1512	84	39	11	3	3161	847	227	157	15	7
protesta	105	-8.03	0	0	2259	466	221	27	13	1872	192	11	2	1	8
mjaltë	105	-7.4	4	4	1512	47	8	2	2	1807	305	7	4	1	6
bursa	105	-6.6	4	4	949	119	36	2	1	1872	67	6	1	1	5
veçohet	105	-6.48	2	2	827	275	17	6	2	3161	847	227	157	1	7
firmosi	105	-8.78	0	0	904	195	12	8	2	2037	164	8	2	1	7
periferike	105	-9.23	0	0	2259	230	131	19	3	3380	220	187	22	8	10
parit	105	-4.11	20	24	2259	458	132	18	1	3161	1117	185	39	2	5
trazirave	105	-8.75	0	0	958	252	110	4	3	3380	878	235	60	4	9
çift	105	-6.07	0	3	119	11	9	4	4	3161	6	2	1	1	4
punimit	105	-5.72	4	5	2259	128	50	11	7	3161	1117	269	217	13	7
sllavëve	105	-9.21	0	0	1918	14	13	6	6	3380	878	187	1	1	8
pluhur	105	-7.61	0	1	2259	95	9	3	3	1307	216	36	2	1	6
disiplina	105	-10.32	0	0	1135	231	46	5	4	1872	117	42	4	1	9
memorie	105	-8.5	2	4	1512	228	10	6	6	3380	52	15	3	1	7
aziatike	105	-9.25	0	1	1165	15	7	3	2	3380	220	187	57	11	8
foljet	105	-6.5	2	3	904	136	19	4	3	3161	847	92	4	1	6
falur	105	-6.82	4	4	904	132	13	1	1	1307	216	17	3	1	5
shkodres	105	-7.42	0	0	1918	914	223	41	10	1085	325	25	2	1	8
cmimin	105	-6.7	2	3	229	4	3	3	2	2503	929	253	227	7	6
koncertet	105	-8.8	0	0	1749	536	168	15	15	3161	847	137	10	2	9
reagim	105	-6.79	0	2	862	292	42	8	5	507	265	9	2	1	6
ibën	105	-5.64	4	6	454	13	2	1	1	2503	399	5	1	1	4
rose	105	-5.53	12	14	862	74	6	2	2	3380	184	5	1	1	4
rrafshnalta	105	-12.85	0	0	862	223	22	6	6	1872	192	8	3	1	11
muhammedi	105	-10.24	0	0	1512	140	12	12	10	2037	61	9	4	1	9
mbrenda	105	-7.06	0	1	1512	215	48	23	1	1872	53	23	6	4	7
river	105	-6.54	0	0	862	83	8	2	1	1307	172	9	2	1	5
bankave	105	-7.3	4	4	949	295	48	9	5	3380	878	235	15	1	7
dëshmive	105	-9.37	0	0	1135	112	42	42	19	3380	878	82	2	1	8
perbehet	105	-7.68	0	0	2259	230	131	5	4	3161	847	227	12	4	8
sende	105	-6.13	8	11	1918	148	11	5	3	3380	48	19	7	1	5
përforcuar	105	-8.51	0	0	2259	481	463	60	1	1307	587	456	7	2	10
vjeshtës	105	-6.89	0	1	827	41	36	4	4	1085	509	79	2	2	8
kushton	105	-6.7	4	4	1749	280	24	24	21	2503	350	67	5	5	7
kapitalit	105	-8.75	0	0	1749	304	36	17	15	3161	1117	91	23	3	9
lejen	105	-6.12	2	3	766	128	15	2	1	2503	462	137	1	1	5
bekim	105	-6.2	2	2	949	141	11	1	1	507	265	17	2	1	5
hercegovinës	105	-14.29	0	0	522	108	36	3	3	1085	509	49	25	2	12
grykë	105	-7.25	4	6	697	116	4	4	3	1807	83	1	1	1	5
dimensione	105	-9.23	0	0	1135	231	12	6	6	3380	194	47	26	11	10
mesatarja	105	-9.77	0	0	1512	228	45	13	5	1872	257	34	9	5	9
himni	105	-6.98	0	2	522	81	8	3	2	2037	245	1	1	1	5
xhon	105	-5.57	0	0	57	41	4	2	2	2503	350	9	1	1	4
djalosh	105	-9.48	0	1	1135	29	14	8	2	238	131	5	2	2	7
qelizë	105	-7.46	4	5	231	81	12	9	8	1807	31	6	2	1	6
fabrikë	105	-8.11	2	4	904	132	8	6	6	1807	83	44	7	1	7
paria	105	-4.65	12	15	2259	458	132	18	1	1872	255	62	11	1	5
bell	104	-4.99	16	17	949	141	9	2	2	314	81	13	1	1	4
rrezikuar	104	-8.16	0	0	862	223	82	19	10	1307	587	456	39	23	9
nxirrte	104	-8.89	0	0	905	35	12	4	4	3380	440	17	3	1	7
ndihme	104	-5.39	4	5	905	306	43	21	19	3380	298	124	1	1	6
nazist	104	-7.11	0	1	905	74	6	5	3	3161	62	30	1	1	6
germain	104	-8.55	0	1	697	22	5	4	4	2503	929	8	3	1	7
vërtetojnë	104	-9.1	0	0	827	65	20	13	13	1807	426	145	121	29	10
shumëllojshmëri	104	-15.47	0	0	1918	914	27	22	8	2037	316	28	8	5	15
elena	104	-6.43	0	2	506	56	37	1	1	1872	117	17	6	4	5
mbrojnë	104	-5.61	0	2	1512	215	48	20	14	1807	426	145	121	21	7
nano	104	-6.45	4	4	905	74	4	1	1	278	19	9	1	1	4
astronomike	104	-11.34	0	0	1165	58	7	7	6	3380	220	187	16	4	11
veprimtarive	104	-11.08	0	0	827	275	35	33	16	3380	878	82	16	1	12
page	104	-4.7	8	9	2259	458	22	4	4	3380	24	6	1	1	4
cekur	104	-6.81	2	2	229	26	3	1	1	1307	216	17	9	1	5
aktorit	104	-5.71	8	10	1165	87	44	11	11	3161	1117	185	42	26	7
mbajtja	104	-6.37	0	0	1512	215	46	16	11	1872	257	41	6	4	7
peloponezit	104	-12.36	0	0	2259	230	6	2	2	3161	1117	13	4	1	11
kastriotëve	104	-10.74	0	0	1749	304	11	9	9	3380	878	187	32	4	11
son	104	-3.67	26	32	1918	71	5	5	5	2503	350	31	31	31	3
deshi	104	-5.59	8	11	1135	223	14	4	1	2037	62	33	7	2	5
turqinë	104	-7.3	2	2	958	56	35	8	6	1807	426	179	3	1	7
kujtojnë	104	-6.36	0	0	1749	280	27	18	5	1807	426	145	121	29	8
edukative	104	-8.44	0	0	506	31	12	8	2	3380	878	82	34	16	9
statutit	104	-8.74	0	1	1918	179	64	21	12	3161	1117	181	3	2	8
shkelur	104	-8.37	0	0	1918	914	223	20	4	1307	216	17	3	1	7
tezën	104	-5.93	2	3	958	215	5	2	1	2503	399	10	3	3	5
francesco	104	-10.71	0	0	904	102	42	33	18	278	11	4	2	1	9
plagos	104	-6.66	0	1	2259	95	52	8	4	1085	40	5	2	2	6
meshkujve	104	-8.03	0	0	1512	228	45	5	4	3380	878	31	11	4	9
parisë	104	-4.99	10	12	2259	458	132	18	5	1807	283	221	60	10	6
vuajtje	104	-6.65	2	5	827	35	11	9	8	3380	237	39	6	3	7
violinë	104	-8.12	0	0	827	130	3	3	1	1807	426	179	7	2	7
perikliu	104	-9.17	0	0	2259	230	131	19	2	209	31	5	2	1	8
french	104	-7.61	0	0	904	102	13	2	1	238	28	1	1	1	6
zgjedhor	104	-8.01	0	0	362	53	53	27	17	1307	182	9	3	1	8
newton	104	-7.29	0	0	905	72	3	1	1	2503	350	67	1	1	6
qumështi	104	-8.87	0	1	231	21	4	4	4	2037	281	16	15	2	8
përvec	104	-6.81	6	6	2259	481	463	12	7	50	10	4	2	1	6
ef	104	-4.22	34	39	506	16	16	16	16	39	8	8	8	8	2
afrikane	104	-9.06	0	1	1165	51	18	9	6	3380	194	58	8	6	8
përmendin	104	-7.06	0	0	2259	481	463	51	14	2503	929	28	14	5	9
temperaturën	104	-11.82	0	0	958	215	27	15	8	2503	399	70	11	8	12
foljes	104	-6.9	4	5	904	136	19	4	3	1085	325	122	9	1	6
ni	104	-3.22	56	63	905	59	59	59	59	2037	245	245	245	245	2
teme	104	-4.74	20	21	958	215	27	1	1	3380	298	8	2	2	4
proteinave	104	-9.92	0	0	2259	466	221	27	13	3380	878	235	16	5	10
talenti	104	-7.51	0	3	958	70	5	5	5	2037	281	38	25	1	7
gojën	104	-5.49	4	5	697	55	7	5	1	2503	399	21	5	1	5
artistikë	104	-8.93	0	0	1165	266	41	28	11	1807	83	44	12	3	9
kurdoherë	104	-9.45	0	0	1749	280	40	1	1	1807	217	35	10	1	9
arkitekturën	104	-11.74	0	0	1165	266	27	16	8	2503	399	70	11	8	12
suretu	104	-8.9	0	0	1918	117	6	4	1	209	10	2	1	1	6
fëmijëri	104	-9.89	0	0	904	16	14	14	13	2037	316	28	3	1	8
vërteton	104	-8.6	0	0	827	65	20	13	13	2503	350	67	5	1	8
softuerit	104	-9.79	0	0	1918	71	10	5	4	3161	1117	185	19	1	9
autoritetit	104	-9.22	0	0	1165	66	41	40	17	3161	1117	181	58	32	11
heshtur	104	-6.89	0	0	522	108	3	3	3	1307	216	72	3	3	7
mësuese	104	-7.0	2	4	1512	84	39	9	6	3380	184	66	40	6	7
luani	104	-5.06	0	3	766	142	13	5	3	2037	245	75	1	1	5
aksident	104	-8.55	0	0	1165	87	11	11	4	3161	70	44	5	3	8
variant	104	-7.72	0	2	827	136	57	8	6	3161	70	12	1	1	7
zotërim	104	-7.34	0	2	362	48	23	16	16	507	265	49	7	2	7
imazhin	104	-8.4	2	3	454	30	12	7	7	2503	929	73	3	3	7
podgoricës	104	-11.36	0	0	2259	214	5	3	3	1085	509	29	10	1	10
plotësimin	104	-8.12	0	0	2259	95	20	20	15	2503	929	253	227	12	10
arrestuan	104	-9.04	0	0	1165	266	35	7	7	2503	274	116	30	1	9
diplomacisë	104	-10.9	0	0	1135	231	17	17	17	1807	283	221	10	5	11
air	104	-5.78	12	14	1165	8	3	3	3	1307	27	1	1	1	3
aktorja	104	-7.32	2	2	1165	87	44	11	11	1872	257	34	5	3	7
jehonë	104	-9.07	2	2	246	71	3	3	2	1807	426	16	2	1	6
selman	104	-7.23	0	2	1918	148	19	2	2	2503	274	20	1	1	6
adrian	104	-6.86	0	2	1165	58	9	4	4	2503	274	27	5	1	6
moralin	104	-7.26	2	3	1512	173	29	11	7	2503	929	63	18	2	7
instrumenteve	104	-11.57	0	0	454	209	27	22	8	3380	878	287	52	7	13
posta	104	-5.29	12	15	2259	214	23	10	3	1872	192	11	2	1	5
substancë	104	-9.24	0	0	1918	117	13	5	5	1807	37	21	6	2	9
belgjikës	104	-9.19	0	0	949	141	9	5	3	1085	509	40	20	2	9
form	104	-5.03	4	9	904	136	81	48	48	507	8	2	2	2	4
shoqatave	104	-8.31	0	0	1918	914	54	36	7	3380	878	235	34	14	9
bogdani	104	-9.92	0	0	949	108	1	1	1	2037	245	75	6	1	7
zbukuruar	104	-8.18	0	0	362	49	25	4	4	1307	587	456	81	11	9
akuzat	104	-7.28	0	1	1165	87	15	6	2	3161	358	11	1	1	6
skanderbeg	103	-12.31	0	0	1918	72	11	2	2	95	7	2	1	1	10
specializuara	103	-11.25	0	0	1918	69	22	16	16	1872	329	93	72	7	13
tregojë	103	-6.75	0	2	958	252	73	42	10	1807	123	67	4	2	7
vale	103	-4.19	14	18	827	136	24	6	6	3380	193	117	5	5	4
statusit	103	-9.38	0	1	1918	179	64	21	12	3161	1117	95	5	1	8
qëndër	103	-6.18	2	2	231	40	29	27	1	1307	90	15	11	2	6
marksiste	103	-8.8	0	0	1512	360	94	12	4	3380	440	57	42	1	9
kongos	103	-7.22	0	0	1749	536	168	8	1	1085	40	5	1	1	6
visual	103	-8.21	0	0	827	130	8	1	1	314	116	9	2	1	6
dhimbjet	103	-8.61	0	1	1135	76	13	11	7	3161	847	92	2	2	8
programimi	103	-8.94	0	0	2259	466	221	16	16	2037	335	254	6	1	10
rrethon	103	-7.82	4	4	862	223	82	29	29	2503	350	9	1	1	7
einen	103	-7.08	6	8	506	6	6	5	1	2503	462	10	2	2	5
diasporës	103	-10.0	0	0	1135	231	22	3	3	1085	509	88	8	1	9
afrua	103	-6.1	0	1	1165	51	18	2	2	1872	108	24	1	1	5
përzihet	103	-7.07	0	0	2259	481	463	9	6	3161	847	227	16	2	8
terrenit	103	-8.19	0	1	958	215	38	19	4	3161	1117	139	11	3	8
otoman	103	-8.07	0	2	255	5	2	2	2	2503	274	20	3	2	6
dijetari	103	-8.1	0	1	1135	231	14	11	6	2037	316	59	29	7	8
kamp	103	-5.78	2	7	1749	304	24	18	18	70	5	3	1	1	4
memories	103	-9.63	0	1	1512	228	10	6	6	1085	325	11	3	1	8
shqiperi	103	-6.3	0	0	1918	914	64	43	39	2037	316	52	1	1	8
chelsea	103	-10.83	0	0	229	31	4	1	1	1872	14	3	1	1	7
dramatik	103	-8.54	0	0	1135	108	15	10	6	258	145	38	11	7	8
lidhej	103	-6.45	6	6	766	194	25	22	4	238	109	65	5	4	6
njëlloj	103	-7.72	0	0	905	113	40	1	1	238	31	4	3	1	7
përkufizim	103	-8.26	0	0	2259	481	463	59	17	507	265	18	6	2	10
demografike	103	-10.22	0	0	1135	223	22	17	4	3380	220	187	11	9	11
sigurohet	103	-8.36	0	0	1918	144	25	23	23	3161	847	227	157	31	9
komunen	103	-6.88	4	5	1749	536	168	36	36	2503	462	10	2	1	7
shpërngul	103	-9.11	0	0	1918	914	169	51	39	314	10	2	2	1	9
alberto	103	-9.85	2	3	1165	113	27	3	3	278	33	3	2	2	7
përkrahësit	103	-9.86	0	0	2259	481	463	59	14	3161	1117	95	24	4	11
informimit	103	-9.04	0	0	454	209	34	21	20	3161	1117	269	217	8	10
dimensionale	103	-10.81	0	0	1135	231	12	6	6	3380	193	117	24	15	12
ed	103	-3.96	40	48	506	31	31	31	31	173	20	20	20	20	2
gjasa	103	-5.84	4	4	697	318	38	6	1	1872	67	8	1	1	5
afërm	103	-6.63	2	5	1165	51	11	11	4	507	8	4	1	1	5
drejtuesi	103	-8.35	0	0	1135	108	59	50	50	2037	164	38	18	5	9
nota	103	-5.71	18	20	905	59	5	2	2	1872	192	11	1	1	4
paketave	103	-8.14	0	0	2259	458	29	6	6	3380	878	235	34	5	8
dardanëve	103	-9.32	0	0	1135	124	19	12	9	3380	878	187	25	18	9
zhvillime	103	-7.56	0	0	362	54	30	22	22	3380	298	109	9	5	9
eduard	103	-7.14	2	3	506	31	12	2	2	173	27	16	1	1	6
shtrirjes	103	-8.45	0	0	1918	914	127	30	13	1085	325	122	20	2	9
rrotullimit	103	-10.07	0	0	862	223	14	9	8	3161	1117	269	217	20	11
skocez	103	-8.18	0	1	1918	72	5	5	2	63	22	2	1	1	6
dyqan	103	-6.36	0	1	1135	37	5	4	4	2503	274	1	1	1	5
game	103	-5.16	20	21	697	88	4	2	2	3380	298	11	1	1	4
kampet	103	-6.91	2	4	1749	304	24	18	2	3161	847	11	1	1	6
nishit	103	-6.36	2	2	905	59	20	3	1	3161	1117	28	16	2	6
formacion	103	-6.62	0	0	904	136	81	48	16	2503	350	80	18	11	9
mjeshtëri	103	-8.36	0	0	1512	47	39	4	4	2037	316	28	4	1	9
menjëhershme	103	-10.72	0	0	1512	228	53	4	3	3380	298	124	122	12	12
shoqatën	103	-7.66	0	1	1918	914	54	36	7	2503	399	77	15	1	8
send	103	-5.4	14	17	1918	148	11	5	5	173	63	14	1	1	4
historianëve	103	-11.25	0	0	522	81	27	26	26	3380	878	187	25	18	12
besëlidhja	103	-11.14	0	0	949	141	40	6	3	1872	257	21	12	3	10
mushkërive	103	-9.19	0	0	1512	140	21	3	3	3380	878	82	16	3	10
artikullin	103	-8.54	0	0	1165	266	41	28	7	2503	929	63	24	10	10
kujtuar	103	-5.78	2	2	1749	280	27	18	1	1307	587	456	103	6	7
atomi	103	-6.44	2	5	1165	68	9	8	4	2037	335	6	1	1	5
aristokracisë	103	-12.77	0	0	1165	266	15	5	5	1807	283	221	10	5	13
sunduese	103	-7.96	0	1	1918	117	23	19	5	3380	184	66	40	2	8
analizuar	103	-8.03	0	0	1165	157	25	15	11	1307	587	456	39	19	9
shkencëtar	103	-9.02	0	0	1918	914	223	20	16	1307	587	71	10	1	10
bisedimeve	103	-9.81	0	0	949	118	15	8	8	3380	878	287	69	62	10
dendura	103	-7.26	0	1	1135	223	8	4	2	1872	329	76	5	4	7
matematika	103	-9.99	0	0	1512	360	41	24	11	1872	93	39	12	4	10
oise	103	-7.6	4	5	255	1	1	1	1	3380	184	21	1	1	4
infrastrukturës	103	-14.99	0	0	454	209	34	4	4	1085	509	88	18	13	15
mbërritur	103	-8.33	0	0	1512	215	23	5	4	1307	216	72	33	12	9
old	103	-5.78	0	1	255	5	1	1	1	173	10	3	3	3	3
cody	103	-6.98	2	2	229	41	4	1	1	98	8	1	1	1	4
johann	103	-8.82	0	1	246	41	6	3	3	2503	5	5	1	1	6
vallet	103	-6.13	6	7	827	136	24	8	6	3161	847	42	9	3	6
sipërfaqet	102	-8.75	0	0	1918	144	16	12	12	3161	847	17	5	3	10
são	102	-4.69	2	3	1918	1	1	1	1	278	1	1	1	1	3
zyrtarë	102	-7.32	2	4	362	14	13	6	6	1807	217	65	34	1	7
lagja	102	-5.55	4	5	766	132	15	7	1	1872	257	4	1	1	5
bajraktari	102	-9.84	0	0	949	295	7	6	6	2037	316	59	29	1	10
dikë	102	-4.69	16	17	1135	231	11	1	1	1807	83	44	1	1	4
lagranzhit	102	-11.0	0	0	766	132	15	1	1	3161	1117	28	6	1	10
batalionit	102	-9.47	0	0	949	295	9	5	5	3161	1117	139	68	47	10
arsimuar	102	-9.26	0	0	1165	266	25	13	13	1307	587	456	22	2	8
belgjika	102	-8.97	0	0	949	141	9	5	3	1872	93	39	3	3	8
zyrtarët	102	-7.92	0	1	362	14	13	6	6	3161	258	80	41	34	8
votim	102	-5.98	2	3	827	45	11	3	3	507	265	46	2	1	5
angl	102	-6.38	0	4	1165	157	29	15	15	314	1	1	1	1	4
hiri	102	-4.93	14	16	522	81	3	2	2	2037	316	23	2	2	4
paolo	102	-7.43	4	4	2259	458	1	1	1	278	19	3	1	1	5
transformimi	102	-11.12	0	0	958	252	110	37	35	2037	335	254	6	2	12
përshkohet	102	-7.16	0	0	2259	481	463	40	30	3161	847	227	157	17	10
pajisja	102	-7.87	2	2	2259	458	20	8	8	1872	257	12	4	1	7
mbytur	102	-6.7	2	2	1512	215	14	3	1	1307	216	72	2	1	6
mustafë	102	-9.15	2	2	1512	140	21	2	2	1807	4	2	1	1	7
metali	102	-6.32	2	5	1512	228	35	14	10	2037	158	37	4	1	6
california	102	-11.82	0	0	229	49	5	1	1	1872	255	31	2	2	10
raguzës	102	-9.53	0	1	862	96	2	2	2	1085	509	17	1	1	7
debate	102	-7.15	2	4	1135	223	10	6	6	3380	440	35	1	1	6
porosi	102	-8.2	0	1	2259	214	36	4	4	2037	164	8	1	1	6
organizmin	102	-8.83	0	0	255	95	46	45	45	2503	929	253	2	2	10
rrafshit	102	-7.7	0	1	862	223	22	6	6	3161	1117	28	16	2	8
dorëshkrimi	102	-8.85	0	0	1135	123	27	22	8	2037	335	254	53	7	11
ekrem	102	-7.34	2	3	506	102	6	1	1	507	42	7	2	1	5
pasqyrohet	102	-8.23	0	0	2259	458	93	9	9	3161	847	227	157	31	10
shpjegimin	102	-8.04	0	0	1918	914	169	14	14	2503	929	253	227	5	10
meritat	102	-7.24	0	1	1512	228	19	6	6	3161	358	54	8	2	7
udha	102	-5.28	2	3	281	47	44	1	1	1872	45	13	3	3	4
formen	102	-5.38	8	9	904	136	81	48	3	2503	462	15	4	1	6
patriotët	102	-9.84	0	0	2259	458	25	13	12	3161	258	47	4	2	9
jugperëndimore	102	-13.25	0	0	246	64	20	3	3	3380	391	187	22	16	14
vallja	102	-6.17	0	0	827	136	24	8	1	1872	257	14	5	3	6
mollë	102	-5.86	4	5	1512	173	12	3	2	1807	57	28	5	1	5
vs	102	-4.95	32	34	827	1	1	1	1	1085	1	1	1	1	2
ungjillin	102	-9.0	0	0	281	56	6	6	6	2503	929	63	24	2	9
kate	102	-4.14	18	21	1749	304	42	18	18	3380	440	35	2	2	4
njejtën	102	-7.41	6	7	905	113	32	7	7	2503	399	77	8	2	7
çelsat	102	-7.9	0	1	119	34	15	1	1	3161	358	23	1	1	6
disiplinë	102	-9.61	0	0	1135	231	46	5	4	1807	426	179	7	1	9
djathë	102	-8.2	2	3	1135	29	14	6	6	1807	49	4	2	1	6
acidit	102	-6.72	4	5	1165	14	8	8	4	3161	1117	32	7	2	6
varre	102	-5.11	4	6	827	136	57	16	6	3380	391	6	2	1	5
vetin	102	-5.36	12	14	827	275	48	6	1	2503	929	123	41	1	5
institut	102	-9.4	0	0	454	209	27	22	13	3161	112	2	1	1	8
treni	102	-5.79	2	4	958	252	73	4	2	2037	245	20	4	1	5
tërheqjen	102	-9.12	0	0	958	37	33	18	10	2503	462	137	5	4	9
mitologjisë	102	-9.46	0	0	1512	214	19	5	5	1807	283	221	22	22	11
kostandinopojës	102	-15.44	0	0	1749	536	26	12	6	1085	509	38	11	4	15
sundoi	102	-6.51	2	2	1918	117	23	19	4	2037	157	6	5	3	6
hamza	102	-6.69	0	0	522	164	12	1	1	1872	37	1	1	1	5
sinqertë	102	-10.74	0	0	1918	144	24	1	1	1807	305	22	4	1	8
sëmundjen	102	-8.96	0	0	1918	18	13	13	7	2503	462	137	9	9	9
kosovarë	102	-8.35	0	1	1749	536	26	12	12	1807	217	65	1	1	8
raportuar	102	-8.92	0	0	862	96	11	9	9	1307	587	456	103	14	9
realizimit	102	-8.21	0	0	862	292	42	27	25	3161	1117	269	217	18	10
liqen	102	-5.53	8	10	766	194	8	7	7	2503	462	14	6	1	5
