word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
әрекетінен	193	-8.59	0	0	337	48	22	21	21	2902	762	96	80	10	10
жазбаларында	193	-8.41	0	0	1511	629	68	7	7	2181	595	359	301	71	12
дәлірек	193	-8.58	0	0	599	88	19	2	1	626	127	32	14	1	7
қоймайды	193	-6.71	0	1	1790	355	36	10	10	2809	729	76	73	7	8
шекарасында	193	-9.6	0	0	658	134	33	11	11	2181	595	359	301	95	11
механизмі	193	-9.83	0	0	1145	238	15	14	14	1712	37	1	1	1	9
жүргізудің	193	-8.75	0	0	1511	133	44	25	22	1695	589	181	24	3	10
свияга	193	-9.49	0	0	1401	5	2	1	1	2181	20	2	1	1	6
ұшын	193	-4.84	4	7	284	37	15	4	4	2902	621	7	1	1	4
жетпей	193	-6.26	2	2	1511	213	81	6	5	333	73	4	2	1	6
прозалық	193	-7.2	0	0	492	106	74	2	2	849	687	399	170	5	8
облыстағы	193	-7.5	0	0	691	54	23	22	22	2809	375	241	37	11	9
өлеңдерінің	193	-8.45	0	0	477	72	19	18	8	1695	589	316	250	98	11
сөзінде	193	-5.94	2	4	1401	50	35	7	5	1207	332	200	175	11	7
иеленген	193	-7.86	0	1	251	25	14	9	6	2902	762	185	33	23	8
тип	193	-5.42	6	8	1817	41	12	12	12	576	3	1	1	1	3
so	193	-4.18	28	34	51	3	3	3	3	24	4	4	4	4	2
отарлау	193	-7.39	0	0	691	64	12	6	2	639	150	39	7	5	7
капиталдың	193	-9.64	0	0	1570	152	12	11	10	1695	1063	295	21	14	10
полкінің	193	-7.19	0	0	492	85	29	6	3	1695	589	316	250	3	8
авторлары	193	-7.4	0	0	1718	44	29	28	9	2809	352	309	111	20	9
жүрегі	193	-5.47	2	3	1511	133	44	9	2	1712	255	142	5	1	6
монтрей	193	-9.05	0	0	1145	111	31	6	1	333	73	9	1	1	7
жебе	192	-6.02	6	6	1511	213	1	1	1	1207	17	3	1	1	4
көмірлі	192	-6.27	2	3	1570	350	34	18	16	1712	108	16	5	2	7
біржола	192	-8.19	0	0	1633	162	97	5	2	2181	56	8	1	1	7
атаулар	192	-6.92	0	2	1718	129	54	16	6	1266	568	188	19	9	7
одақтық	192	-7.53	2	2	691	16	13	7	5	849	687	98	20	6	7
маңызын	192	-6.58	0	1	1145	332	24	13	7	2902	621	6	3	1	7
бұқара	192	-7.25	2	3	1633	111	5	4	3	2181	90	33	7	1	6
қадам	192	-6.5	4	6	1790	830	9	5	2	257	34	6	3	1	5
тұрмысқа	192	-8.1	0	0	1817	166	58	8	7	2181	144	41	26	3	8
айт	192	-4.36	14	21	1718	201	41	41	41	415	7	5	5	5	3
наурызында	192	-11.15	0	0	314	77	14	10	10	2181	595	359	301	6	10
танкіге	192	-9.23	0	0	1817	509	34	3	2	1207	223	8	2	1	7
саладағы	192	-6.28	0	0	1401	426	97	32	3	2809	375	241	174	18	8
емдеуге	192	-7.6	2	2	515	19	7	6	4	1207	223	64	22	7	7
табысқа	192	-6.7	0	0	1817	509	48	20	9	2181	144	41	26	2	7
ұлты	192	-4.82	4	7	284	44	12	2	2	2809	309	3	1	1	4
көзбен	192	-6.32	4	4	1570	350	33	1	1	2902	762	7	4	2	6
көкірек	192	-6.49	2	2	1570	350	23	1	1	626	127	32	14	1	7
етудің	192	-6.47	0	2	515	50	10	3	2	1695	589	181	24	3	6
байқоңыр	192	-9.44	0	0	1633	562	79	18	1	1266	68	3	3	2	8
пьеса	192	-7.49	0	0	492	8	8	6	6	2181	44	1	1	1	5
дайындаған	192	-7.87	0	0	599	150	20	19	19	2902	873	294	77	18	10
ауысуы	192	-6.61	2	3	1718	196	57	15	2	2809	99	8	2	1	6
ғұрпы	192	-7.39	0	0	89	11	5	1	1	2809	5	1	1	1	5
сананың	192	-5.5	4	7	1401	426	55	29	2	1695	1063	630	82	11	7
қарқынмен	192	-9.53	0	0	1790	830	152	8	6	2902	762	248	6	2	9
құдайға	192	-6.96	0	0	1790	337	14	8	7	2181	366	9	7	2	7
ауылға	192	-5.15	6	6	1718	196	57	23	1	2181	366	17	5	2	6
мамандардың	192	-8.32	0	0	1145	332	23	16	15	1695	1063	295	199	181	11
секторының	192	-7.47	0	0	1401	133	13	4	4	1695	1063	630	422	128	10
факультетіне	192	-11.52	0	0	222	39	14	6	6	1207	246	218	22	20	12
кейіпкер	192	-7.8	0	0	1570	400	19	11	6	1266	394	21	4	2	8
екпінді	192	-8.47	0	0	515	32	3	2	2	1712	428	49	18	2	7
концентрациясы	192	-12.51	0	0	1570	212	46	6	6	2809	346	73	66	20	14
тежу	192	-6.37	2	3	1817	267	3	1	1	639	5	3	3	3	4
сәбит	192	-6.96	0	1	1401	49	3	2	1	415	33	3	1	1	5
айдау	192	-5.53	10	11	1718	201	15	11	2	639	150	19	1	1	5
ферғана	192	-8.82	0	0	222	28	6	1	1	2181	381	33	3	1	7
сабын	192	-4.9	14	15	1401	426	17	3	1	2902	621	10	7	2	5
қарғалы	191	-6.23	0	1	1790	830	152	2	2	2809	186	85	7	2	7
мақалалардың	191	-9.72	0	0	1145	332	39	15	12	1695	1063	295	199	181	12
қыпшақтар	191	-9.12	0	0	1790	189	4	3	3	1266	568	167	57	27	9
тастады	191	-6.21	6	9	1817	509	43	18	16	2809	729	239	28	3	7
кенорын	191	-7.28	0	0	1570	400	45	5	5	2902	621	132	4	1	7
әкімдігінің	191	-8.2	0	0	337	34	12	12	3	1695	589	316	250	26	11
анықталып	191	-8.35	0	0	1718	80	20	20	19	576	239	63	27	10	9
жарлығына	191	-7.49	0	0	1511	629	92	5	5	2181	381	280	32	18	9
мұражайында	191	-9.81	0	0	1145	97	25	23	6	2181	595	359	301	9	11
бұларды	191	-5.37	4	5	1633	111	26	16	6	2809	729	135	112	38	7
өк	191	-4.35	30	33	477	26	26	26	26	626	2	2	2	2	2
мұнарасы	191	-7.55	0	0	1145	97	22	15	4	2809	346	168	15	6	8
түсіндіруге	191	-8.76	0	0	1817	222	63	40	24	1207	223	64	17	9	11
сапармен	191	-7.49	0	0	1401	426	16	13	5	2902	762	248	40	18	8
спирт	191	-7.22	2	3	1401	28	4	4	2	415	46	1	1	1	5
бастама	191	-6.28	2	2	1633	562	143	43	35	2181	89	33	7	1	7
зениттік	191	-8.91	0	0	214	60	1	1	1	626	338	116	31	6	8
жартасты	191	-7.52	0	0	1511	629	92	11	3	2809	309	55	21	7	8
октвиль	191	-9.08	0	0	691	21	3	1	1	116	72	11	6	1	7
әскерлерін	191	-8.49	0	0	337	37	19	19	19	2902	423	84	76	24	10
айқындау	191	-7.97	0	0	1718	201	12	10	10	639	150	19	9	6	8
бәсекеге	191	-9.63	0	0	1633	18	4	4	4	1207	223	30	4	2	8
кеуекті	191	-7.87	4	4	1570	400	6	3	3	1712	240	62	28	1	7
төмендеп	191	-7.68	0	1	1817	83	17	16	16	576	49	12	4	3	8
романын	191	-7.77	0	1	282	27	14	12	12	2902	621	25	12	1	7
идеология	191	-8.75	0	0	251	17	17	3	3	267	235	35	26	26	9
оф	191	-4.63	34	36	691	4	4	4	4	20	3	3	3	3	2
жеткіліксіз	191	-10.58	0	0	1511	213	81	20	16	195	47	25	6	5	11
большевиктер	191	-11.8	0	0	1633	169	91	2	2	1266	394	119	41	3	12
жағасындағы	191	-7.62	0	0	1511	629	63	27	7	2809	375	241	174	106	11
қамқорлық	191	-8.62	0	0	1790	830	28	3	3	849	687	399	42	12	9
ғасырларға	191	-9.78	0	0	89	43	15	15	15	2181	366	76	67	24	10
батысынан	191	-7.29	0	0	1633	562	34	26	13	2902	873	148	112	31	9
айқындайтын	190	-9.67	0	0	1718	201	12	10	10	2902	621	172	34	34	11
анықтамалық	190	-9.49	0	0	1718	80	20	20	19	849	687	399	170	14	11
сәулетші	190	-8.01	0	0	1401	49	25	19	19	1712	59	4	4	1	8
санау	190	-5.72	14	15	1401	426	55	29	3	639	150	11	3	1	5
сапында	190	-7.01	2	2	1401	426	16	1	1	2181	595	359	301	2	7
иранның	190	-7.49	0	0	251	10	5	4	1	1695	1063	630	48	29	7
жорыққа	190	-7.92	4	4	1511	137	12	7	5	2181	144	46	24	3	7
дөңес	190	-6.69	0	0	599	5	4	1	1	356	37	2	1	1	5
кеп	190	-4.11	30	33	1570	400	10	10	10	576	49	2	2	2	3
тағамдық	190	-7.88	0	1	1817	509	31	21	10	849	687	121	23	8	8
көшпелілер	190	-9.36	0	0	1570	350	38	5	5	1266	394	115	35	2	10
пішінін	190	-7.2	0	2	492	32	12	11	10	2902	423	17	7	1	7
жарғы	190	-4.89	6	11	1511	629	92	7	4	2809	375	8	3	1	5
пропорционал	190	-13.32	0	0	492	106	74	2	1	279	78	7	3	3	12
қалдырады	190	-7.46	0	0	1790	830	134	17	15	2809	729	239	34	22	9
программаны	190	-10.33	0	0	492	106	74	10	10	2809	123	72	12	1	11
материалдарын	190	-11.23	0	0	1145	332	35	27	20	2902	621	132	114	27	13
студенттердің	190	-11.94	0	0	1401	76	14	14	8	1695	589	181	118	104	13
құқықтар	190	-6.9	0	1	1790	337	20	20	13	1266	568	167	57	29	8
күштеп	190	-5.98	2	2	1570	158	37	12	9	576	49	14	1	1	6
амплитудасы	190	-13.71	0	0	1718	29	2	1	1	2809	346	168	11	2	11
қауымдық	190	-7.05	0	0	1790	830	32	17	11	849	687	121	23	12	8
пьесасы	190	-8.85	0	1	492	8	8	6	6	2809	346	168	4	1	7
елек	190	-4.78	10	12	515	60	8	1	1	626	127	8	4	4	4
программаның	190	-9.64	0	0	492	106	74	10	10	1695	1063	630	82	11	12
жағдайлардың	190	-8.74	0	0	1511	629	63	23	23	1695	1063	295	199	181	12
қат	190	-3.6	36	44	1790	830	77	77	77	415	99	6	6	6	3
сым	190	-4.4	20	23	1401	108	1	1	1	257	63	7	7	7	3
түзілуі	190	-7.12	0	1	1817	222	21	10	9	1712	49	10	7	3	7
реформа	190	-7.42	0	0	282	137	7	4	4	2181	89	15	4	3	7
көшірілді	190	-8.2	0	0	1570	350	38	10	7	1712	428	53	27	11	9
құрылымды	190	-6.84	0	0	1790	337	157	56	54	2809	729	28	15	2	9
порт	190	-4.9	4	9	492	85	11	10	10	415	46	9	5	5	4
федорович	190	-10.15	0	0	222	28	10	4	4	35	29	25	13	5	9
салаларын	190	-6.88	0	0	1401	426	97	32	13	2902	621	132	114	42	9
рулары	189	-6.23	2	3	282	24	5	4	4	2809	352	309	111	10	6
өмірден	189	-7.14	0	1	477	21	20	20	5	2902	762	64	20	4	7
камералық	189	-9.16	0	0	1570	152	12	5	4	849	687	399	170	21	9
атауымен	189	-7.57	0	1	1718	129	54	16	5	2902	762	248	72	12	8
тұқымдары	189	-7.15	0	0	1817	166	19	19	19	2809	352	309	64	13	9
туындыларын	189	-9.48	0	0	1817	80	32	16	15	2902	621	132	114	42	11
ойлы	189	-5.0	2	4	691	74	9	1	1	2809	186	15	2	2	4
келтірген	189	-8.35	0	0	1570	400	72	13	12	2902	762	185	27	11	9
аттанды	189	-6.34	0	2	1718	129	11	9	5	2809	729	74	38	9	7
вальтер	189	-7.78	0	0	145	40	15	2	1	1266	394	119	1	1	7
цикл	189	-7.73	0	1	27	12	4	4	4	279	2	1	1	1	4
оқиғасы	189	-6.41	2	2	691	61	14	11	11	2809	346	168	9	1	7
жайылған	189	-6.31	0	0	1511	629	33	21	14	2902	873	294	124	69	8
теректі	189	-5.79	4	4	1817	267	67	21	2	1712	240	62	28	6	7
шәкірттері	189	-8.81	0	0	658	9	7	4	4	1712	245	209	69	17	10
бағдарламалау	189	-11.37	0	0	1633	562	89	25	25	639	150	39	17	4	13
техникасын	189	-7.21	0	0	1817	267	32	30	15	2902	621	105	57	5	10
ұшатын	189	-6.49	4	4	284	37	12	1	1	2902	621	172	118	2	6
мойнына	189	-8.33	0	0	1145	111	10	2	2	2181	381	280	14	1	7
беткейінде	189	-8.62	0	0	1633	289	42	13	12	1207	332	200	175	5	10
мектебіне	189	-8.51	0	0	1145	238	59	20	20	1207	246	218	6	3	9
сірке	189	-6.73	2	2	1401	39	5	1	1	1207	103	2	1	1	5
әдістерінің	189	-7.99	0	0	337	56	28	22	14	1695	589	316	250	98	11
қабырғасының	189	-7.79	0	0	1790	830	92	50	19	1695	1063	630	422	124	12
экономисі	189	-9.42	0	0	172	40	18	15	14	1712	131	5	1	1	9
төбелі	189	-5.45	2	2	1817	83	11	11	3	1712	108	40	4	1	6
ауданынан	189	-8.11	0	0	1718	196	52	49	30	2902	873	148	112	9	9
мерзімдік	189	-8.74	0	0	1145	238	25	11	11	626	338	69	12	3	9
заңи	189	-5.79	2	3	214	112	33	1	1	105	1	1	1	1	4
сақтық	189	-4.91	2	3	1401	426	31	27	1	849	687	98	20	6	6
жастары	189	-5.17	8	10	1511	629	82	13	11	2809	352	309	110	28	7
айналатын	188	-7.72	0	0	1718	201	48	46	43	2902	621	172	118	45	9
әскерге	188	-6.89	0	0	337	37	19	19	19	1207	223	59	42	1	7
жолаушылар	188	-8.69	0	0	1511	137	41	7	2	1266	568	188	33	24	10
жүйрік	188	-7.09	0	0	1511	133	33	1	1	626	338	11	1	1	6
орындалуы	188	-8.04	0	0	691	234	55	49	38	2809	99	30	14	1	9
базасын	188	-6.63	6	8	1633	562	11	10	5	2902	621	105	57	2	7
леонид	188	-10.27	0	0	170	29	3	3	1	111	8	1	1	1	6
one	188	-5.48	0	1	15	3	1	1	1	50	3	2	2	2	3
конституция	188	-10.2	0	0	1570	212	46	15	10	267	235	43	1	1	11
шегіне	188	-5.39	6	9	658	134	10	8	6	1207	246	218	34	8	6
қоңырау	188	-7.68	2	2	1790	355	7	7	5	639	150	10	7	1	7
ұштары	188	-5.75	0	0	284	37	4	3	1	2809	352	309	110	3	6
ауруды	188	-6.07	0	2	1718	196	26	25	3	2809	729	31	6	1	6
авр	188	-4.22	6	9	1718	44	2	2	2	1266	6	4	4	4	3
тырговище	188	-13.54	0	0	1817	40	7	1	1	1207	2	2	1	1	9
аустрия	188	-7.6	2	2	1718	196	2	2	2	267	235	32	5	3	7
сүре	188	-5.28	8	10	1401	62	15	4	4	1207	29	4	1	1	4
оқшауланған	188	-10.99	0	0	691	61	3	3	3	2902	873	294	34	26	11
төс	188	-5.12	14	14	1817	83	4	4	4	356	2	2	2	2	3
авторлар	188	-6.99	0	0	1718	44	29	28	9	1266	568	188	29	9	8
орталықтың	188	-7.63	0	0	691	234	41	40	20	1695	1063	131	38	22	10
ним	188	-5.92	10	13	314	20	1	1	1	257	16	1	1	1	3
кездесу	188	-7.66	2	3	1570	400	64	23	22	639	40	8	2	1	7
жайы	188	-4.57	20	27	1511	629	33	21	21	2809	26	21	3	3	4
георг	188	-7.17	0	0	237	64	26	4	4	41	11	1	1	1	5
бұйырғын	188	-7.09	0	0	1633	111	14	10	1	2902	621	63	5	2	8
й	188	-4.34	0	6	10	10	10	10	10	333	333	333	333	333	1
воткин	188	-10.3	0	0	145	19	1	1	1	2902	72	6	1	1	6
өлгеннен	188	-8.59	0	0	477	72	3	2	2	2902	762	96	10	7	8
реал	188	-6.01	0	0	282	137	12	3	3	279	78	2	1	1	4
филиалының	188	-8.54	0	0	222	66	39	5	3	1695	1063	630	422	14	10
тағала	188	-6.32	4	4	1817	509	31	21	2	2181	56	19	2	2	6
бұқтырма	188	-9.25	0	0	1633	111	5	1	1	2181	89	15	4	1	8
кристалдар	188	-9.15	0	0	1570	32	14	11	11	1266	568	120	25	13	10
типтері	187	-7.12	2	2	1817	41	12	5	3	1712	245	209	69	6	7
қамыр	187	-5.78	16	16	1790	830	28	5	2	1266	68	7	3	1	5
шеберлігі	187	-7.87	0	0	658	134	17	13	13	1712	255	79	35	4	9
органик	187	-7.84	0	0	691	234	24	24	24	626	26	9	2	1	7
жатын	187	-4.3	28	30	1511	629	38	9	5	2902	621	172	118	1	5
сүтқоректілер	187	-11.75	0	0	1401	62	11	4	4	1266	394	115	35	4	13
дамытты	187	-7.7	0	0	599	150	31	13	10	2809	309	59	7	1	7
байлық	187	-4.67	4	6	1633	562	79	37	5	849	687	399	6	3	6
витамині	187	-10.92	0	1	145	40	6	5	4	1712	60	2	2	1	8
сағаттан	187	-7.67	0	1	1401	426	16	13	7	2902	873	83	10	4	8
тиген	187	-5.56	2	2	1817	41	6	1	1	2902	762	185	3	2	5
кесілді	187	-6.48	4	5	1570	400	27	9	3	1712	428	53	27	2	7
тілдеріндегі	187	-9.26	0	0	1817	115	42	21	17	1712	255	142	98	54	12
вашингтон	187	-12.01	0	0	145	40	2	1	1	2902	66	12	1	1	9
нидерланд	187	-11.42	0	0	314	20	2	2	2	111	20	13	6	1	9
артта	187	-5.86	4	6	1718	212	33	9	1	2181	114	16	2	2	5
бөгде	187	-5.78	0	0	1633	123	9	1	1	1207	332	2	1	1	5
әншілік	187	-6.18	0	0	337	18	4	4	2	626	338	116	47	18	7
финляндия	187	-11.58	0	0	222	66	7	1	1	267	235	17	10	1	9
тұруы	187	-5.92	6	7	1817	166	58	3	1	2809	99	10	2	1	5
болуының	187	-5.93	0	0	1633	169	91	12	6	1695	1063	630	422	13	8
қызметінен	187	-7.84	0	0	1790	189	71	32	32	2902	762	96	80	10	10
әйелдері	187	-7.35	0	1	337	20	12	12	7	1712	245	209	47	9	8
заряд	187	-7.21	0	2	214	112	11	7	6	111	4	4	2	1	5
кентастары	187	-8.39	0	0	1570	400	45	15	6	2809	352	309	110	28	10
шығармада	187	-9.34	0	0	658	147	94	57	49	2181	595	52	3	2	9
жүкті	187	-4.9	2	3	1511	133	9	8	2	1712	240	62	2	1	5
алса	187	-6.55	14	19	1718	232	2	2	2	2181	44	4	3	3	4
теңдеуі	187	-7.2	2	4	1817	267	36	10	6	1712	49	15	5	1	7
тартылады	186	-8.09	0	0	1817	509	108	19	9	2809	729	239	89	45	9
боялған	186	-7.69	0	1	1633	169	10	2	1	2902	873	294	124	1	7
интегралдық	186	-11.95	0	0	251	64	11	10	1	849	687	121	34	20	11
көзқарасын	186	-8.28	0	0	1570	350	33	7	7	2902	621	105	57	7	10
дитер	186	-5.81	2	2	599	59	1	1	1	1266	394	119	3	2	5
ғұмыр	186	-6.72	2	2	89	11	1	1	1	1266	68	7	2	1	5
базасында	186	-7.51	0	0	1633	562	11	10	5	2181	595	359	301	95	9
ертістің	186	-8.71	0	0	515	103	16	5	4	1695	589	88	13	9	8
алтыншы	186	-8.34	2	2	1718	232	17	11	10	2809	105	6	5	1	7
program	186	-7.12	0	1	18	3	2	2	2	16	4	1	1	1	7
белгілердің	186	-8.51	0	0	1633	289	72	31	29	1695	589	181	118	104	11
қоладан	186	-6.53	2	3	1790	355	74	4	1	2902	873	97	19	3	7
өнімінің	186	-6.31	0	1	477	85	21	20	3	1695	589	316	250	11	8
ақсақ	186	-5.49	4	4	1718	98	10	4	3	849	145	14	1	1	5
абсолютті	186	-10.53	0	0	1718	28	5	3	3	1712	240	54	1	1	9
әйтсе	186	-7.13	0	0	337	20	4	1	1	1207	36	6	1	1	5
нысандар	186	-8.58	0	1	314	25	19	19	19	1266	568	120	47	20	8
шаш	186	-4.45	20	24	658	219	14	14	14	128	19	2	2	2	3
көретін	186	-6.06	2	2	1570	350	86	7	1	2902	423	128	92	19	7
ұсыныстар	186	-7.3	0	0	284	41	16	16	11	1266	568	167	38	22	9
аударғанда	186	-7.76	0	0	1718	196	52	49	19	2181	595	359	49	21	10
дайындайтын	186	-9.48	0	0	599	150	20	19	19	2902	621	172	34	34	11
дәрежеге	186	-7.96	0	0	599	88	25	13	12	1207	223	30	3	2	8
сәулелер	186	-7.07	0	0	1401	49	25	19	19	1266	394	115	31	2	8
теңгені	186	-6.92	0	1	1817	267	36	5	5	1712	60	36	4	1	7
геохимиялық	186	-9.79	0	0	237	64	26	1	1	849	687	399	117	116	11
элементтің	186	-8.64	0	0	172	39	32	14	14	1695	589	88	27	4	10
коммуникация	186	-8.4	0	0	1570	212	93	15	13	267	235	43	14	2	12
түсіруге	186	-6.79	0	0	1817	222	63	40	11	1207	223	64	17	9	8
мұзы	186	-4.69	4	6	1145	97	9	1	1	2809	28	2	1	1	4
лаборант	186	-11.7	0	0	170	52	6	5	5	415	43	16	3	1	8
күйеу	186	-5.34	0	2	1570	158	28	3	2	639	78	1	1	1	5
хоккей	186	-7.69	0	0	184	16	3	2	2	333	73	8	1	1	6
маркс	186	-7.65	2	6	1145	332	38	8	3	356	11	1	1	1	5
мәселесіне	186	-8.19	0	0	1145	102	29	19	19	1207	246	218	36	23	10
қызметтен	185	-7.65	0	0	1790	189	71	32	32	2902	762	39	12	8	9
мемлекетаралық	185	-12.04	0	0	1145	238	28	25	24	849	687	399	170	21	14
тұтынушылар	185	-9.76	0	0	1817	166	23	7	6	1266	568	188	33	24	11
менеджері	185	-8.61	0	0	1145	238	19	5	4	1712	245	209	3	1	9
темірден	185	-7.91	0	0	1817	267	25	8	8	2902	762	64	20	4	8
белгілейтін	185	-10.12	0	0	1633	289	72	31	29	2902	423	128	28	28	11
проректор	185	-9.21	0	0	492	106	74	3	2	1266	60	31	14	8	9
қабаттан	185	-6.7	0	1	1790	830	92	29	24	2902	873	83	10	4	8
әлия	185	-5.14	0	1	337	46	5	1	1	267	235	13	1	1	4
гуманистік	185	-10.21	0	0	237	12	3	2	2	626	338	116	35	13	10
сый	185	-4.6	10	12	1401	108	19	19	19	333	8	1	1	1	3
ұтып	185	-6.08	8	9	284	4	3	1	1	576	239	27	2	2	4
madonna	185	-7.89	0	0	30	8	1	1	1	28	5	1	1	1	7
айырысу	185	-8.0	0	0	1718	201	31	21	9	639	40	10	2	1	7
жырдың	185	-5.15	4	5	1511	121	32	3	2	1695	1063	295	199	7	6
өрнекті	185	-7.74	0	2	477	45	10	10	9	1712	240	62	28	3	7
тығызд	185	-8.36	0	1	1817	40	5	5	5	111	3	1	1	1	6
баяндама	185	-8.0	0	0	1633	562	16	13	11	2181	89	33	4	2	8
өркен	185	-4.92	4	4	477	45	15	15	14	2902	762	42	1	1	5
көтереді	185	-6.62	0	1	1570	350	34	34	34	1712	428	145	21	4	8
дидактикалық	185	-11.02	0	0	599	59	1	1	1	849	687	399	170	77	12
марсан	185	-7.52	2	2	1145	332	38	2	1	2902	873	14	1	1	6
батпақ	185	-7.06	0	0	1633	562	34	2	2	849	145	13	1	1	6
есімдері	185	-6.76	0	1	515	95	15	7	3	1712	245	209	47	11	8
тауарды	185	-6.21	2	3	1817	509	49	14	14	2809	729	135	112	1	7
көтерілісті	185	-8.62	0	0	1570	350	34	34	34	1712	240	23	13	2	11
жапонияның	185	-9.11	0	0	1511	629	24	7	7	1695	1063	630	45	43	10
ақпанында	184	-8.18	0	0	1718	98	14	14	6	2181	595	359	301	17	9
әлемді	184	-6.31	2	4	337	46	18	13	4	1712	428	24	4	2	6
металдарды	184	-8.53	0	0	1145	238	29	19	15	2809	729	135	112	28	10
түрлерінен	184	-7.05	0	0	1817	222	71	18	14	2902	762	96	80	21	10
аймақтарға	184	-7.8	0	0	1718	201	31	31	21	2181	366	76	67	24	10
жазбалар	184	-6.69	0	0	1511	629	68	7	7	1266	568	188	74	8	8
қатынастарын	184	-8.65	0	0	1790	830	77	41	22	2902	621	132	114	36	12
киноға	184	-7.35	0	0	1570	40	11	8	1	2181	366	4	1	1	6
өлеңдерінде	184	-9.43	0	0	477	72	19	18	8	1207	332	200	175	44	11
бөгенбай	184	-8.51	0	0	1633	123	9	8	5	333	179	27	6	1	8
қапшағай	184	-9.44	0	0	1790	830	7	2	1	333	179	14	5	1	8
сн	184	-5.02	50	58	1401	3	3	3	3	2902	1	1	1	1	2
жағдайдағы	184	-8.0	0	0	1511	629	63	23	23	2809	375	241	174	3	10
өзгерістерді	184	-9.27	0	0	477	90	41	41	38	1712	428	77	55	23	12
угра	184	-7.23	0	0	107	2	1	1	1	2181	90	1	1	1	4
сөзден	184	-5.0	6	6	1401	50	35	23	13	2902	762	64	6	2	6
ойыс	184	-5.33	10	12	691	74	38	6	6	356	81	2	1	1	4
шығармаларына	184	-10.33	0	0	658	147	94	57	49	2181	381	280	48	40	13
дүкен	184	-6.51	0	0	599	27	2	2	2	2902	762	42	1	1	5
лондонда	184	-9.84	0	0	170	22	6	5	5	2181	595	359	5	1	8
ядроның	184	-6.9	0	0	33	9	9	9	1	1695	1063	630	3	1	7
жасалу	184	-6.46	2	4	1511	629	82	43	12	639	48	14	2	1	6
жұмыстарында	184	-7.26	0	0	1511	91	58	43	35	2181	595	359	301	71	12
түйін	184	-4.77	10	12	1817	222	15	9	4	2902	423	8	3	1	5
ойып	184	-4.17	14	18	691	74	38	1	1	576	239	15	4	4	4
ақылы	184	-5.29	6	9	1718	98	23	4	1	2809	186	18	5	1	5
тарихынан	184	-7.79	0	0	1817	509	108	21	20	2902	873	148	112	1	9
мәскеуге	184	-7.18	0	0	1145	102	29	7	7	1207	223	64	22	2	8
мерзімін	184	-7.93	0	1	1145	238	25	11	11	2902	423	21	13	3	8
асуы	184	-5.19	6	9	1718	114	2	1	1	2809	99	8	5	5	4
бағдарламаларын	184	-11.42	0	0	1633	562	89	25	25	2902	621	132	114	42	15
то	184	-3.75	36	47	1817	184	184	184	184	91	8	8	8	8	2
бедерінің	184	-6.49	0	0	1633	289	14	14	8	1695	589	316	250	98	9
пластикалық	184	-8.94	0	0	492	19	16	2	2	849	687	399	170	77	11
қарудың	184	-6.04	2	4	1790	830	152	8	2	1695	1063	295	42	9	7
қаскелең	184	-9.07	0	0	1790	830	34	1	1	1695	16	4	3	1	8
үкіметтік	184	-8.23	0	0	191	15	15	13	11	626	338	116	31	11	9
әскерді	184	-6.63	0	2	337	37	19	19	19	1712	428	77	55	1	7
сорттары	184	-6.95	0	0	1401	161	17	6	3	2809	352	309	110	22	8
ауылдарында	184	-7.98	0	0	1718	196	57	23	11	2181	595	359	301	71	11
қимылдарын	183	-9.41	0	0	1790	35	15	8	8	2902	621	132	114	27	10
талдап	183	-6.47	4	6	1817	509	40	8	6	576	101	18	4	2	6
күл	183	-4.5	18	18	1570	158	11	11	11	279	5	2	2	2	3
операциясы	183	-8.43	0	0	691	26	21	21	21	2809	346	73	66	20	10
отты	183	-4.79	4	5	691	64	7	1	1	2809	309	59	2	2	4
үйренген	183	-8.01	0	0	191	48	13	13	7	2902	762	185	33	23	8
жатса	183	-7.13	2	2	1511	629	38	1	1	2181	44	2	1	1	5
тұсынан	183	-6.1	0	1	1817	166	11	5	4	2902	873	148	112	31	7
роль	183	-5.63	8	8	282	27	4	1	1	116	72	11	3	3	4
қоректену	183	-8.75	0	0	1790	355	88	10	8	639	51	9	1	1	9
ұйымдарының	183	-7.05	0	0	284	43	35	34	27	1695	1063	630	422	128	11
құрлықта	183	-6.74	0	0	1790	337	157	7	7	2181	114	22	11	4	8
етуді	183	-6.09	6	8	515	50	10	3	2	1712	428	13	2	2	5
университетті	183	-14.9	0	0	107	12	10	10	10	1712	240	54	31	1	13
келтірді	183	-8.17	0	0	1570	400	72	13	12	1712	428	77	16	4	8
