word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
kortstondige	731	-11.6	0	0	766	162	27	12	3	3787	229	139	42	21	12
süper	731	-5.97	2	2	1583	2	1	1	1	1205	784	31	1	1	5
bergtop	731	-8.62	0	0	1628	750	72	13	2	255	55	6	1	1	7
medicijn	731	-9.39	0	0	1085	217	30	14	6	4038	43	43	1	1	8
mesopotamië	731	-16.37	0	0	1085	217	11	4	1	70	70	1	1	1	11
drukste	731	-7.85	0	1	926	113	17	8	1	3787	393	91	6	1	7
isabel	731	-8.26	0	1	471	33	5	3	3	751	326	14	8	2	6
veldrijden	731	-8.88	0	0	1456	717	18	13	1	4038	3166	444	21	21	10
agency	731	-8.27	0	0	1279	28	7	5	1	287	7	3	1	1	6
schenking	730	-8.2	0	0	1583	251	200	37	6	1056	665	564	46	4	9
gottfried	730	-11.49	0	0	1322	94	8	1	1	1316	88	26	4	4	9
amro	730	-6.92	6	6	1279	66	1	1	1	368	40	1	1	1	4
manfred	730	-9.08	0	0	1085	347	38	1	1	1316	88	5	3	1	7
laevis	730	-9.34	0	0	755	181	1	1	1	2013	220	9	2	1	6
drachten	730	-5.95	0	1	926	113	34	3	1	4038	3166	488	56	56	8
vergezelde	730	-8.51	0	0	1456	717	625	33	15	3787	715	69	45	1	10
aviation	730	-9.03	0	0	1279	15	3	1	1	4038	279	57	35	24	8
true	730	-5.77	4	5	910	165	8	1	1	3787	22	2	1	1	4
platforms	730	-10.45	0	0	996	115	78	23	2	2013	38	2	2	1	9
sarthe	730	-6.62	0	0	1583	133	9	1	1	3787	236	6	2	1	6
round	730	-5.91	2	5	813	169	10	1	1	1316	307	13	6	5	5
mitsubishi	729	-13.52	0	0	1085	183	6	2	1	193	9	3	1	1	10
wanda	729	-6.34	4	6	636	162	17	9	1	887	44	13	8	2	5
webster	729	-8.17	0	0	636	210	9	3	1	1205	784	144	50	1	7
aanwezigen	729	-9.64	0	0	1279	206	173	6	4	4038	3166	443	41	2	10
buitenechtelijke	729	-13.95	0	0	1628	87	26	18	17	3787	176	107	107	99	16
verkoper	729	-7.15	0	0	1456	717	625	40	12	1205	784	31	8	3	8
gevarieerd	729	-10.31	0	0	1322	809	57	17	3	1316	293	178	127	5	10
paddenstoelen	729	-12.47	0	0	996	237	8	4	4	4038	3166	226	79	5	13
armata	729	-7.43	0	1	1279	122	15	4	2	887	86	27	3	1	6
ernaast	729	-8.5	0	0	644	78	9	3	2	1797	265	31	5	4	7
geneeskundige	729	-12.89	0	0	1322	809	52	23	4	3787	229	139	42	21	13
yorkse	729	-8.4	0	0	33	11	3	3	2	3787	245	16	2	1	6
glans	729	-5.6	4	7	1322	27	10	2	1	2013	184	44	4	1	5
voetbaltrainer	729	-14.67	0	0	1456	298	47	24	20	1205	784	28	9	5	14
gegroepeerd	728	-10.87	0	0	1322	809	13	4	2	1316	293	178	127	1	11
alta	728	-5.55	10	13	1279	141	15	3	3	887	86	4	2	2	4
coördinatie	728	-10.12	0	0	919	343	5	3	3	3787	431	206	107	6	11
ollie	728	-5.93	0	1	997	28	1	1	1	3787	431	24	5	1	5
xx	728	-4.75	16	17	21	1	1	1	1	74	1	1	1	1	2
challenger	728	-10.03	0	0	919	140	43	4	2	1205	784	63	22	2	10
ud	728	-4.88	38	43	252	2	2	2	2	1316	23	23	23	23	2
vreemdelingen	728	-11.48	0	0	1456	85	13	8	4	4038	3166	443	230	191	13
grasland	728	-8.1	0	0	1322	191	69	7	2	1316	307	131	72	9	8
conoderus	728	-9.65	0	0	919	343	130	1	1	2013	281	20	6	2	9
rapporten	728	-8.97	0	0	813	117	8	5	3	4038	3166	488	21	11	9
opliep	728	-7.64	2	2	997	216	15	1	1	255	42	12	6	1	6
hare	728	-4.93	28	32	856	194	42	3	3	3787	205	34	1	1	4
dactylispa	728	-13.9	0	0	926	142	4	1	1	887	13	2	1	1	10
geuzen	728	-6.76	2	2	1322	809	4	1	1	4038	3166	69	3	3	6
tournament	728	-10.49	0	0	910	177	9	6	3	1797	218	110	48	4	10
opwachting	728	-9.09	0	0	997	216	3	2	1	1056	665	564	62	15	10
botanical	728	-10.19	0	0	1628	210	13	4	4	751	233	6	4	1	9
another	727	-8.04	0	0	1279	132	8	1	1	1205	784	22	10	4	7
verschuiving	727	-9.12	0	0	1456	717	625	79	24	1056	665	564	30	2	12
geschiedde	727	-8.91	0	0	1322	809	98	31	29	3787	715	29	7	1	10
marechaussee	727	-12.79	0	0	1085	347	98	2	1	3787	45	4	2	1	12
venture	727	-7.63	0	0	1456	717	19	1	1	3787	205	16	7	2	7
afgeslagen	727	-8.18	0	0	1279	145	49	47	11	4038	3166	443	41	15	10
tina	727	-5.47	6	9	910	77	4	1	1	887	116	34	7	7	4
burundi	727	-9.86	0	0	1628	87	21	1	1	193	9	2	1	1	7
arno	727	-5.86	6	6	1279	122	6	2	2	368	31	3	1	1	4
kreits	727	-7.05	0	1	766	93	13	2	1	2013	93	11	1	1	6
roots	727	-6.02	2	6	813	169	17	1	1	2013	93	7	2	2	5
terugkomen	727	-9.07	0	0	910	217	60	27	27	4038	3166	141	49	25	10
jürgen	727	-6.7	0	0	264	1	1	1	1	4038	3166	443	16	1	6
stroomafwaarts	727	-14.73	0	0	1583	421	92	15	7	2013	93	22	14	8	14
vriendelijk	727	-9.47	0	0	1456	85	34	11	10	585	154	154	122	91	11
ironisch	727	-8.73	0	0	471	15	3	3	1	246	156	103	94	9	8
voorhoofd	727	-8.76	0	0	1456	298	148	146	4	1316	16	7	7	5	9
duidelijker	727	-9.56	0	0	926	78	30	6	5	1205	784	63	8	8	11
reuzen	727	-6.46	4	4	813	295	4	1	1	4038	3166	69	3	3	6
kandidatenlijst	726	-14.73	0	0	766	154	29	4	4	1797	265	11	11	7	15
sprookjes	726	-8.59	0	0	1583	179	27	4	2	2013	404	37	6	1	9
bestelling	726	-7.41	0	0	1628	750	128	52	15	1056	665	564	88	31	10
université	726	-11.74	0	0	252	32	25	13	13	17	4	2	1	1	10
scooters	726	-8.59	0	1	1583	251	18	6	2	2013	338	278	43	1	8
nola	726	-6.22	14	14	500	118	2	1	1	887	66	9	2	2	4
bhutan	726	-8.58	0	0	1628	1	1	1	1	4038	257	14	1	1	6
sieraden	726	-8.1	0	0	1583	74	6	2	1	4038	3166	444	27	11	8
vruchtbaarheid	726	-13.95	0	0	1456	85	5	5	5	1316	134	99	82	14	14
nectar	726	-8.4	0	0	500	113	1	1	1	1205	151	8	2	2	6
uhmann	726	-8.96	0	0	252	1	1	1	1	4038	21	12	10	1	6
hopkins	726	-8.44	0	0	856	231	6	1	1	2013	184	17	4	1	7
syrisch	726	-6.96	0	1	1583	48	5	3	2	246	156	103	94	8	7
echtscheiding	726	-10.78	0	0	644	18	8	7	1	1056	665	564	64	19	13
ketel	726	-6.49	4	5	766	103	5	3	1	751	326	30	3	1	5
mollusca	726	-10.82	0	0	1085	204	15	2	1	887	56	2	2	1	8
explosief	725	-9.32	0	0	644	59	32	10	9	189	57	39	9	1	9
stuurden	725	-6.29	0	1	1583	421	33	5	5	4038	3166	444	61	2	8
pallas	725	-6.88	2	2	996	237	26	4	2	2013	83	10	2	2	6
import	725	-6.98	0	0	471	18	11	2	1	1797	216	85	13	1	6
vrijwilliger	725	-11.65	0	0	1456	85	34	23	5	1205	784	63	14	2	12
rush	725	-6.24	6	7	813	80	13	1	1	246	22	2	1	1	4
benin	725	-6.34	6	6	1628	750	42	2	1	4038	141	4	3	1	5
educatie	725	-8.73	0	0	644	32	5	3	3	3787	431	206	107	14	8
bekerwinnaar	725	-11.6	0	0	1628	750	39	23	7	1205	151	102	24	5	12
nashville	725	-10.45	0	0	500	149	7	2	1	3787	231	46	16	5	9
ryder	725	-7.99	2	2	813	2	1	1	1	1205	784	115	1	1	5
gong	725	-4.68	22	23	1322	94	8	1	1	1056	665	23	1	1	4
maleisische	725	-10.58	0	0	1085	347	18	5	3	3787	236	222	209	200	11
dreigende	725	-8.49	0	0	926	113	18	7	6	3787	715	228	160	23	9
hadrianus	725	-10.3	0	0	856	194	4	1	1	2013	281	32	14	6	9
gecontracteerd	725	-13.5	0	0	1322	809	17	13	7	1316	293	178	127	26	14
burns	725	-6.15	0	1	1628	87	21	2	1	2013	184	3	1	1	5
verkrachting	725	-9.42	0	0	1456	717	625	40	7	1056	665	564	62	15	12
leptotarsus	724	-14.1	0	0	755	205	9	6	5	2013	281	15	4	2	11
referenties	724	-10.83	0	0	813	295	8	4	4	2013	404	111	70	7	11
concreet	724	-9.74	0	0	919	343	130	33	2	1797	133	16	3	2	8
bevalling	724	-7.25	0	0	1628	750	51	6	2	1056	665	564	88	31	9
euselasia	724	-11.56	0	0	644	39	1	1	1	887	138	12	3	1	9
morgens	724	-7.01	0	1	1085	204	25	3	2	2013	184	87	18	3	7
fellow	724	-8.21	2	2	468	51	7	2	1	81	16	4	2	2	6
ganse	724	-5.45	2	3	1322	89	8	2	1	3787	245	61	36	1	5
overstappen	724	-8.13	0	0	997	127	122	121	10	4038	3166	133	38	22	11
adriatische	724	-10.28	0	0	1279	55	9	7	6	3787	236	222	209	200	11
epitoniidae	724	-12.13	0	0	644	12	8	2	2	3787	271	253	253	37	11
trillingen	724	-8.36	0	0	910	165	30	4	1	4038	3166	443	230	191	10
simpsons	724	-9.67	0	1	1583	74	14	7	2	2013	184	27	4	1	8
brescia	724	-7.77	0	0	1628	173	31	3	1	887	138	11	1	1	7
sts	724	-4.45	10	13	1583	421	1	1	1	2013	93	2	2	2	3
schelpen	724	-7.35	0	1	1583	251	200	37	3	4038	3166	133	7	3	8
provinciën	724	-10.3	0	0	996	209	109	7	6	4038	30	10	3	2	10
krc	724	-5.68	10	11	766	93	1	1	1	89	7	1	1	1	3
modena	724	-7.02	0	0	1085	204	14	10	1	887	116	20	2	1	6
cartman	723	-7.63	2	2	919	173	46	6	1	4038	257	45	5	2	7
knappe	723	-7.21	0	0	766	24	4	2	1	3787	26	6	2	1	6
dansers	723	-7.45	0	2	926	142	22	7	4	2013	338	278	8	1	7
fribourg	723	-9.62	0	0	468	89	12	1	1	1056	66	40	5	5	8
karlovac	723	-11.79	0	0	766	154	26	3	1	89	6	1	1	1	8
ongelukkig	723	-10.95	0	0	997	304	25	24	7	1056	144	4	2	2	10
legend	723	-5.98	2	3	755	205	23	10	5	1316	307	96	8	3	6
roofzuchtig	723	-12.91	0	0	813	169	17	3	1	1056	144	37	12	12	11
winchester	723	-10.34	0	0	636	148	34	1	1	1205	784	144	50	19	10
achterhoek	723	-9.64	0	0	1279	97	47	46	38	585	110	16	3	1	10
monique	723	-7.25	0	0	1085	204	55	2	1	3787	22	9	8	2	7
deelden	723	-6.39	2	4	926	194	30	24	2	4038	3166	444	36	26	7
scholten	723	-7.12	0	2	1583	251	200	39	5	4038	3166	488	7	3	8
wola	723	-6.01	10	12	636	81	15	1	1	887	66	9	1	1	4
noor	723	-4.36	16	19	500	118	37	29	29	1205	116	32	1	1	4
drogen	723	-6.16	4	7	926	113	14	2	2	4038	3166	443	19	1	6
illusie	723	-8.7	0	0	471	11	8	4	4	3787	431	31	3	2	7
afgeronde	723	-7.93	0	0	1279	145	49	47	2	3787	715	228	24	7	9
claimde	723	-8.69	0	0	919	60	28	7	5	3787	715	21	1	1	7
bishop	723	-8.13	0	0	1628	112	9	1	1	255	55	8	2	1	6
intentie	723	-7.33	0	0	471	296	62	52	5	3787	431	206	24	16	8
calgary	723	-9.37	0	0	919	173	22	1	1	287	45	7	2	1	7
dikker	722	-6.3	4	5	926	175	8	4	2	1205	784	63	12	2	6
investering	722	-10.42	0	0	471	296	19	6	4	1056	665	564	77	59	11
upper	722	-6.09	2	2	252	6	2	1	1	1205	784	31	7	1	5
samenwerkte	722	-10.66	0	0	1583	133	33	24	24	3787	393	54	10	10	11
versneld	722	-7.19	0	0	1456	717	625	79	6	1316	159	104	1	1	8
comte	722	-5.47	2	3	919	343	86	2	1	3787	393	3	1	1	5
bromfietsen	722	-12.09	0	0	1628	173	40	2	1	4038	3166	127	20	6	11
sociaaldemocraten	722	-17.83	0	0	1583	95	16	14	10	4038	3166	488	43	8	17
onderkaken	722	-9.39	0	0	997	304	108	102	102	4038	3166	250	31	2	10
burke	722	-5.77	0	0	1628	87	21	2	1	3787	176	4	1	1	5
obscurus	722	-11.36	0	0	997	15	6	2	2	2013	281	20	2	1	8
vogelsoorten	722	-11.25	0	0	1456	298	5	5	5	4038	3166	488	21	11	12
viola	722	-7.92	2	3	1456	129	5	4	1	887	66	9	1	1	5
bruto	722	-6.38	2	2	1628	173	31	3	2	368	43	5	1	1	5
gehandicapten	722	-11.85	0	0	1322	809	32	9	6	4038	3166	488	6	2	13
français	722	-8.87	0	0	468	89	46	32	4	2013	220	5	1	1	8
store	722	-5.56	14	14	1583	421	45	8	1	3787	205	18	1	1	5
thijs	722	-6.38	0	1	910	82	9	2	2	2013	18	17	2	2	5
bespeeld	721	-7.6	0	0	1628	750	128	7	2	1316	159	104	22	4	8
neven	721	-5.49	16	18	500	113	6	4	1	4038	3166	137	73	2	5
hoofddorp	721	-11.79	0	0	856	231	78	38	37	255	17	5	4	1	9
frost	721	-6.11	4	4	468	89	7	1	1	1797	265	17	2	1	5
atlantiques	721	-12.11	0	0	1279	42	14	8	7	2013	404	4	2	1	11
medeklinkers	721	-12.7	0	0	1085	217	30	10	2	2013	338	278	25	4	12
videoclips	721	-14.19	0	0	1456	129	5	5	5	2013	21	7	4	1	10
stroken	721	-5.76	4	4	1583	421	92	15	1	4038	3166	250	25	19	7
tenor	721	-6.49	0	0	910	217	25	1	1	1205	116	5	1	1	5
smaller	721	-8.05	0	1	1583	21	8	4	3	1205	784	40	19	6	7
turn	721	-5.68	8	8	910	33	14	4	4	4038	32	5	3	3	4
koophandel	721	-9.88	0	0	766	162	15	5	1	751	326	20	9	5	10
vijfentwintig	721	-13.75	0	0	1456	129	19	10	1	1056	144	37	6	3	13
wederzijdse	721	-10.86	0	0	636	210	8	4	4	3787	245	20	2	2	11
ssr	721	-7.22	4	7	1583	2	1	1	1	1205	3	2	2	2	3
meegedaan	721	-10.24	0	0	1085	217	39	5	5	4038	257	96	10	5	9
regan	721	-5.77	2	3	813	295	54	1	1	4038	257	7	1	1	5
enkelvoud	720	-11.77	0	0	644	63	8	7	7	1316	23	17	4	2	9
huurlingen	720	-8.45	0	0	856	74	5	4	1	4038	3166	443	230	191	10
offer	720	-5.43	0	2	997	17	13	4	3	1205	784	12	6	3	5
wekte	720	-5.85	2	4	636	210	6	2	1	3787	393	54	11	1	5
ondersteunende	720	-12.72	0	0	997	304	108	102	102	3787	715	228	160	7	14
castelnau	720	-10.42	0	0	919	173	22	10	3	83	29	3	1	1	9
vonk	720	-5.74	12	13	1456	298	7	1	1	585	39	6	1	1	4
karang	720	-6.18	0	0	766	154	26	8	1	1056	665	60	5	2	6
aziatisch	720	-9.82	0	0	1279	9	3	2	2	246	156	103	94	28	9
geannuleerd	720	-13.29	0	0	1322	809	12	3	2	1316	293	178	127	12	11
krijgers	720	-7.62	0	1	766	93	24	9	8	2013	338	278	31	1	8
geconstrueerd	720	-13.41	0	0	1322	809	17	13	7	1316	293	178	127	6	13
hannibal	720	-10.15	0	0	856	194	45	5	1	751	233	12	1	1	8
naamgever	719	-9.07	0	0	500	149	20	7	2	1205	784	42	14	5	9
dalende	719	-7.1	0	0	926	142	10	3	2	3787	715	228	160	11	7
certificaat	719	-12.88	0	0	919	46	11	1	1	1797	124	71	4	3	11
voortgebracht	719	-10.3	0	0	1456	298	148	146	15	1797	177	164	68	30	13
steiner	719	-7.4	0	0	1583	421	92	5	3	1205	784	28	9	2	7
ongevallen	719	-8.44	0	0	997	304	25	24	3	4038	3166	226	76	28	10
ein	719	-4.43	36	44	644	59	22	22	22	4038	141	32	32	32	3
robbedoes	719	-10.39	0	0	813	169	14	2	1	2013	404	6	2	1	9
aanschaf	719	-8.53	0	0	1279	206	173	16	1	189	33	1	1	1	8
doorstaan	719	-8.16	0	0	926	179	45	34	6	4038	257	96	15	13	9
irving	719	-7.8	0	0	471	15	1	1	1	1056	665	564	30	2	6
toelichting	719	-9.66	0	0	910	177	75	3	1	1056	665	564	62	15	11
ophalen	719	-6.59	0	0	997	216	9	2	1	4038	3166	226	40	8	7
ultratop	719	-11.05	0	0	252	8	4	2	2	255	55	6	1	1	8
royce	718	-6.84	2	2	813	169	4	1	1	3787	63	2	2	1	5
hogna	718	-6.41	0	0	856	231	7	1	1	887	116	4	2	1	5
talk	718	-5.49	14	16	910	93	18	2	2	585	18	7	1	1	4
pole	718	-4.77	14	19	996	125	29	2	2	3787	231	10	2	2	4
barend	718	-6.35	2	3	1628	181	28	1	1	1316	307	96	14	2	6
parool	718	-7.66	0	0	996	237	74	5	1	751	48	20	1	1	6
sifon	718	-7.16	2	2	1583	74	1	1	1	4038	279	1	1	1	5
reagan	718	-7.47	0	1	813	295	20	6	1	4038	257	7	1	1	6
complexiteit	718	-13.65	0	0	919	343	86	36	8	1797	107	47	41	37	12
bijnamen	718	-7.8	0	0	1628	112	38	3	3	4038	3166	141	20	8	8
beschouwing	718	-8.68	0	0	1628	750	128	43	43	1056	665	564	7	5	11
linkerhand	718	-9.75	0	0	755	170	33	11	8	1316	307	131	6	5	10
schoorsteen	718	-9.02	0	0	1583	251	200	39	13	4038	3166	56	13	10	11
aanbevolen	718	-9.73	0	0	1279	206	173	12	4	4038	3166	226	16	1	10
tricolor	718	-9.31	0	0	910	165	30	5	1	1205	116	7	5	5	8
symmetrisch	718	-10.39	0	0	1583	48	18	3	3	246	156	103	94	8	11
pavel	718	-6.47	4	4	996	237	3	1	1	751	326	18	5	1	5
ramon	718	-6.48	6	7	813	117	10	2	1	4038	279	10	2	1	5
correspondent	718	-12.52	0	0	919	343	27	6	4	1797	218	110	7	2	13
brevicornis	717	-12.83	0	0	1628	173	31	2	2	2013	220	31	6	4	11
ingesproken	717	-8.72	0	0	471	296	44	33	6	4038	3166	250	25	19	11
noordelijkste	717	-10.57	0	0	500	118	37	29	24	3787	393	91	6	4	13
watt	717	-5.61	8	11	636	162	30	3	3	1797	15	3	1	1	4
woog	717	-4.88	8	9	636	81	21	1	1	1056	37	19	3	3	4
matteüs	717	-8.4	0	0	1085	347	30	7	2	2013	1	1	1	1	7
psychiatrie	717	-12.05	0	0	996	21	13	13	13	3787	431	41	5	1	11
ti	717	-4.48	54	61	910	77	77	77	77	193	11	11	11	11	2
eilema	717	-8.3	0	0	644	59	8	1	1	887	62	8	2	1	6
lab	717	-5.36	16	18	755	181	10	10	10	49	4	1	1	1	3
autobiografische	717	-16.26	0	0	1279	69	30	24	2	3787	236	222	209	200	16
opgezette	717	-7.74	0	0	997	216	61	54	3	3787	393	56	15	5	9
sue	717	-4.35	24	26	1583	68	1	1	1	3787	22	1	1	1	3
hierom	717	-7.89	2	2	856	72	22	18	4	365	65	9	4	1	6
isu	717	-7.0	10	12	471	33	1	1	1	83	3	1	1	1	3
gameplay	717	-10.95	0	0	1322	89	7	4	1	287	39	4	2	1	8
ode	717	-4.36	10	20	997	10	3	3	3	3787	715	19	19	19	3
filmproducent	717	-13.82	0	0	468	88	34	17	3	1797	218	110	9	3	13
mahler	717	-7.56	0	0	1085	347	2	1	1	1205	784	40	3	1	6
percelen	716	-8.6	0	0	996	106	56	6	3	4038	3166	226	79	1	8
reisden	716	-7.49	0	1	813	295	20	4	2	4038	3166	444	5	2	7
ruimere	716	-7.89	0	0	813	80	22	12	3	3787	205	51	2	1	7
luchtwegen	716	-9.18	0	0	755	60	21	11	11	4038	3166	443	61	10	10
gewekt	716	-6.18	4	5	1322	809	45	20	1	1797	117	26	3	2	6
decoratieve	716	-12.65	0	0	926	194	12	5	5	3787	76	40	34	25	11
ongehuwd	716	-8.45	0	0	997	304	25	24	1	1316	20	20	3	2	8
trainers	716	-8.39	0	1	910	165	61	10	9	2013	338	278	11	2	8
bilbao	716	-8.93	0	0	1628	112	6	1	1	368	12	1	1	1	6
ashley	716	-8.88	0	0	1279	34	3	1	1	287	44	15	1	1	6
wan	716	-4.04	46	51	636	162	17	17	17	4038	257	2	2	2	3
este	716	-4.76	0	5	644	24	11	1	1	3787	393	91	6	6	4
beduidend	716	-9.13	0	0	1628	750	42	1	1	1316	307	96	4	1	9
sébastien	715	-9.34	0	0	1583	1	1	1	1	4038	3166	48	10	2	9
adolphe	715	-9.4	0	0	1279	55	5	2	1	3787	236	2	1	1	7
gerlach	715	-7.48	0	0	1322	809	70	1	1	246	156	9	1	1	7
montage	715	-7.61	0	1	1085	204	55	14	4	3787	229	37	9	5	7
mierlo	715	-7.71	0	0	1085	183	6	5	1	368	32	3	2	1	6
sen	715	-3.13	48	53	1583	108	10	10	10	4038	3166	127	127	127	3
knokke	715	-7.13	0	0	766	24	11	1	1	3787	176	8	2	1	6
opgehaald	715	-8.91	0	0	997	216	61	54	3	1316	159	25	15	10	9
ace	715	-4.32	10	16	1279	97	2	2	2	3787	63	12	12	12	3
bereikbaarheid	715	-13.96	0	0	1628	750	72	20	11	1316	134	99	82	14	14
doc	715	-4.83	26	29	926	179	17	17	17	89	6	2	2	2	3
cassatie	715	-7.43	0	0	919	173	22	2	1	3787	431	206	107	10	8
coventry	715	-9.7	0	0	919	343	3	3	1	287	45	2	2	1	8
uitstek	715	-7.34	2	2	252	166	163	18	10	585	110	1	1	1	7
drost	715	-5.92	2	2	926	113	14	1	1	1797	265	17	2	1	5
pd	715	-4.73	46	52	996	2	2	2	2	1316	2	2	2	2	2
ctenus	715	-8.41	0	0	919	3	2	2	1	2013	281	32	4	1	6
chocolade	715	-11.32	0	0	919	140	6	1	1	3787	715	23	3	1	9
larf	715	-6.89	4	4	755	181	8	1	1	189	12	1	1	1	4
onderdrukken	715	-9.21	0	0	997	304	108	102	102	4038	3166	250	60	12	12
siena	715	-6.52	0	0	1583	74	6	1	1	887	116	20	1	1	5
konings	715	-7.43	0	1	766	162	23	14	12	2013	22	13	9	2	7
ellington	715	-9.62	0	0	644	65	9	6	1	4038	279	50	5	5	9
vastleggen	714	-10.26	0	0	1456	120	18	15	1	4038	3166	443	19	7	10
gómez	714	-8.53	2	2	1322	2	1	1	1	57	16	2	1	1	5
aankomt	714	-7.41	0	1	1279	206	173	10	7	1797	24	9	8	3	7
filosofisch	714	-12.46	0	0	468	88	34	6	5	246	156	103	94	3	11
accepteert	714	-10.51	0	0	1279	97	11	7	4	1797	216	85	44	7	10
buddy	714	-7.68	0	0	1628	87	2	1	1	287	23	4	1	1	5
vacuüm	714	-8.05	0	0	1456	120	3	1	1	365	1	1	1	1	6
weggehaald	714	-10.55	0	0	636	210	11	3	3	1316	159	25	15	10	10
raphitomidae	714	-12.66	0	0	813	117	8	1	1	3787	271	253	253	12	12
ned	714	-4.67	32	36	500	113	18	18	18	1316	88	1	1	1	3
bonifatius	714	-11.61	0	0	1628	210	21	1	1	2013	281	46	7	3	10
paramount	714	-10.95	0	0	996	237	74	20	3	1797	218	22	2	2	9
favorieten	714	-10.9	0	0	468	73	3	3	3	4038	3166	488	34	10	10
uiten	714	-3.92	2	5	252	166	163	14	1	4038	3166	488	19	8	5
athena	713	-8.37	2	2	1279	42	7	5	3	887	116	20	1	1	6
bewapend	713	-8.45	0	0	1628	750	50	12	3	1316	307	96	6	2	8
kozakken	713	-6.93	0	0	766	162	2	1	1	4038	3166	250	60	11	8
pcc	713	-5.9	6	8	996	2	1	1	1	89	2	1	1	1	3
overgeheveld	713	-11.5	0	0	997	127	122	121	19	1316	159	104	8	2	12
torhout	713	-8.3	0	0	910	177	18	1	1	1797	33	13	7	2	7
module	713	-7.64	0	1	1085	204	14	3	2	3787	231	7	1	1	6
oceanen	713	-8.87	0	0	997	15	5	5	4	4038	3166	191	26	2	7
actrices	713	-8.85	0	1	1279	97	22	2	2	2013	404	10	3	2	8
skeletten	713	-8.98	0	0	1583	10	3	2	2	4038	3166	488	64	22	9
doctrine	712	-9.43	0	0	926	179	17	3	1	3787	167	50	8	1	8
wladislaus	712	-13.07	0	0	636	1	1	1	1	2013	281	8	3	1	10
lachen	712	-6.01	2	2	755	181	3	1	1	4038	3166	11	4	2	6
klarinettist	712	-12.89	0	0	766	77	25	2	2	1797	265	58	5	2	12
artemis	712	-8.03	0	0	1279	122	18	2	1	2013	220	7	1	1	7
kerry	712	-6.2	12	12	766	103	28	1	1	287	45	11	8	1	5
seth	712	-6.6	6	7	1583	108	4	1	1	246	34	6	1	1	4
walibi	712	-8.28	0	0	636	162	21	1	1	193	5	1	1	1	6
karolingische	712	-12.38	0	0	766	154	26	1	1	3787	236	222	209	200	13
linz	712	-5.96	6	7	755	170	33	1	1	57	8	3	1	1	4
germanen	712	-7.65	0	0	1322	809	70	7	6	4038	3166	191	26	3	8
reading	711	-7.01	2	2	813	295	20	1	1	1056	665	564	64	3	7
left	711	-5.61	4	6	755	205	1	1	1	1797	52	13	1	1	4
weiss	711	-6.84	2	2	636	210	17	2	1	2013	29	4	1	1	5
experimenteren	711	-12.24	0	0	644	59	32	12	10	4038	3166	289	172	23	14
vrolijke	711	-7.39	0	1	1456	85	21	2	2	3787	176	107	107	99	8
omstreken	711	-8.17	0	0	997	64	12	4	3	4038	3166	250	57	13	9
kunstenares	711	-11.55	0	0	766	37	18	15	15	2013	404	25	5	3	11
shane	711	-6.54	0	1	1583	32	11	4	1	3787	167	15	1	1	5
flava	711	-7.42	0	1	468	39	10	4	1	887	17	4	3	1	5
weigering	711	-8.8	0	0	636	210	17	5	5	1056	665	564	77	59	9
waterschappen	711	-9.76	0	0	636	162	30	24	24	4038	3166	133	38	22	13
peggy	711	-8.83	0	0	996	106	2	1	1	287	3	1	1	1	5
ella	711	-5.73	0	2	644	65	9	1	1	887	66	19	8	8	4
hi	711	-4.08	56	65	856	72	72	72	72	193	9	9	9	9	2
kroaten	711	-7.83	0	0	766	93	17	4	4	4038	3166	488	43	1	7
eve	711	-4.3	10	14	644	35	22	22	22	3787	76	40	40	40	3
beuningen	711	-7.81	0	0	1628	750	5	1	1	4038	3166	443	230	191	9
coöperatieve	711	-11.49	0	0	919	343	5	2	2	3787	76	40	34	25	12
stripserie	711	-10.85	0	0	1583	421	92	20	8	3787	431	41	19	10	10
wolga	711	-6.73	0	2	636	81	15	1	1	887	26	3	2	1	5
progressief	711	-11.32	0	0	996	209	109	8	8	189	57	39	9	4	11
keuzes	711	-8.01	0	1	766	103	9	2	2	2013	404	3	1	1	6
aanklager	710	-9.36	0	0	1279	206	173	10	2	1205	784	63	7	2	9
vermindering	710	-9.3	0	0	1456	717	625	37	7	1056	665	564	77	59	12
slijmvissen	710	-11.29	0	0	1583	80	6	2	1	4038	3166	127	63	18	11
tate	710	-4.95	20	22	910	93	1	1	1	3787	393	21	4	4	4
afstamming	710	-9.18	0	0	1279	145	22	9	7	1056	665	564	29	9	10
lowe	710	-6.11	6	8	755	103	5	2	2	3787	19	2	1	1	4
deskundige	710	-10.78	0	0	926	194	13	2	2	3787	229	139	42	21	10
caporiacco	710	-13.2	0	0	919	173	12	1	1	368	24	1	1	1	10
hoofdzetel	710	-10.09	0	0	856	231	78	38	37	751	326	30	3	2	10
uitdrukkelijk	710	-11.12	0	0	252	166	163	4	3	585	154	154	122	91	13
nepticula	710	-11.12	0	0	500	113	5	3	2	887	66	12	3	2	9
energy	710	-9.49	0	0	644	63	4	3	2	287	3	1	1	1	6
theobald	710	-10.14	0	0	910	82	39	16	1	1316	159	25	2	1	8
number	710	-7.4	2	2	500	16	5	1	1	1205	784	18	6	1	6
automobile	710	-12.23	0	0	1279	69	30	24	6	3787	231	7	2	2	10
problematiek	710	-11.67	0	0	996	209	109	8	4	585	110	54	18	3	12
thorn	709	-6.5	2	4	910	82	11	6	2	4038	32	8	2	1	5
