word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
ásványi	862	-8.71	0	1	285	7	3	3	3	1817	87	51	17	1	7
bátor	862	-6.74	0	0	913	46	8	1	1	515	106	20	5	1	5
gazdagon	862	-8.66	0	0	495	54	18	17	12	2056	270	12	2	1	8
egyebek	862	-7.83	4	4	1233	196	176	64	1	2714	749	8	2	1	7
gyermekkora	862	-11.94	0	0	495	192	34	30	21	2058	269	16	7	4	11
pete	862	-5.09	2	4	632	57	9	3	3	1433	320	50	1	1	4
körút	861	-6.57	4	5	1913	388	56	1	1	3197	19	4	1	1	5
mérkőzésén	861	-9.52	0	0	1570	82	51	13	13	2056	78	6	3	1	10
tükör	861	-7.2	0	0	1406	21	4	2	2	515	14	4	1	1	5
feleségétől	861	-9.88	0	0	1299	493	295	27	9	1057	114	29	15	2	11
akadt	861	-6.52	2	3	919	61	28	15	2	3197	27	17	4	4	5
huszadik	861	-8.78	0	0	1125	44	5	5	1	2714	228	57	4	1	8
zajlottak	861	-10.22	0	0	142	24	6	5	2	2714	498	128	37	29	9
hatásai	860	-5.76	2	4	1125	434	83	51	16	1817	279	21	8	3	7
fred	860	-5.8	4	6	1299	48	8	3	3	274	30	9	2	2	4
nyomda	860	-7.19	0	2	675	155	36	31	3	2058	51	1	1	1	6
nyugalomba	860	-9.09	0	0	675	155	18	18	10	2058	155	11	7	3	10
életmódot	860	-9.61	0	0	438	80	45	37	6	3197	158	10	4	2	9
szerencsés	860	-9.88	0	0	1600	1008	298	167	76	1517	152	4	1	1	10
halálakor	859	-8.89	0	0	1125	434	60	16	13	515	106	32	2	1	9
csapatait	859	-9.25	0	0	512	252	100	41	34	3197	122	33	8	7	9
hasonlítanak	859	-11.54	0	0	1125	434	46	12	12	2714	498	265	16	11	12
utólag	859	-7.6	0	0	204	75	16	2	2	444	41	21	6	2	6
ék	859	-4.63	42	45	438	1	1	1	1	2714	220	220	220	220	2
említésre	859	-8.67	0	0	1233	97	44	13	13	1433	233	12	12	4	9
karácsony	859	-9.5	0	0	1913	199	37	5	2	408	131	19	4	2	9
mezei	859	-5.62	2	2	1570	599	20	1	1	1817	109	6	3	2	5
maradni	858	-6.83	0	0	1570	237	59	16	16	1817	283	15	11	1	7
világűrben	858	-10.57	0	0	1011	246	53	44	44	2056	696	351	19	2	10
használatára	858	-10.34	0	0	1125	434	46	30	30	2058	269	89	8	5	12
nemet	858	-5.83	8	10	675	131	40	8	1	3197	462	23	5	1	5
égi	858	-4.6	10	15	438	14	3	3	3	1817	85	25	25	25	3
sarolta	858	-8.68	2	2	1600	54	8	1	1	2058	369	52	22	6	7
legalacsonyabb	858	-14.9	0	0	747	311	110	4	4	187	144	39	5	4	14
dark	858	-5.92	4	4	414	68	17	1	1	2714	14	5	1	1	4
aránylag	858	-9.83	0	0	919	64	7	6	6	444	41	21	2	2	8
átalakították	858	-11.4	0	0	285	65	13	7	7	2714	309	183	80	64	13
fokozott	857	-7.04	0	1	1299	276	17	13	11	3197	597	267	74	39	8
kennedy	857	-9.28	0	0	1913	247	10	3	2	408	16	2	1	1	7
szerintük	857	-9.05	0	0	1600	1008	298	167	4	2714	52	12	1	1	9
meggyilkolták	857	-12.23	0	0	1570	599	422	7	7	2714	309	183	35	15	13
támadták	857	-7.71	0	0	1406	161	44	27	22	2714	309	183	12	10	8
nyíregyháza	856	-11.52	0	0	675	155	9	2	2	2058	47	4	4	2	11
horvátok	856	-9.59	0	0	1125	143	19	7	7	2714	361	56	4	1	8
m²	856	-4.42	36	38	1570	1	1	1	1	2	2	2	2	2	2
fordulóján	856	-8.94	0	0	1299	276	101	25	11	2056	168	20	3	2	10
emeletes	856	-7.71	0	0	1233	97	19	17	4	1517	300	45	22	7	8
bejárata	856	-9.18	0	2	913	271	13	6	6	2058	369	40	7	2	8
vállalkozó	856	-8.58	0	0	1011	215	113	18	18	431	51	25	9	3	10
nyelvész	856	-8.4	0	0	675	155	39	30	30	310	127	39	13	1	8
küldtek	856	-7.42	2	3	1913	57	47	11	3	2714	749	174	15	1	7
némely	856	-6.73	0	0	675	118	19	16	2	408	72	20	5	1	6
alapjául	856	-8.33	0	0	919	272	96	47	7	1057	59	4	1	1	8
eszter	856	-6.3	0	0	1233	73	26	10	8	515	187	47	7	7	6
összeget	856	-7.71	0	1	153	61	56	56	55	3197	462	53	11	1	8
koncerteken	856	-11.26	0	0	1913	226	56	17	16	2056	696	27	21	5	11
ron	856	-3.9	24	28	602	89	3	3	3	2056	270	21	21	21	3
takács	856	-7.62	2	2	1406	253	5	1	1	1517	37	10	3	2	6
jogtudományi	855	-10.57	0	0	467	59	21	1	1	1817	87	51	17	15	12
rex	855	-5.68	10	12	602	200	1	1	1	39	9	1	1	1	3
sors	855	-4.99	8	12	1600	98	57	6	6	1517	25	4	1	1	4
kút	855	-5.45	14	15	1913	4	1	1	1	3197	19	1	1	1	3
bolívia	855	-11.65	0	0	913	102	24	1	1	2058	161	4	1	1	7
híre	855	-4.88	8	11	1125	43	19	7	7	1433	233	1	1	1	4
köztársaságban	855	-11.16	0	0	1913	388	168	11	4	2056	671	488	40	33	14
próféta	855	-9.78	0	0	632	99	17	1	1	2058	369	5	1	1	7
életpálya	855	-10.41	0	0	438	80	45	37	2	2058	52	12	6	3	9
törpe	855	-6.8	2	2	1406	148	86	1	1	1433	16	1	1	1	5
gyengén	855	-8.03	0	0	495	192	34	3	3	2056	78	9	1	1	7
növényzet	854	-8.73	0	0	675	26	26	8	8	3197	462	46	4	1	9
embereknek	854	-9.48	0	0	1233	97	20	20	20	2714	749	255	12	7	10
intelligens	854	-12.64	0	0	500	111	40	21	4	1517	34	16	3	1	11
önként	854	-7.36	0	0	153	22	7	3	3	3197	171	62	59	12	6
belföldi	854	-7.82	0	0	913	271	44	1	1	1817	50	10	7	7	8
alkalmazását	854	-10.79	0	0	919	272	70	41	40	3197	287	45	36	5	12
irodalmat	854	-8.83	0	0	500	64	18	16	13	3197	281	18	15	15	9
zeppelin	854	-11.38	0	0	142	40	1	1	1	2056	73	10	2	1	8
terhes	853	-7.32	2	2	1406	398	140	4	4	1517	300	2	1	1	6
bkv	853	-5.93	0	1	913	1	1	1	1	78	2	1	1	1	3
apogeuma	853	-12.41	0	0	919	31	8	1	1	2058	63	8	3	2	8
gyermekkorában	853	-13.26	0	0	495	192	34	30	21	2056	671	488	173	13	14
váló	853	-4.44	10	11	1011	215	113	1	1	431	81	12	2	2	4
játékokat	853	-9.12	0	0	467	87	48	31	31	3197	281	126	83	3	9
prága	853	-7.03	2	3	632	99	3	3	2	2058	63	35	3	1	5
hőmérséklete	853	-13.09	0	0	1125	12	6	6	6	1433	320	50	18	1	12
agresszív	853	-11.37	0	0	919	9	2	1	1	78	28	7	5	4	9
brazíliában	853	-11.87	0	0	913	52	13	4	3	2056	671	488	173	30	11
vizsgálja	853	-7.55	0	0	1011	246	28	20	20	2058	281	36	9	2	9
agyi	853	-5.39	0	1	919	9	4	1	1	1817	87	20	1	1	4
terveket	853	-7.73	0	0	1406	398	140	25	22	3197	462	133	100	9	8
derül	853	-5.78	6	7	414	68	7	2	2	1057	58	9	7	2	5
befolyásos	853	-9.96	0	0	913	271	27	14	12	1517	216	9	7	1	10
habsburgok	853	-12.13	0	0	1125	434	4	2	2	2714	361	25	1	1	10
viselkedése	852	-10.08	0	0	1011	246	83	18	17	1433	158	119	14	8	11
perigeuma	852	-12.06	0	0	632	57	25	2	1	2058	63	8	3	2	9
lerombolták	852	-12.43	0	0	747	311	3	3	3	2714	309	183	35	15	11
vallások	852	-7.5	0	0	1011	130	61	16	8	2714	361	80	47	3	8
számítottak	852	-7.53	0	0	1600	1008	153	62	17	2714	498	128	37	29	11
tanácsadója	852	-11.02	0	0	1406	253	88	23	13	2058	281	45	5	4	11
székhelyét	852	-9.86	0	0	1600	1008	47	18	5	3197	216	14	4	2	10
eszköze	852	-8.56	2	4	1233	73	26	10	10	1433	24	2	2	1	7
határok	852	-5.87	8	8	1125	434	83	51	32	2714	361	34	11	3	7
könyvtárban	851	-10.16	0	0	1913	388	31	24	24	2056	671	488	23	7	11
rájött	851	-6.94	0	0	602	30	8	4	2	3197	597	67	4	1	6
nős	851	-4.52	12	14	675	22	4	4	4	1517	22	1	1	1	3
racionális	851	-11.21	0	0	602	82	4	2	1	1517	118	65	58	6	10
kívülről	851	-8.07	0	0	1913	40	14	3	3	1057	114	36	4	3	8
zóna	851	-6.58	2	2	142	4	2	1	1	2058	75	2	1	1	4
rövidítések	851	-10.82	0	0	602	23	12	12	12	2714	749	69	36	6	11
lorenzo	851	-11.44	0	0	747	47	3	1	1	123	4	2	2	1	7
post	851	-5.01	10	13	632	104	11	4	4	3197	173	12	2	2	4
márciusban	851	-10.72	0	0	1570	82	21	6	6	2056	671	488	29	6	10
északnyugat	851	-11.88	0	0	438	23	22	14	14	3197	281	5	3	3	11
jura	851	-5.36	2	3	467	40	2	1	1	2058	269	7	1	1	4
termése	850	-7.26	2	3	1406	398	140	44	26	1433	158	119	1	1	7
szóban	850	-5.55	0	1	1600	1008	29	4	2	2056	671	488	23	1	6
egyesülete	850	-8.77	0	0	1233	196	176	64	18	1433	320	50	18	6	10
graham	850	-8.29	0	0	495	42	17	1	1	240	36	9	2	2	6
középpályás	850	-9.96	0	0	1913	388	168	28	23	1517	220	7	5	2	11
szintet	850	-6.36	2	3	1600	1008	62	16	12	3197	462	55	2	2	7
békéscsaba	850	-12.43	0	0	913	25	13	7	5	2058	155	4	2	2	10
hibát	850	-6.01	4	4	1125	89	7	5	1	3197	287	4	1	1	5
órával	850	-7.42	0	0	33	16	12	1	1	1057	229	59	43	1	6
időszakot	850	-8.93	0	0	500	83	42	17	13	3197	158	16	5	3	9
endemikus	849	-9.67	0	0	1233	43	3	1	1	1517	173	71	69	6	9
utazik	849	-7.01	2	2	204	75	38	12	1	2714	228	66	3	1	6
piramis	849	-8.79	0	0	632	42	3	1	1	1517	118	2	2	1	7
kodály	849	-7.03	0	0	1913	226	1	1	1	408	72	14	2	1	6
osztható	849	-8.99	0	0	294	52	42	35	1	431	111	61	47	17	8
por	849	-3.88	20	26	632	104	17	17	17	515	106	2	2	2	3
erkel	849	-6.37	0	0	1233	115	2	1	1	1057	250	29	1	1	5
belváros	849	-7.54	0	0	913	271	44	3	3	1517	216	40	21	10	8
úttörő	849	-8.89	0	0	71	21	3	2	2	371	21	5	5	1	6
távolsági	849	-8.97	0	0	1406	161	24	20	12	1817	85	37	22	1	9
közlekedtek	849	-9.83	0	0	1913	388	168	14	12	2714	749	174	15	8	11
ejtőernyős	849	-15.06	0	0	1233	7	7	1	1	1517	22	1	1	1	10
elődöntő	849	-6.76	0	0	1233	540	86	11	6	371	105	5	3	3	8
elvesztett	849	-8.24	0	0	1233	540	39	21	11	3197	597	236	95	9	10
arca	849	-5.93	4	6	919	64	7	1	1	2058	17	3	2	2	4
fame	849	-6.13	8	8	1299	73	3	1	1	1433	37	6	1	1	4
folyóiratot	849	-10.61	0	0	1299	276	63	57	12	3197	158	41	32	4	11
délszláv	849	-11.35	0	0	414	24	19	1	1	78	8	4	4	4	8
tízezer	848	-9.53	0	0	1406	12	4	2	1	515	187	19	4	2	7
programját	848	-10.46	0	0	632	99	58	12	12	3197	287	60	1	1	10
analóg	848	-8.82	0	0	919	110	9	4	1	444	1	1	1	1	6
apostol	848	-9.74	0	1	919	31	8	3	3	1057	32	2	2	1	7
fort	848	-3.99	14	15	1299	276	101	1	1	3197	153	19	1	1	4
pontokat	848	-7.85	0	0	632	104	24	23	9	3197	281	126	83	14	8
másként	848	-8.42	0	0	1570	82	40	4	3	3197	171	62	59	3	7
számoltak	847	-7.65	0	0	1600	1008	153	62	13	2714	498	128	35	7	9
köt	847	-3.93	18	23	1913	388	32	32	32	3197	11	4	4	4	3
értelmezése	847	-10.42	0	0	438	140	52	29	19	1433	158	119	31	18	11
anyanyelvű	847	-11.17	0	0	919	110	24	19	2	121	6	5	5	4	10
megjelenésével	847	-12.96	0	0	1570	599	422	26	26	1057	250	63	40	15	14
filmeket	847	-8.09	0	0	1299	126	38	28	6	3197	462	133	100	7	8
vádolták	847	-8.43	0	0	1011	215	6	2	2	2714	309	183	35	15	8
bekapcsolódott	847	-14.03	0	0	913	271	7	1	1	3197	597	267	41	11	14
vendégek	847	-8.95	0	1	1011	195	14	8	6	2714	749	37	28	1	8
kutatása	846	-7.36	0	1	1913	55	21	18	18	2058	191	134	54	11	8
balduin	846	-11.56	0	0	913	146	27	1	1	2056	73	1	1	1	7
são	846	-4.73	0	1	1600	1	1	1	1	123	1	1	1	1	3
felvételeket	846	-10.8	0	0	1299	493	295	24	10	3197	462	133	100	6	12
olyanok	845	-8.02	0	0	294	65	5	3	3	2714	361	24	1	1	7
szíve	845	-5.61	2	3	1600	1008	57	6	2	1433	81	2	1	1	5
jeleneteket	845	-10.1	0	0	467	161	125	67	58	3197	462	133	100	17	11
hátránya	845	-8.57	0	0	1125	94	24	8	3	2058	52	33	23	3	8
szánta	845	-6.89	2	3	1600	1008	153	11	5	2058	369	10	3	1	6
együttesek	845	-8.32	0	0	1233	196	176	18	18	2714	749	69	23	6	10
állatot	845	-6.17	6	6	285	132	106	55	15	3197	158	41	32	11	7
alapítása	845	-7.24	0	0	919	272	96	47	14	2058	191	134	54	23	9
jelképezi	845	-9.34	0	0	467	161	125	4	4	1817	69	16	2	2	9
arabul	845	-8.62	0	0	919	64	20	3	1	1057	59	2	1	1	6
den	845	-3.88	36	39	414	68	5	5	5	2056	696	9	9	9	3
társával	845	-8.82	0	0	1406	161	52	30	3	1057	229	59	43	8	8
következményeként	845	-15.03	0	0	1913	388	51	50	47	3197	171	62	59	10	17
csakis	844	-7.15	0	0	512	252	100	6	1	1517	118	2	1	1	6
városrésze	844	-9.82	0	0	1011	215	67	32	32	1433	24	13	8	3	10
oklevélben	844	-11.41	0	0	294	50	9	9	9	2056	696	351	8	2	10
valahol	844	-8.58	0	0	1011	130	61	19	3	1057	32	9	2	1	7
délnyugat	844	-10.25	0	0	414	24	19	4	4	3197	281	5	3	3	9
havonta	844	-7.61	0	0	1125	434	7	1	1	2058	369	10	4	3	7
light	843	-6.99	6	6	747	65	9	1	1	3197	7	5	5	1	5
uralmát	843	-7.91	2	2	204	45	36	23	5	3197	287	19	7	7	7
lépést	843	-7.01	2	3	747	80	19	7	7	3197	173	57	2	2	6
kimagasló	843	-11.14	0	0	1913	351	11	2	1	431	81	2	1	1	9
nyugodt	843	-9.05	0	0	675	155	18	18	2	3197	27	1	1	1	7
hollywoodi	843	-10.83	0	0	1125	143	30	12	4	1817	50	2	1	1	10
bázis	843	-7.03	2	4	913	46	4	3	3	1517	118	8	3	2	5
ellátva	842	-7.67	2	2	1233	540	64	12	12	2058	72	20	2	2	7
apostoli	842	-10.43	0	1	919	31	8	3	3	1817	94	3	1	1	8
edinburgh	842	-12.81	0	0	1233	26	5	1	1	79	5	2	2	2	9
akiről	842	-7.85	4	4	919	61	12	2	1	1057	114	36	2	1	6
infravörös	842	-12.39	0	0	500	111	14	3	3	1517	22	6	4	2	10
házba	841	-5.31	0	3	1125	94	36	3	2	2058	155	2	2	2	5
tagú	841	-5.83	0	1	1406	253	29	1	1	117	16	1	1	1	4
misztikus	841	-8.29	0	0	1570	172	12	2	1	1517	173	71	69	27	9
megszerzett	841	-8.35	0	0	1570	599	422	45	38	3197	597	236	67	4	11
szült	841	-4.29	4	6	1600	1008	42	28	1	3197	291	52	5	5	5
haladás	841	-6.36	0	0	1125	434	60	12	9	1517	220	19	8	2	7
acél	840	-6.28	0	1	919	9	2	2	2	1057	29	2	1	1	4
szántó	840	-7.54	2	3	1600	1008	153	11	5	431	111	2	1	1	6
kaposvár	840	-8.66	0	0	1913	199	51	3	2	515	82	11	3	1	8
fizetni	840	-7.23	0	0	1299	126	10	5	5	1817	283	24	7	2	7
legénység	839	-7.73	0	0	747	311	110	5	2	444	102	91	11	4	9
amelyről	839	-8.26	0	1	919	78	37	22	20	1057	114	36	3	3	8
engedélyezett	839	-11.91	0	0	1233	43	17	15	13	3197	597	236	67	44	13
barátság	839	-8.68	0	0	913	146	47	16	16	444	99	65	5	2	8
adva	839	-5.34	4	5	919	63	2	2	2	2058	72	4	2	2	4
adódóan	838	-7.78	0	0	919	63	10	4	2	2056	671	12	3	2	7
mentes	838	-5.97	2	2	1570	599	40	7	3	1517	300	45	6	2	6
megtalálhatóak	838	-12.59	0	0	1570	599	422	38	19	2714	498	6	4	4	14
sorrendet	838	-8.8	0	0	1600	98	57	7	6	3197	462	7	2	2	9
kizárták	838	-8.56	0	0	1913	351	6	6	6	2714	309	183	9	6	8
alakít	838	-6.83	2	3	919	272	96	34	13	3197	15	2	2	1	6
köztársaságot	838	-11.59	0	0	1913	388	168	11	4	3197	158	44	31	23	13
maradjon	838	-8.63	0	0	1570	237	59	16	16	2056	270	12	3	2	8
követelt	838	-6.83	0	1	1913	388	51	50	47	3197	291	53	16	3	8
háborúba	837	-8.22	0	0	1125	94	11	11	11	2058	155	1	1	1	8
mohamed	837	-9.65	0	0	1570	138	3	1	1	274	30	3	1	1	7
hercegek	837	-8.03	0	1	1125	188	31	18	17	2714	749	37	8	1	8
lányuk	837	-7.12	2	2	747	83	14	11	1	2714	43	2	1	1	6
lawrence	837	-9.73	0	0	747	108	2	1	1	1433	33	12	7	1	8
meghívta	837	-6.85	0	0	1570	599	422	32	6	2058	369	6	6	4	8
ismerünk	837	-9.25	0	0	500	76	34	30	30	2714	41	8	1	1	8
szeret	836	-4.94	12	16	1600	1008	298	167	76	3197	462	8	5	2	6
deep	836	-7.64	0	1	414	68	2	1	1	98	9	1	1	1	4
athén	836	-8.05	0	1	919	24	5	3	3	2056	78	3	1	1	5
bukkantak	836	-10.65	0	0	913	46	10	3	3	2714	498	128	2	1	9
gp	836	-4.76	42	47	495	2	2	2	2	98	2	2	2	2	2
megszüntette	836	-10.19	0	0	1570	599	422	45	38	1433	320	115	96	71	12
dalfesztiválon	836	-15.63	0	0	414	68	29	2	2	2056	270	13	3	3	14
járult	836	-6.66	2	3	467	87	31	3	3	3197	291	43	4	3	6
perccel	836	-9.21	0	0	632	57	25	10	1	1057	250	6	3	2	7
fejlődnek	836	-6.81	0	0	1299	493	67	37	16	2714	749	255	12	4	9
szabályai	836	-7.83	0	0	1600	1008	127	45	16	1817	279	22	3	1	9
statisztika	835	-11.97	0	0	1600	76	21	6	4	2058	71	28	8	1	11
számítógépek	835	-11.31	0	0	1600	1008	153	62	17	2714	749	10	7	3	12
termelési	835	-8.86	0	0	1406	398	140	44	16	1817	162	45	11	5	9
méghozzá	835	-11.68	0	0	1570	82	5	1	1	30	2	2	2	2	8
jóvoltából	835	-10.35	0	0	467	23	4	1	1	1057	141	78	25	1	10
évekkel	835	-7.97	0	0	438	75	25	10	1	1057	250	29	25	18	7
környezetében	835	-10.38	0	0	1913	388	56	22	22	2056	696	351	102	20	13
hitte	834	-6.12	4	6	1125	89	16	4	1	1433	320	115	3	1	5
lost	834	-5.47	6	7	747	47	2	1	1	3197	173	12	1	1	4
demokrácia	834	-11.87	0	0	414	68	9	6	4	2058	161	14	3	2	10
szörnyű	834	-8.66	0	1	1600	1008	40	5	3	121	5	4	1	1	7
mann	834	-5.81	4	6	1570	237	12	1	1	2056	11	7	5	5	4
fogadtatása	834	-8.93	0	0	1299	276	73	25	14	2058	191	134	54	11	11
illeti	834	-6.47	2	3	500	29	21	12	9	1817	204	82	20	1	6
hívek	833	-5.37	10	11	1125	43	18	6	1	2714	749	13	1	1	5
negyeddöntőben	833	-13.58	0	0	675	131	10	9	7	2056	696	351	16	5	14
finnugor	833	-12.45	0	0	1299	126	10	6	1	515	106	2	1	1	8
felkelést	833	-8.41	0	0	1299	493	295	15	8	3197	173	57	12	5	9
kódja	833	-5.55	2	2	1913	15	6	1	1	2058	281	25	5	1	5
érdekelte	833	-9.56	0	0	438	140	26	26	20	1433	320	40	22	3	9
bácsi	833	-6.1	2	3	913	46	3	3	1	1817	162	12	3	1	5
felkérte	833	-7.37	0	0	1299	493	295	15	7	1433	320	25	9	3	8
főhercegnő	832	-10.6	0	0	1299	65	5	2	2	371	24	4	4	3	10
kutatója	832	-7.21	0	0	1913	55	21	18	18	2058	281	45	18	8	8
gondosan	832	-9.09	0	0	495	41	24	22	20	2056	671	43	29	1	8
arc	832	-4.83	12	18	919	64	7	7	7	75	8	5	5	5	3
objektum	832	-11.17	0	0	294	7	3	3	3	240	46	5	1	1	8
szintjén	832	-8.64	0	1	1600	1008	62	16	12	2056	78	9	2	1	8
elváltak	832	-6.98	0	0	1233	540	39	5	4	2714	498	128	35	8	8
news	831	-5.2	0	1	675	131	5	1	1	1517	3	2	1	1	4
herbert	831	-7.84	0	0	1125	188	31	1	1	3197	153	42	13	2	7
háttérben	831	-9.98	0	0	1125	94	24	6	4	2056	696	351	19	2	9
állhatott	831	-7.7	0	0	285	132	106	2	2	3197	597	267	95	26	9
orr	831	-5.63	4	6	294	57	2	2	2	515	2	1	1	1	3
youtube	831	-12.14	0	0	14	8	4	1	1	1433	82	1	1	1	7
nomád	831	-8.15	0	0	675	38	1	1	1	274	14	1	1	1	5
heraldika	831	-11.77	0	0	1125	188	31	3	3	2058	71	28	1	1	9
csökkenő	831	-8.4	0	1	512	252	13	13	13	371	24	6	1	1	8
vizsgált	830	-6.46	0	1	1011	246	28	20	20	3197	291	42	3	1	8
uss	830	-6.59	6	8	204	4	1	1	1	1517	21	3	3	3	3
eszközt	830	-8.31	2	3	1233	73	26	10	10	3197	37	2	2	1	7
okozó	830	-5.86	0	1	294	50	16	12	1	431	51	25	9	1	5
koncentrációs	830	-12.39	0	0	1913	226	56	17	16	1517	45	27	17	11	13
szászok	830	-6.53	0	0	1600	1008	153	4	4	2714	361	18	12	5	7
örökösödési	830	-11.89	0	0	153	28	19	17	7	1817	162	45	12	3	11
megoldani	830	-9.43	0	0	1570	599	422	14	9	1817	283	46	5	1	9
lengyelországi	830	-14.33	0	0	747	311	21	8	8	1817	85	37	13	13	14
boy	829	-5.0	12	16	913	102	2	2	2	408	2	1	1	1	3
jellemzik	829	-8.84	0	0	467	161	125	24	24	2714	228	66	1	1	9
társas	829	-7.08	2	3	1406	161	52	30	19	1517	68	4	1	1	6
apjával	829	-7.33	0	0	919	31	7	5	1	1057	229	59	43	10	7
jelenetet	829	-8.33	0	0	467	161	125	67	58	3197	462	55	41	5	9
girl	829	-7.5	2	4	495	25	5	2	2	1057	5	1	1	1	4
megromlott	829	-9.94	0	0	1570	599	422	5	2	3197	597	267	18	5	10
elhagyott	828	-8.28	0	0	1233	540	25	15	8	3197	597	267	7	7	9
adminisztratív	828	-16.1	0	0	919	63	4	4	3	78	28	20	9	3	14
luke	828	-7.14	6	6	747	20	2	1	1	1433	50	2	1	1	4
benjamin	828	-9.57	0	0	913	271	16	1	1	2056	73	4	3	1	8
playstation	828	-14.24	0	0	632	27	11	2	1	2056	270	18	9	5	11
szakma	828	-7.58	0	1	1600	1008	127	46	2	2058	63	1	1	1	6
das	828	-4.48	24	28	414	68	1	1	1	1517	68	5	5	5	3
jobboldali	828	-11.34	0	0	467	59	11	10	1	1817	94	14	4	4	10
keringő	827	-9.3	0	1	1913	247	88	3	3	371	7	1	1	1	7
katedrális	827	-12.9	0	0	1913	199	35	10	1	1517	118	65	58	10	10
dei	827	-4.56	14	17	414	68	1	1	1	1817	109	3	3	3	3
baby	827	-6.58	2	3	913	146	6	1	1	408	6	1	1	1	4
sorolható	827	-9.66	0	0	1600	98	57	31	9	431	111	61	47	8	9
atlétikai	827	-11.19	0	0	919	24	8	4	4	1817	279	42	33	17	9
ince	827	-4.88	0	3	500	111	3	1	1	1433	33	12	3	3	4
story	827	-7.09	0	0	1600	76	8	1	1	408	27	4	2	2	5
bl	827	-4.65	44	53	913	12	12	12	12	1057	2	2	2	2	2
angolszász	826	-11.65	0	0	919	110	20	5	5	310	127	14	2	2	10
hagyják	826	-6.82	2	2	1125	434	21	21	2	2714	309	57	2	2	7
megjegyezte	826	-9.23	0	0	1570	599	422	26	26	1433	320	51	31	6	11
sur	826	-5.07	18	21	1600	30	3	3	3	515	12	2	2	2	3
emberrel	826	-9.34	0	1	1233	97	20	20	20	1057	250	11	10	8	8
azokban	826	-6.47	2	2	919	39	25	10	2	2056	671	488	49	25	7
rájátszás	826	-9.26	0	0	602	30	8	3	3	1517	220	31	3	2	9
tanácsot	826	-9.31	0	0	1406	253	88	23	13	3197	158	4	3	1	8
képességei	826	-8.4	0	0	1913	196	79	34	15	1817	109	10	9	8	10
bánya	826	-5.37	2	3	913	46	16	7	2	2058	52	33	23	4	5
alumínium	826	-12.18	0	0	919	272	5	1	1	240	46	25	3	1	9
firenzei	826	-10.9	0	1	1299	126	6	5	3	1817	109	6	1	1	8
talajon	825	-7.16	2	2	1406	253	38	5	5	2056	270	12	2	1	7
megtagadta	825	-9.18	0	0	1570	599	422	38	19	2058	369	21	16	6	10
robbanás	825	-9.33	0	0	602	89	11	3	2	1517	220	6	1	1	8
kódex	825	-9.01	0	0	1913	15	6	1	1	39	9	2	1	1	5
ingyen	825	-6.55	0	0	500	111	6	3	3	2056	696	27	6	1	6
hajlásszögű	825	-12.73	0	0	1125	434	41	6	1	121	14	1	1	1	11
neil	825	-7.08	0	2	675	131	2	2	2	1057	19	1	1	1	4
nálunk	825	-8.03	0	1	675	15	4	2	1	2714	41	18	3	3	6
sérülése	824	-9.37	0	1	1600	7	6	6	6	1433	158	119	15	5	8
csoportra	824	-9.31	0	0	512	252	39	24	24	2058	269	23	2	1	9
termelt	824	-6.92	2	4	1406	398	140	44	16	3197	291	53	5	2	7
szenved	824	-8.8	0	1	1600	1008	298	32	6	274	30	1	1	1	7
war	823	-4.7	20	23	89	27	5	5	5	515	39	1	1	1	3
etiópia	823	-11.35	0	0	1233	9	3	2	2	2058	161	3	1	1	7
beszélhetünk	823	-13.39	0	0	913	271	28	23	17	2714	41	8	2	2	12
ch	823	-3.64	30	33	512	33	33	33	33	79	19	19	19	19	2
szenátus	823	-8.94	0	0	1600	1008	298	32	2	1517	173	13	2	1	8
aratta	823	-6.98	4	5	919	64	20	3	2	2058	369	100	26	1	6
epizódjában	823	-11.17	0	0	1233	12	8	7	7	2056	671	488	173	26	11
kiadásban	823	-7.29	0	0	1913	351	46	29	11	2056	671	488	29	15	9
szereplői	822	-8.07	0	0	1600	1008	298	167	76	1817	29	6	2	2	9
th	822	-3.67	28	31	1406	27	27	27	27	79	26	26	26	26	2
közgyűlés	822	-8.65	0	0	1913	388	168	5	1	1517	152	29	4	4	9
luther	822	-7.91	0	0	747	20	2	2	2	515	187	9	3	1	6
írországban	822	-10.35	0	0	60	42	3	2	2	2056	671	488	40	33	11
szimbóluma	822	-11.15	0	0	1600	1008	62	9	5	2058	63	8	1	1	10
nézet	822	-5.04	4	5	675	118	16	7	7	3197	462	46	4	1	5
másodosztályban	822	-13.93	0	0	1570	82	40	22	18	2056	671	488	16	6	15
tollazata	821	-11.14	0	0	1406	76	9	4	2	2058	369	40	11	1	9
sean	821	-5.69	8	10	1600	94	3	1	1	2056	671	5	1	1	4
megnevezése	821	-8.39	0	0	1570	599	422	22	4	1433	158	119	31	18	11
hagynia	821	-8.01	0	1	1125	434	21	21	2	2058	161	28	1	1	7
faluba	821	-7.25	2	3	1299	73	28	10	3	2058	155	2	1	1	6
mitológiában	821	-10.95	0	0	1570	172	6	3	3	2056	671	488	173	30	12
folyóiratban	821	-11.29	0	0	1299	276	63	57	12	2056	671	488	25	16	12
wesselényi	821	-11.52	0	0	89	18	4	1	1	1817	87	51	11	1	10
készíti	821	-6.85	2	5	1913	196	37	29	19	1817	204	18	5	3	7
