word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
nining	85	-4.48	10	11	509	77	4	2	1	1016	876	841	821	314	6
loyihasini	85	-9.98	0	0	360	57	12	9	8	4884	891	466	59	45	10
munojot	85	-10.33	0	0	1617	344	26	18	1	632	73	2	1	1	7
movarounnahrga	85	-17.04	0	0	1617	198	8	6	6	3805	929	137	2	1	14
respublikadagi	85	-11.93	0	0	549	104	24	14	14	4884	510	295	272	23	14
toʻyinmagan	85	-10.01	0	0	1816	389	145	7	5	2214	1347	684	70	24	11
anatomik	85	-8.83	0	0	1183	134	15	4	4	746	535	16	4	1	8
shunchalik	85	-8.41	0	0	1723	456	40	11	3	746	535	329	35	5	10
romanlar	85	-7.74	0	0	549	89	19	13	11	1829	1257	1121	104	35	8
oʻrtasidan	85	-7.67	0	0	1181	425	89	16	16	2214	1347	500	214	27	10
xavfsizligini	85	-12.72	0	0	361	87	8	8	5	4884	891	466	34	32	13
kasalliklariga	85	-10.69	0	0	1312	275	51	30	29	3805	929	406	105	78	14
kirishib	85	-7.07	0	1	1312	156	36	23	9	509	325	34	26	8	8
obidalar	85	-7.18	0	0	1181	42	5	4	2	1829	1257	1121	227	15	8
oʻymakorlik	85	-9.93	0	0	1181	425	22	6	6	746	535	329	44	23	11
asqarov	85	-9.73	0	0	1183	151	1	1	1	278	152	22	9	1	7
operatsion	85	-10.25	0	0	1181	19	12	12	11	2214	445	30	15	7	10
qonunini	85	-7.27	0	1	1080	366	34	23	23	4884	891	466	20	2	8
parfiya	85	-7.32	2	2	588	186	71	2	1	3805	342	306	16	1	7
bedana	85	-7.27	0	0	1352	191	4	2	1	3805	175	34	1	1	6
yoyi	85	-5.53	10	14	873	306	10	8	8	4884	23	8	1	1	4
black	85	-7.97	0	1	1352	10	4	1	1	746	13	3	1	1	5
abdul	85	-6.0	0	2	1183	50	26	25	14	472	46	1	1	1	5
binolarning	85	-9.03	0	0	1352	194	18	15	6	1016	876	841	821	178	11
kordilyera	85	-12.34	0	0	1312	426	36	2	1	3805	138	13	1	1	10
from	85	-5.8	4	5	446	35	5	1	1	315	56	10	1	1	4
bayroq	85	-6.82	2	2	1352	244	17	7	2	274	134	39	2	2	6
shafqatsiz	85	-11.15	0	0	1723	456	216	4	2	191	78	33	5	4	10
tarki	85	-5.71	6	10	1816	620	141	14	12	4884	52	5	3	1	5
eltuvchi	85	-8.25	0	1	495	68	1	1	1	4884	406	195	122	96	8
birinchilardan	85	-10.13	0	0	1352	194	92	35	8	2214	1347	500	102	89	14
kislotalarning	85	-10.77	0	0	1312	156	35	16	16	1016	876	841	821	178	14
havodan	85	-6.87	0	1	628	269	26	11	3	2214	1347	500	7	1	7
toʻqtoʻgʻul	85	-11.44	0	0	1816	389	145	25	1	472	46	3	3	2	11
niyat	85	-5.54	0	0	509	77	6	2	2	632	210	34	25	5	5
passiv	85	-7.71	2	2	588	186	29	4	1	278	34	5	4	2	6
oilaga	85	-7.4	2	2	1181	15	12	12	1	3805	929	70	5	1	6
jamlangan	85	-7.64	0	0	360	178	40	1	1	2214	1347	684	114	96	9
quyuq	85	-5.71	6	6	1080	180	22	1	1	274	17	2	2	1	5
garvard	85	-9.37	0	0	500	85	14	1	1	290	33	18	3	1	7
taomlar	85	-7.33	0	0	1816	620	3	2	1	1829	1257	1121	39	7	7
signallarni	85	-9.85	0	0	1723	210	10	5	5	4884	891	164	149	145	11
soʻzlashuv	85	-9.93	0	0	1723	215	42	22	13	278	32	5	5	4	10
maktabga	85	-8.7	0	0	1617	711	38	20	18	3805	929	9	1	1	8
fti	85	-5.02	10	13	446	7	3	3	3	4884	209	4	4	4	3
yoʻllarida	85	-6.84	0	0	873	306	71	33	8	3805	1258	537	160	130	10
turkistonning	85	-10.09	0	0	1816	354	104	35	15	1016	876	841	821	43	13
quriydi	85	-7.08	2	2	1080	180	77	33	1	4884	695	85	6	3	7
alyaska	85	-9.59	0	1	1183	125	2	1	1	3805	136	4	3	1	7
koʻzning	85	-6.06	0	0	1312	426	194	14	2	1016	876	841	821	11	8
praga	85	-6.1	2	3	588	70	6	1	1	3805	929	70	5	1	5
pullar	85	-5.24	4	4	588	36	9	2	1	1829	1257	1121	56	6	6
tajribalari	85	-10.38	0	0	1816	620	8	7	7	4884	832	697	663	173	11
moviy	85	-5.69	2	2	1617	198	8	1	1	517	325	49	12	1	5
qatlamining	85	-8.34	0	0	1080	279	53	21	20	1016	876	841	821	314	11
ulanadi	85	-7.02	0	2	497	37	15	4	1	4884	695	394	87	71	7
singoniyada	85	-10.78	0	0	1723	210	49	10	2	3805	1258	101	25	23	11
ahamiyatli	85	-9.81	0	0	1183	28	6	6	6	4884	438	44	26	3	10
qoʻshinlarini	84	-9.35	0	0	1080	366	166	47	46	4884	891	466	158	139	13
sizot	84	-6.73	0	0	1723	210	4	1	1	632	73	3	1	1	5
tekisligining	84	-10.49	0	0	1816	219	33	20	19	1016	876	841	821	314	13
muzdan	84	-5.94	2	2	1617	344	25	1	1	2214	1347	500	10	2	6
microsoft	84	-13.58	0	0	1617	180	4	1	1	632	8	1	1	1	9
shakllarida	84	-7.87	0	0	1723	456	216	44	40	3805	1258	537	160	130	11
qilinayotgan	84	-10.98	0	0	1080	252	66	36	20	2214	1347	684	59	30	12
berilib	84	-6.58	0	0	1352	191	59	26	12	509	325	63	43	9	7
naqqoshlik	84	-10.43	0	0	509	188	12	2	2	746	535	329	14	6	10
tiyin	84	-7.69	4	4	1816	155	1	1	1	2214	195	12	2	1	5
hujumi	84	-6.21	0	1	628	127	31	5	5	4884	85	12	2	2	6
kapitalistik	84	-12.25	0	0	1312	275	10	5	4	746	535	70	17	13	12
kunduzi	84	-8.22	0	2	1312	176	20	6	3	4884	48	6	2	1	7
markazga	84	-8.03	0	0	1617	711	92	29	24	3805	929	12	2	1	8
aqshdagi	84	-7.6	0	0	1183	11	5	5	2	4884	510	295	272	6	8
arifmetik	84	-9.37	0	0	1183	119	13	2	2	746	535	70	11	2	9
kattasi	84	-6.98	0	0	1312	275	34	15	15	4884	478	354	22	2	7
istehkom	84	-9.99	0	0	714	200	34	13	3	315	56	4	1	1	8
tashhis	84	-9.06	0	0	1816	620	101	53	1	355	69	4	1	1	7
turkmanlar	84	-8.65	0	0	1816	354	104	35	7	1829	1257	1121	104	35	10
xonlari	84	-4.79	6	8	361	140	44	12	2	4884	832	697	663	44	7
rik	84	-4.21	30	33	549	96	2	2	2	746	535	22	22	22	3
jozibali	84	-9.37	0	0	360	78	3	2	2	4884	438	88	3	2	8
vohidov	84	-8.96	2	2	374	80	12	1	1	278	152	13	6	3	7
elat	84	-6.0	4	6	495	68	6	3	3	632	210	21	1	1	4
qonunlariga	84	-8.85	0	0	1080	366	34	23	23	3805	929	406	105	78	11
zamonasining	84	-9.57	0	0	253	122	21	11	10	1016	876	841	821	314	12
qirlar	84	-4.85	4	6	1080	252	37	2	2	1829	1257	1121	92	17	6
toʻxtaydi	84	-8.0	0	0	1816	389	145	8	8	4884	695	85	76	3	9
palmas	84	-7.38	0	2	588	186	19	4	3	355	48	16	6	3	6
yurib	84	-5.2	14	16	873	164	40	19	1	509	325	68	5	1	5
kitobini	84	-8.53	0	1	1312	156	23	20	19	4884	891	466	8	1	8
sinfga	84	-7.69	0	1	1723	210	49	10	1	3805	929	2	1	1	6
induksiya	84	-9.44	0	0	714	120	19	5	3	3805	342	306	82	9	9
río	84	-5.09	2	3	549	1	1	1	1	298	1	1	1	1	3
kaolin	84	-7.77	0	1	1312	275	1	1	1	2214	195	15	1	1	6
saboq	84	-6.75	2	3	1723	344	18	2	1	274	134	1	1	1	5
taʼlimotini	84	-9.87	0	0	1816	620	63	14	14	4884	891	466	57	8	11
dasturini	84	-9.18	0	0	630	225	28	22	14	4884	891	466	158	3	9
odati	84	-6.98	0	1	1181	26	18	6	1	4884	209	92	2	1	5
lugʻaviy	84	-9.15	0	0	360	23	7	5	4	517	325	49	33	1	8
yaratuvchi	84	-9.46	0	0	873	203	41	25	20	4884	406	195	122	96	10
hayotidagi	84	-8.12	0	0	628	269	54	16	16	4884	510	295	272	123	10
operator	84	-8.95	0	0	1181	19	12	12	11	1829	198	32	15	4	8
kasallanadi	84	-9.38	0	0	1312	275	51	30	29	4884	695	394	87	71	11
iplar	84	-5.0	4	5	714	10	2	2	2	1829	1257	1121	5	3	5
kirishildi	84	-7.95	0	0	1312	156	36	23	9	4884	695	68	58	4	10
jezdan	84	-6.75	0	0	360	8	2	1	1	2214	1347	500	10	1	6
iboratdir	84	-10.92	0	0	714	21	11	5	5	1829	138	59	3	1	9
amaliyotga	84	-9.51	0	0	1183	69	20	17	8	3805	929	50	10	6	10
etishning	84	-7.16	0	0	495	80	36	13	13	1016	876	841	821	24	9
joʻshqin	84	-9.4	0	0	360	78	15	2	2	2214	195	9	2	2	8
tubining	84	-6.57	0	0	1816	354	8	5	1	1016	876	841	821	314	8
nashtarsimon	84	-12.05	0	0	509	188	30	12	1	2214	445	72	41	36	12
teleskop	84	-10.3	0	0	1816	219	17	15	2	48	12	2	2	1	8
turkumga	84	-7.94	0	0	1816	354	104	35	10	3805	929	20	2	1	8
mazmunan	84	-9.37	0	0	1617	711	13	7	7	2214	1347	8	2	1	8
malayya	84	-7.35	0	0	1617	711	23	11	3	3805	342	2	2	1	7
hoʻl	84	-5.29	10	12	628	119	2	1	1	472	13	13	3	3	4
ravoqlar	84	-7.51	0	0	549	167	11	5	3	1829	1257	1121	29	13	8
vafo	84	-6.39	4	5	374	137	4	4	4	298	6	3	1	1	4
talabalari	84	-7.85	0	0	1816	620	30	20	15	4884	832	697	663	173	10
kant	84	-5.07	8	11	1312	275	30	4	4	632	75	13	1	1	4
korxonaning	84	-9.01	0	0	1312	426	36	17	17	1016	876	841	821	83	11
urishi	84	-5.53	6	10	497	79	12	3	3	4884	406	194	160	20	6
mahsuldor	84	-8.49	0	0	1617	711	42	21	21	1829	198	35	7	2	9
zirabuloq	84	-11.26	0	0	253	49	5	4	1	274	134	21	6	4	9
mineralogiya	84	-12.08	0	0	1617	180	50	10	9	3805	342	306	42	32	12
ortiqroq	84	-9.52	0	0	1181	116	19	12	3	274	134	39	3	2	8
tusga	84	-5.94	6	7	1816	354	51	1	1	3805	929	7	1	1	5
italiyalik	84	-9.8	0	0	714	21	8	8	6	746	535	329	35	10	10
castle	84	-8.85	0	0	515	52	11	8	1	271	36	2	1	1	6
ittifoqiga	84	-12.22	0	0	714	21	9	9	8	3805	929	406	5	1	10
oʻzbekfilm	84	-10.8	0	0	1181	425	87	14	14	315	10	4	3	1	10
gvardiyachi	84	-11.69	0	0	500	4	3	2	2	4884	406	195	8	3	11
gneys	84	-8.06	0	0	500	1	1	1	1	355	6	3	1	1	5
egey	84	-5.99	0	0	495	29	1	1	1	517	31	2	1	1	4
yalangʻoch	84	-10.15	0	0	873	203	13	4	2	702	101	11	5	5	10
saxa	84	-7.08	4	4	1723	344	2	2	2	3805	3	1	1	1	4
kelmagan	84	-7.28	0	0	1312	204	61	5	4	2214	1347	684	70	24	8
puerto	84	-9.78	0	0	588	36	2	1	1	298	27	2	1	1	6
binokorlik	84	-10.8	0	0	1352	194	18	15	1	746	535	329	44	23	10
oxirlari	84	-6.68	0	0	1181	16	13	12	4	4884	832	697	663	51	8
bariy	84	-5.01	4	5	1352	244	46	3	1	517	325	47	8	2	5
hara	84	-4.73	14	16	628	269	67	38	38	3805	138	32	2	2	4
original	84	-9.24	0	0	1181	116	6	1	1	472	151	26	6	1	8
sinfiy	84	-7.25	0	1	1723	210	49	10	4	517	325	14	2	1	6
xvi	84	-5.01	4	8	361	4	3	3	3	4884	25	1	1	1	3
berg	84	-4.49	14	16	1352	191	59	7	7	1016	66	17	15	15	4
tushunish	83	-8.2	0	0	1816	354	51	41	21	702	533	336	54	1	9
uyali	83	-5.96	2	3	497	55	4	1	1	4884	438	88	4	1	5
mikro	83	-6.68	2	3	1617	180	21	11	11	298	49	2	1	1	5
yuklarni	83	-6.14	0	0	873	164	14	4	4	4884	891	164	149	145	8
rivojlantirdi	83	-12.63	0	0	549	96	38	36	33	4884	695	30	15	8	13
tasdiqlaydi	83	-10.81	0	0	1816	620	101	8	8	4884	695	85	76	32	11
zaxira	83	-7.91	0	0	253	122	5	3	3	3805	138	15	2	1	6
bosimda	83	-6.24	2	2	1352	497	142	17	10	3805	1258	23	5	1	7
zulm	83	-6.79	0	1	253	11	8	4	4	315	10	2	1	1	4
savdoda	83	-7.44	0	0	1723	344	22	11	11	3805	1258	20	1	1	7
aʼzam	83	-7.01	0	0	1183	15	14	2	2	315	65	3	1	1	5
qiziltepa	83	-10.21	0	0	1080	252	37	20	7	3805	21	8	8	1	9
sharining	83	-6.26	0	0	1723	456	216	79	8	1016	876	841	821	314	9
gersin	83	-7.37	0	0	500	83	17	2	1	2214	195	10	1	1	6
martdan	83	-7.1	0	2	1617	711	92	13	3	2214	1347	500	25	2	7
erzgebirgskreis	83	-21.22	0	0	495	88	2	2	2	355	69	11	11	11	15
belgilandi	83	-9.67	0	0	1352	191	42	28	28	4884	695	43	29	24	10
goʻyo	83	-7.59	0	0	500	42	13	1	1	298	22	1	1	1	5
yogʻingarchilikning	83	-14.93	0	0	873	306	21	18	6	1016	876	841	821	22	19
yeyish	83	-6.65	6	6	873	118	4	2	1	702	533	336	11	2	6
vazirlik	83	-7.34	0	0	374	137	34	31	10	746	535	329	44	6	8
pardoz	83	-7.94	2	2	588	186	71	12	3	191	36	2	1	1	6
kin	83	-4.11	46	51	1312	156	19	19	19	2214	195	14	14	14	3
pastda	83	-6.82	4	5	588	186	29	13	3	3805	1258	52	2	1	6
markazining	83	-9.25	0	0	1617	711	92	29	24	1016	876	841	821	314	11
korxonalarning	83	-9.39	0	0	1312	426	36	17	17	1016	876	841	821	178	14
nlarida	83	-5.88	0	3	509	5	5	4	2	3805	1258	537	160	130	7
qimachilik	83	-9.52	0	0	1080	252	6	1	1	746	535	329	74	69	10
javobgarlikka	83	-14.33	0	0	360	178	7	6	6	3805	136	27	17	17	13
bogʻliqligi	83	-9.38	0	0	1352	497	36	30	22	4884	510	168	156	7	11
tanlanadi	83	-7.64	0	0	1816	620	53	11	7	4884	695	394	87	71	9
issiqkoʻl	83	-11.21	0	0	714	200	13	11	9	472	13	13	5	1	9
tumanga	83	-7.03	2	3	1816	354	22	20	20	3805	929	41	9	2	7
kattalikdagi	83	-10.28	0	0	1312	275	34	15	15	4884	510	295	272	10	12
shahrixon	83	-8.77	0	0	1723	456	216	44	11	2214	445	33	5	1	9
togʻlaridagi	83	-8.25	0	0	1816	389	23	21	15	4884	510	295	272	123	12
kesim	83	-6.39	4	5	1312	204	14	9	2	315	86	7	1	1	5
rali	83	-4.5	14	16	549	167	5	1	1	4884	438	88	20	20	4
lovchi	83	-5.48	0	1	360	57	4	1	1	4884	406	195	122	26	6
devonu	83	-8.04	2	3	630	119	23	22	5	89	3	1	1	1	6
yakshanba	83	-11.44	0	0	873	203	17	2	1	3805	30	7	7	6	9
neversnevers	83	-15.15	0	0	509	52	4	1	1	355	14	6	1	1	12
boʻyiga	83	-5.48	2	2	1352	497	148	25	6	3805	929	406	5	1	7
muqaddima	83	-11.9	0	0	1617	344	9	6	3	3805	150	9	1	1	9
fotosintez	83	-12.42	0	0	446	102	10	9	2	191	10	4	2	2	10
sharqshunos	83	-12.01	0	0	1723	456	216	79	16	355	42	6	5	5	11
leon	83	-5.74	10	11	360	37	3	3	3	2214	445	4	2	2	4
tartibiga	83	-9.19	0	0	1816	620	141	10	10	3805	929	406	9	2	9
mon	83	-3.05	52	60	1617	198	35	35	35	2214	445	72	72	72	3
day	83	-5.36	40	42	630	225	3	3	3	517	68	6	6	6	3
bogʻlanadi	83	-8.18	0	0	1352	497	36	30	22	4884	695	394	87	71	10
takrorlanib	83	-11.28	0	0	1816	620	21	6	6	509	325	41	29	27	11
fkalari	83	-7.0	4	5	446	3	2	1	1	4884	832	697	663	173	7
qazilmalarni	83	-9.47	0	0	1080	279	11	11	6	4884	891	164	149	145	12
intiladi	83	-7.83	0	1	714	120	25	9	5	4884	695	394	151	118	8
all	83	-4.63	16	21	1183	125	15	15	15	472	24	7	7	7	3
tushirib	83	-7.25	0	0	1816	354	51	41	10	509	325	68	38	6	8
tele	83	-4.76	0	2	1816	219	17	15	15	271	36	2	1	1	4
musulmonlari	83	-9.38	0	0	1617	344	87	4	4	4884	832	697	663	44	12
kosa	83	-5.71	6	7	1312	426	16	2	2	3805	47	4	1	1	4
poʻstida	83	-7.84	0	0	588	120	10	6	6	3805	1258	537	56	4	8
vakolatlari	83	-10.12	0	0	374	137	21	7	7	4884	832	697	663	86	11
qoʻshiklari	83	-8.05	0	0	1080	366	166	47	46	4884	832	697	663	40	11
ellik	83	-5.0	2	2	495	68	8	6	1	746	535	329	13	1	5
ilova	83	-6.87	0	0	714	44	7	1	1	3805	39	9	1	1	5
karpat	83	-8.94	0	0	1312	275	42	1	1	632	210	2	1	1	6
oʻrmonchilik	83	-9.74	0	0	1181	425	89	7	7	746	535	329	74	69	12
qiyomat	83	-8.29	0	1	1080	252	28	11	2	632	210	19	4	1	7
ixtiyorida	83	-10.18	0	0	714	12	10	10	3	3805	1258	537	160	9	10
michel	83	-7.56	0	1	1617	180	4	3	1	472	51	5	3	1	6
zahiriddin	83	-12.02	0	0	253	122	8	2	2	2214	195	28	24	18	10
vikipediyaning	83	-14.69	0	0	374	87	5	3	3	1016	876	841	821	83	14
partiyaning	83	-9.74	0	0	588	186	71	8	8	1016	876	841	821	83	11
esadi	83	-5.78	4	5	495	32	3	2	2	4884	695	394	9	1	5
yasashda	83	-7.64	0	0	873	203	40	12	2	3805	1258	69	67	20	8
lancaster	83	-11.1	0	0	360	115	22	1	1	1829	95	20	9	3	9
mikroskopik	83	-13.17	0	0	1617	180	21	11	11	746	535	7	5	3	11
oʻyinda	83	-6.36	2	2	1181	425	22	9	7	3805	1258	100	9	2	7
xandaq	83	-9.02	0	0	361	87	3	1	1	274	9	2	1	1	6
sheroziy	83	-9.19	0	0	1723	456	32	7	3	517	325	8	5	2	8
choʻqqi	83	-8.05	0	0	515	379	82	36	5	4884	22	1	1	1	7
mini	83	-3.67	24	26	1617	180	50	7	7	4884	891	466	30	30	4
mavlonov	83	-8.89	0	1	1617	711	36	2	2	278	152	22	12	1	8
havzasiga	83	-8.56	0	0	628	269	26	10	10	3805	929	406	72	56	9
autunautun	83	-13.7	0	0	1183	15	2	1	1	2214	54	9	3	1	10
birikmalarni	83	-10.0	0	0	1352	194	92	35	22	4884	891	164	149	145	12
koʻpriklar	83	-8.77	0	0	1312	426	194	28	5	1829	1257	1121	84	48	10
tini	83	-4.05	20	25	1816	155	9	5	5	4884	891	466	57	57	4
glyukoza	83	-12.11	0	0	500	9	1	1	1	3805	36	6	1	1	8
qilina	83	-6.56	0	1	1080	252	66	36	20	3805	175	44	4	1	6
afgʻonistonda	83	-11.97	0	0	1183	29	7	6	6	3805	1258	100	36	16	13
sarregueminessarreguemines	83	-30.85	0	0	1723	344	44	2	2	355	49	10	2	2	26
gimnastika	82	-12.84	0	0	500	63	3	3	3	3805	136	67	30	6	10
tabiatning	82	-8.52	0	0	1816	620	22	16	13	1016	876	841	821	41	10
tuxumlari	82	-7.67	0	0	1816	354	8	8	8	4884	832	697	663	36	9
krasnoyarsk	82	-15.37	0	0	1312	29	6	3	3	746	17	3	1	1	11
châteaurouxchâteauroux	82	-23.81	0	0	515	379	9	9	6	59	15	1	1	1	22
tigʻiz	82	-7.11	0	0	1816	155	2	1	1	191	78	6	6	1	6
homiysi	82	-8.32	0	0	628	119	8	7	2	4884	478	6	5	2	7
ellarda	82	-5.44	2	2	495	68	8	2	2	3805	1258	184	148	141	7
uchratish	82	-8.43	0	0	497	51	50	16	16	702	533	336	50	21	9
afc	82	-5.54	2	4	1183	29	1	1	1	25	1	1	1	1	3
rashidov	82	-8.87	0	0	549	167	30	2	2	278	152	13	6	3	8
xususiylashtirish	82	-14.7	0	0	361	54	25	21	20	702	533	336	105	76	17
tugagan	82	-7.73	0	1	1816	354	36	16	2	2214	1347	684	70	1	7
sehrli	82	-8.1	0	0	1723	100	1	1	1	4884	438	30	1	1	6
ittifoqining	82	-12.37	0	0	714	21	9	9	8	1016	876	841	821	314	12
qumloq	82	-7.85	0	2	1080	180	10	4	1	274	134	21	1	1	6
deraza	82	-7.58	0	0	630	119	2	1	1	3805	36	6	1	1	6
maktabiga	82	-8.82	0	0	1617	711	38	20	18	3805	929	406	9	2	9
biroz	82	-6.27	8	8	1352	194	92	7	1	191	36	5	2	1	5
ahror	82	-6.79	4	4	1183	28	2	1	1	1829	198	13	1	1	5
vieux	82	-6.28	0	0	374	87	5	1	1	59	15	5	2	1	5
sekstant	82	-10.03	0	0	1723	100	9	1	1	632	75	13	2	2	8
yetish	82	-5.36	8	10	873	118	41	17	12	702	533	336	50	3	6
pavel	82	-7.29	0	0	588	186	6	1	1	472	51	1	1	1	5
muhtoj	82	-8.8	0	0	1617	344	41	2	1	34	8	2	1	1	6
perry	82	-6.83	0	0	588	50	13	1	1	517	9	2	2	1	5
amerikasi	82	-9.61	0	0	1183	69	9	9	9	4884	478	354	32	21	9
mexanizmini	82	-10.83	0	0	1617	155	14	13	13	4884	891	466	30	1	11
campo	82	-7.17	0	2	515	52	14	10	3	298	4	2	1	1	5
tilish	82	-5.62	12	13	1816	155	39	8	1	702	533	336	35	21	6
xonligining	82	-8.07	0	0	361	140	44	12	10	1016	876	841	821	314	11
qoʻstanoy	82	-9.93	0	0	1080	366	166	47	1	517	43	1	1	1	9
orollaribalear	82	-15.46	0	0	1181	116	17	16	8	1829	1257	3	2	2	14
biriktirib	82	-10.26	0	0	1352	194	92	35	22	509	325	68	38	23	10
quimperquimper	82	-18.47	0	0	1080	180	1	1	1	1829	95	6	2	1	14
yahyo	82	-8.37	0	0	873	203	4	1	1	298	22	2	1	1	5
raketalar	82	-8.72	0	0	549	167	5	3	2	1829	1257	1121	227	15	9
konglomerat	82	-12.78	0	0	1312	426	75	5	1	632	210	28	1	1	11
simmetrik	82	-10.14	0	0	1723	210	17	2	2	746	535	22	7	5	9
qaytishi	82	-6.88	0	1	1080	279	35	16	3	4884	406	194	160	11	8
sohalarga	82	-7.26	0	0	1723	215	34	22	11	3805	929	137	111	107	9
birma	82	-5.76	8	8	1352	194	92	2	1	3805	150	19	4	1	5
qurbonov	82	-9.44	0	0	1080	180	77	5	5	278	152	22	12	1	8
toʻqimalarning	82	-10.34	0	0	1816	389	145	25	17	1016	876	841	821	178	14
xotirasiga	82	-9.43	0	0	361	140	10	9	5	3805	929	406	72	56	10
musavvir	82	-10.35	0	0	1617	344	87	4	1	1829	138	4	1	1	8
northampton	82	-13.33	0	0	509	113	25	3	3	2214	445	70	2	2	11
toʻldirib	82	-7.79	0	0	1816	389	145	27	5	509	325	68	38	6	9
tarqatib	82	-7.42	0	0	1816	620	141	19	18	509	325	44	15	1	8
materiallarning	82	-11.51	0	0	1617	711	43	27	21	1016	876	841	821	178	15
tuproklari	82	-7.55	0	0	1816	354	21	19	19	4884	832	697	663	40	10
dogʻ	82	-5.46	8	10	630	112	5	4	4	29	27	15	2	2	4
piskom	82	-8.26	0	0	588	57	14	1	1	315	56	4	1	1	6
rnk	82	-6.74	10	11	549	8	1	1	1	746	7	1	1	1	3
tarkibidan	82	-9.75	0	0	1816	620	141	14	12	2214	1347	500	214	4	10
ehtiyoji	82	-9.97	0	1	495	15	13	13	9	4884	12	5	1	1	8
eslatadi	82	-9.31	0	0	495	32	3	3	3	4884	695	394	30	11	8
qatnashish	82	-9.07	0	0	1080	279	53	12	11	702	533	336	21	14	10
gumon	82	-5.7	0	0	500	68	9	2	1	2214	445	72	1	1	5
silikatlar	82	-8.07	0	0	1723	210	18	6	2	1829	1257	1121	131	53	10
prinsiplari	82	-10.71	0	0	588	70	13	6	5	4884	832	697	663	4	11
bezagi	82	-6.16	0	0	1352	191	24	16	3	4884	510	295	2	1	6
xonandalar	82	-8.76	0	0	361	140	44	25	5	1829	1257	1121	227	15	10
sayram	82	-6.82	2	2	1723	344	43	2	1	315	65	5	2	2	6
kovak	82	-6.23	0	0	1312	426	1	1	1	746	84	4	3	1	5
maqsadlar	82	-8.45	0	0	1617	711	34	16	16	1829	1257	1121	36	3	9
peter	82	-6.6	0	1	588	50	10	4	4	1829	95	20	1	1	5
hammom	82	-7.64	0	0	628	269	31	4	1	315	56	4	1	1	6
harrison	82	-8.97	0	0	628	269	67	2	2	2214	445	34	5	3	8
mehr	82	-5.31	4	5	1617	155	20	5	5	1829	5	1	1	1	4
zavodida	82	-8.12	0	0	253	122	8	6	6	3805	1258	537	9	2	8
universitetda	82	-15.36	0	0	497	57	18	11	11	3805	1258	52	1	1	13
etmaydi	82	-6.72	0	1	495	80	3	2	1	4884	695	85	76	24	7
choralar	82	-6.81	0	0	515	379	82	27	9	1829	1257	1121	227	21	8
knyazligi	82	-10.93	0	0	1312	5	4	4	4	4884	510	168	156	6	9
olimning	82	-6.96	0	0	1181	124	45	14	1	1016	876	841	821	23	8
algebra	82	-9.79	0	0	1183	125	3	2	2	3805	138	2	1	1	7
zamini	82	-5.8	0	1	253	122	21	3	3	4884	891	466	30	5	6
iyulida	82	-9.46	2	3	714	12	10	6	1	3805	1258	537	24	2	7
zohidov	82	-9.46	2	2	253	41	2	2	1	278	152	13	6	3	7
maydonning	82	-7.91	0	0	1617	711	44	29	23	1016	876	841	821	43	10
shaharliklar	82	-9.98	0	0	1723	456	216	44	29	1829	1257	1121	84	48	12
bering	82	-4.73	0	0	1352	191	59	26	1	1016	876	841	5	1	6
tasvirlagan	82	-10.0	0	0	1816	620	101	18	18	2214	1347	684	70	34	11
asosga	82	-7.48	2	3	1183	151	28	26	1	3805	929	7	2	1	6
organlariga	82	-8.51	0	0	1181	116	28	28	27	3805	929	406	105	78	11
qoplama	82	-7.89	2	2	1080	366	14	12	11	3805	150	32	14	1	7
almashtirib	82	-9.93	0	0	1183	125	18	17	15	509	325	68	38	23	11
ansambllari	82	-11.87	0	0	1183	134	7	6	6	4884	832	697	663	42	11
oʻzssr	82	-7.23	0	0	1181	425	87	1	1	1829	13	4	1	1	6
qalampir	82	-8.74	0	0	1080	279	23	6	4	1829	138	4	2	2	8
albertvillealbertville	82	-25.1	0	0	1183	125	16	2	2	271	36	19	12	10	22
ekzogen	82	-8.88	0	0	495	59	1	1	1	2214	110	30	10	1	7
bolasi	82	-5.69	4	4	1352	497	30	14	1	4884	478	354	17	4	6
tokembriy	82	-10.14	0	0	1816	389	13	1	1	517	325	47	2	2	9
tarbiyasi	82	-7.67	0	0	1816	620	141	5	5	4884	478	354	83	72	9
oʻrnatdi	82	-8.24	0	0	1181	425	89	17	12	4884	695	17	4	1	8
xonning	82	-5.27	6	7	361	140	44	1	1	1016	876	841	821	43	7
oldinga	82	-6.63	4	5	1181	124	14	13	6	3805	929	41	5	2	7
soluvchi	82	-7.3	0	1	1723	215	26	1	1	4884	406	195	122	96	8
fikrlash	82	-8.76	0	0	446	74	13	13	5	702	533	122	88	6	8
tovon	82	-5.7	6	6	1816	389	21	2	1	2214	445	16	3	1	5
astraxon	82	-8.6	0	0	1183	151	16	10	1	2214	445	33	5	1	8
somoniy	81	-7.41	0	0	1723	215	9	3	3	517	325	36	18	3	7
kimyoda	81	-7.05	0	0	1312	156	11	8	8	3805	1258	20	5	1	7
bezatiladi	81	-8.86	0	0	1352	191	24	16	3	4884	695	394	151	118	10
badavlat	81	-9.09	0	0	1352	244	10	6	1	632	210	21	4	4	8
soʻrab	81	-7.06	2	3	1723	215	42	7	4	509	110	11	2	2	6
turlituman	81	-10.22	0	0	1816	354	104	13	3	2214	1347	20	4	2	10
