word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
ھۆش	6	-4.54	12	15	698	67	7	7	7	198	15	1	1	1	3
ھۆز	6	-4.4	16	20	698	67	7	7	7	161	17	1	1	1	3
کۆمەڵگایە	6	-7.68	0	0	1277	257	97	48	41	2978	421	92	7	1	9
کین	6	-4.8	42	51	1277	55	4	4	4	2395	296	5	5	5	3
کیم	6	-5.03	36	39	1277	55	16	16	16	349	33	1	1	1	3
rights	6	-6.98	0	0	23	2	1	1	1	73	3	1	1	1	6
لاوەکی	6	-6.04	6	6	677	106	21	2	1	6239	660	200	5	2	6
سەرکەوتو	6	-8.95	0	1	1056	330	198	27	17	430	4	2	1	1	8
نەمری	6	-5.78	8	9	1025	198	13	2	1	6239	633	5	3	1	5
دەزانم	6	-7.35	6	6	1562	668	16	8	8	349	12	4	1	1	6
لادن	6	-6.57	6	8	677	106	6	1	1	2395	84	2	1	1	4
پەروەردگاری	6	-11.65	0	0	1010	184	49	13	9	6239	633	231	13	2	11
پاوانەکان	6	-7.44	0	0	1010	224	13	7	7	2395	1375	430	385	35	9
ar	6	-4.54	26	31	52	6	6	6	6	43	5	5	5	5	2
پێکهێناوە	6	-7.78	0	0	1010	304	55	12	2	2978	804	183	19	15	9
ئەسغەر	6	-8.02	0	0	1514	588	42	1	1	737	217	1	1	1	6
باوەڕەدا	6	-8.09	0	0	1872	302	43	20	15	1310	548	92	2	2	8
لەدەستدا	6	-7.65	0	0	677	320	20	6	3	1310	548	25	6	2	8
ئۆرسۆدۆکسی	6	-13.33	0	0	1514	92	20	1	1	6239	159	6	1	1	10
ھەڵەی	6	-4.64	2	5	698	328	93	6	2	6239	791	14	5	1	5
حەفتاکاندا	6	-9.54	0	0	175	65	6	3	3	1310	548	98	72	22	10
بەئیسپانی	6	-8.33	0	0	1872	713	13	3	1	6239	1461	978	4	2	9
یامبە	6	-7.16	2	2	363	142	4	2	1	2978	31	3	2	1	5
ئینگلاند	6	-8.55	0	0	1514	210	52	22	21	348	83	28	8	1	8
کەریمی	6	-7.01	0	1	1277	235	33	4	3	6239	161	13	3	2	6
شراتتا	6	-9.49	0	0	562	4	1	1	1	1310	43	3	1	1	6
گرنگییان	6	-8.6	0	1	622	107	19	18	7	2395	1375	314	21	1	8
لێهات	6	-6.22	2	2	677	106	1	1	1	777	137	4	1	1	5
زارا	6	-5.0	14	18	434	159	23	11	11	1310	118	8	1	1	4
مەرزیە	6	-7.63	0	0	1032	217	30	1	1	2978	421	3	1	1	6
شارانە	6	-5.83	18	19	562	165	68	7	3	2978	351	205	17	10	6
دیاره	6	-5.56	12	16	1562	135	36	31	1	932	72	32	3	1	5
پێشینە	6	-5.98	0	1	1010	304	72	4	3	2978	351	42	5	1	6
سێتۆن	6	-7.49	0	0	1056	61	4	1	1	2395	98	19	1	1	5
چڕ	6	-4.32	28	33	328	3	3	3	3	56	2	2	2	2	2
کوێ	6	-4.5	24	29	1277	152	14	14	14	294	26	1	1	1	3
ساڵەکە	6	-5.68	10	10	1056	157	41	8	2	2978	275	145	6	5	6
دواییانەدا	6	-9.64	0	0	1562	146	40	15	8	1310	548	92	22	13	10
گرنگییەکی	6	-8.02	0	0	622	107	19	18	7	6239	660	200	176	22	9
ئاڵمانیادا	6	-9.09	0	0	1514	507	32	10	10	1310	548	39	9	4	10
خست	6	-4.27	14	20	553	14	13	13	13	777	75	5	5	5	3
پاڵنانی	6	-6.44	0	1	1010	224	40	4	1	6239	1461	978	45	1	7
بەردەڕەشان	6	-9.59	0	0	1872	713	191	23	19	2395	1375	24	3	2	10
هیتلەر	6	-8.66	2	2	317	14	2	1	1	737	217	9	2	2	6
مەراغە	6	-8.07	0	0	1032	217	30	2	1	2978	8	3	1	1	6
ناوەندێک	6	-7.27	0	0	1025	348	138	35	12	464	145	11	8	5	8
ھۆنشوو	6	-8.89	0	0	698	67	9	1	1	430	172	4	1	1	6
توانیی	6	-5.61	6	8	749	120	23	22	7	6239	384	31	21	2	6
گول	6	-4.4	22	25	622	109	7	7	7	197	27	1	1	1	3
el	6	-4.72	8	11	23	1	1	1	1	51	8	8	8	8	2
et	6	-4.51	12	15	23	2	2	2	2	58	4	4	4	4	2
ڕێزگرتن	6	-7.43	2	3	662	104	9	1	1	2395	78	16	15	2	7
زووتر	6	-6.56	0	1	434	19	8	1	1	737	54	4	2	1	5
نەرمەکاڵاکانی	6	-12.03	0	0	1025	198	20	13	10	6239	1461	978	504	36	13
ئایەتە	6	-5.38	2	3	1514	507	60	5	4	2978	215	37	4	3	6
ئاڵمانییە	6	-7.63	0	0	1514	507	32	10	10	2978	421	120	18	13	9
بڕینی	6	-4.75	6	8	1872	45	17	2	1	6239	1461	92	10	3	5
نارده	6	-5.89	14	16	1025	348	12	8	1	932	52	19	7	1	5
this	6	-5.89	0	0	29	8	2	1	1	73	9	1	1	1	4
مودێل	6	-6.73	0	0	1032	108	2	1	1	197	23	2	1	1	5
لەخۆوە	6	-6.33	2	2	677	320	11	7	2	2978	804	5	3	2	6
زافه	6	-5.86	14	14	434	159	1	1	1	932	7	3	1	1	4
دڵزار	6	-6.8	2	2	1562	27	1	1	1	737	201	11	1	1	5
گەڕاندنەوەی	6	-9.92	0	0	622	166	18	11	7	6239	791	130	91	73	11
چیندا	6	-5.42	0	0	328	42	11	1	1	1310	548	98	9	1	5
ستنیشانكردنی	6	-11.89	0	0	1056	58	3	2	2	6239	1461	150	117	5	12
دور	6	-4.56	24	30	1562	146	8	8	8	737	68	1	1	1	3
ڤالەنسیا	6	-10.29	0	0	61	15	4	2	2	1310	151	13	1	1	8
لێدەکەن	6	-7.8	4	4	677	106	16	7	4	2395	80	13	9	7	7
ناوازەی	6	-6.36	2	2	1025	348	138	3	1	6239	791	16	6	3	7
بەبەربوون	6	-8.37	0	0	1872	713	11	6	4	2395	122	68	37	6	9
ئاسکی	6	-4.88	16	16	1514	507	55	1	1	6239	660	15	3	1	5
ئیلیاس	6	-7.56	2	3	1514	210	9	4	2	215	33	5	2	1	6
زوویی	6	-5.98	4	5	434	19	8	2	1	6239	384	18	12	1	5
چوستی	6	-6.43	0	0	328	59	1	1	1	6239	384	74	6	1	5
رایگەیاند	6	-11.0	0	0	453	51	5	1	1	348	83	28	8	6	9
گیراوه	6	-5.89	2	3	622	38	10	5	2	932	100	48	19	2	6
کراوەکەی	6	-6.7	0	0	1277	131	25	13	8	6239	791	157	113	10	8
گەلسشیۆت	6	-11.52	0	0	622	166	16	1	1	777	9	1	1	1	8
کەسایەتییەکانی	6	-9.94	0	0	1277	235	41	20	10	6239	1461	978	504	447	14
ڤیەتنام	6	-10.64	2	2	61	24	1	1	1	349	68	5	3	1	7
گەنجە	6	-6.21	2	3	622	166	12	6	2	2978	19	8	3	1	5
دەربڕی	6	-5.93	0	1	1562	668	122	14	5	6239	55	3	1	1	6
دەنێرێ	6	-7.78	0	1	1562	668	37	5	2	294	76	2	2	1	6
شک	6	-4.2	34	42	562	15	15	15	15	464	10	10	10	10	2
ئیسلامیش	6	-7.89	0	1	1514	210	52	18	18	198	81	5	2	1	8
بەیەکەم	6	-6.84	4	4	1872	713	24	8	8	349	78	14	8	5	7
لەشیان	6	-6.03	2	2	677	320	20	2	1	2395	1375	314	12	3	6
لەمەوبەر	6	-9.64	0	0	677	320	16	6	2	737	217	37	7	1	8
یانیش	6	-5.06	8	9	363	142	24	2	1	198	81	13	11	1	5
قەڵاکۆن	6	-7.97	0	0	240	84	17	14	2	2395	98	4	1	1	7
کەلەسەر	6	-7.31	0	0	1277	235	22	6	2	737	217	17	6	2	7
بۆڵ	6	-5.31	32	33	1872	85	1	1	1	143	14	1	1	1	3
بێدەنگ	6	-8.34	0	0	1872	59	1	1	1	80	44	17	2	1	6
پەیامە	6	-6.89	2	3	1010	184	67	14	14	2978	101	29	1	1	6
مال	6	-4.53	32	37	1032	264	8	8	8	197	33	4	4	4	3
سویدە	6	-7.19	4	5	1056	119	9	4	1	2978	115	6	1	1	5
بەڕێوەی	6	-6.2	6	7	1872	713	36	19	14	6239	791	130	11	1	7
ئێروین	6	-7.65	0	0	1514	82	22	1	1	2395	296	13	2	1	6
تانه	6	-4.43	36	39	749	178	10	1	1	932	130	57	5	5	4
ئیمۆ	6	-5.66	2	2	1514	210	29	2	2	210	4	2	1	1	4
ددانه	6	-6.66	6	8	1562	5	5	5	1	932	130	57	6	2	5
بیالا	6	-6.81	0	2	1872	117	12	1	1	1310	31	4	1	1	5
خەتتاب	6	-8.61	0	1	553	88	6	1	1	75	17	5	1	1	6
کوردستانیان	6	-8.78	0	0	1277	152	68	51	16	2395	1375	314	44	21	11
پەناگەی	6	-7.71	0	0	1010	184	16	6	1	6239	791	49	1	1	7
سیاسەتمەداری	6	-12.32	0	0	1056	119	37	30	17	6239	633	231	30	3	12
على	6	-4.59	6	7	174	4	1	1	1	247	5	1	1	1	3
بەستە	6	-4.39	16	18	1872	713	37	15	2	2978	215	33	10	2	5
ئۆزێل	6	-7.01	2	2	1514	92	5	1	1	197	23	1	1	1	5
هەنجیری	6	-7.11	0	1	317	121	12	2	2	6239	633	43	1	1	7
دۆلنا	6	-7.35	2	2	1562	61	6	2	1	1310	66	1	1	1	5
پارچه	6	-6.2	6	7	1010	224	61	6	1	932	13	2	1	1	5
سێجار	6	-6.06	4	5	1056	61	2	2	1	737	201	17	2	1	5
دەکرێتە	6	-6.71	8	9	1562	668	47	18	7	2978	215	37	11	2	7
وەرزشە	6	-7.48	2	5	581	142	64	15	9	2978	46	1	1	1	6
دەوڵەتێک	6	-7.95	0	0	1562	668	57	26	25	464	145	15	3	2	8
تێکەڵاو	6	-7.89	0	1	749	85	27	6	5	430	130	5	1	1	7
كۆی	6	-4.23	26	32	148	33	3	3	3	6239	60	2	2	2	3
جیم	6	-5.44	22	24	373	69	1	1	1	349	33	1	1	1	3
جێھێشت	6	-7.59	2	2	373	49	2	2	2	777	49	10	4	2	6
بوخچە	6	-6.87	2	2	1872	101	5	1	1	2978	17	2	1	1	5
واژه	6	-5.49	20	20	581	93	7	1	1	932	13	4	1	1	4
but	6	-5.21	0	0	38	5	1	1	1	58	3	1	1	1	3
حەوزی	6	-6.82	6	7	175	65	10	1	1	6239	117	5	2	1	5
نێن	6	-5.21	32	35	1025	46	1	1	1	2395	87	4	4	4	3
ڕووت	6	-4.9	16	20	662	102	76	3	3	777	36	8	1	1	4
ڕووس	6	-4.63	18	20	662	102	76	5	5	215	29	14	1	1	4
دانراو	6	-6.64	4	8	1562	319	65	6	6	430	130	45	5	2	6
ناشیرین	6	-8.59	0	1	1025	348	3	1	1	2395	296	73	3	2	7
god	6	-4.84	2	2	27	7	2	2	2	40	3	1	1	1	3
شوێنەوارە	6	-7.98	0	0	562	52	32	31	12	2978	211	63	14	3	9
gov	6	-4.51	2	2	27	7	2	2	2	9	2	2	2	2	3
ئەوروپییەکان	6	-10.07	0	0	1514	588	80	14	13	2395	1375	430	385	152	12
ڕیشە	6	-5.84	14	16	662	48	7	2	2	2978	46	8	1	1	4
ئەنتۆنیۆ	6	-9.83	0	0	1514	588	77	3	1	210	21	2	1	1	8
وێستگەی	6	-7.76	0	0	581	57	2	1	1	6239	791	49	2	2	7
لۆژیکی	6	-6.93	0	1	677	18	4	4	4	6239	660	44	1	1	6
هونەرە	6	-6.94	4	5	317	8	6	5	5	2978	211	51	4	2	6
ناونیشانەکانی	6	-10.22	0	0	1025	348	138	12	5	6239	1461	978	504	447	13
لانیکەم	6	-8.29	0	0	677	106	7	2	1	349	78	14	1	1	7
کارگ	6	-5.27	18	21	1277	277	136	11	11	80	18	1	1	1	4
بت	6	-4.44	44	51	1872	11	11	11	11	777	1	1	1	1	2
بەیاری	6	-5.74	18	18	1872	713	24	5	1	6239	633	231	27	3	6
ئەستاتین	6	-8.01	0	0	1514	588	42	20	1	2395	296	18	2	1	8
أحمد	6	-6.53	4	4	6	1	1	1	1	348	4	4	1	1	4
mcgregor	6	-9.83	0	0	49	1	1	1	1	43	4	1	1	1	8
حیزبەکان	6	-7.63	0	0	175	16	7	7	4	2395	1375	430	385	3	8
بیردۆزێکی	6	-8.58	0	0	1872	117	50	6	6	6239	660	310	13	2	9
بێخاڵ	6	-7.05	0	0	1872	59	2	1	1	143	56	3	1	1	5
حاج	6	-4.48	8	10	175	30	5	5	5	33	6	2	2	2	3
یو	6	-4.53	64	73	363	24	24	24	24	430	5	5	5	5	2
پێویستییان	6	-9.07	0	0	1010	304	39	15	15	2395	1375	314	21	4	10
ناویشیاندا	6	-10.2	0	0	1025	348	138	7	1	1310	548	98	72	13	10
توندڕەو	6	-10.13	0	1	749	120	11	7	2	430	38	3	1	1	7
کۆمەڵگەدا	6	-8.35	0	0	1277	257	97	48	41	1310	548	92	3	1	9
رۆژانەی	6	-6.87	2	4	453	72	37	6	4	6239	791	125	99	2	7
نزیكەی	6	-7.87	2	2	1025	26	14	3	1	6239	791	2	1	1	6
بەشاری	6	-5.24	10	12	1872	713	53	4	2	6239	633	231	6	2	6
ھاوەڵەکان	6	-7.58	0	0	698	144	88	11	10	2395	1375	430	385	9	9
بەردەستی	6	-6.17	0	2	1872	713	191	23	19	6239	384	74	16	5	8
کاتیک	6	-6.15	6	7	1277	277	35	4	1	464	65	10	5	1	5
لەت	6	-4.25	24	27	677	320	9	9	9	777	71	2	2	2	3
وێبگەڕ	6	-8.22	2	3	581	57	8	4	4	56	19	3	1	1	6
بەدەستهێنا	6	-9.97	0	0	1872	713	39	18	14	1310	66	16	5	1	10
هەرچەند	6	-7.77	2	3	317	121	21	2	2	348	83	39	5	2	7
زەمانەوە	6	-7.15	0	1	434	68	8	4	3	2978	804	473	126	39	8
حاکمە	6	-7.57	6	7	175	30	3	3	1	2978	101	3	1	1	5
گورانیە	6	-7.79	2	2	622	109	9	1	1	2978	421	24	15	3	7
ناوەندییەکان	6	-8.23	0	0	1025	348	138	35	12	2395	1375	430	385	152	12
سوننەت	6	-8.7	0	2	1056	119	8	4	3	777	71	2	1	1	6
حەزرەتی	6	-8.41	0	0	175	65	4	1	1	6239	384	131	7	1	7
بەکاتی	6	-5.14	6	6	1872	713	69	56	1	6239	384	62	6	3	6
فۆسفۆر	6	-8.11	2	3	375	23	1	1	1	737	41	4	3	2	6
نەخۆشییەکەی	6	-9.15	0	0	1025	198	31	22	22	6239	791	157	113	14	11
ڵدە	6	-5.13	16	18	67	7	1	1	1	2978	115	1	1	1	3
کوڕم	6	-5.78	6	7	1277	152	12	1	1	349	2	1	1	1	4
خرانە	6	-5.26	10	12	553	14	13	2	2	2978	351	205	17	1	5
دامەزراوەیەکی	6	-10.15	0	0	1562	319	24	21	20	6239	660	200	176	95	13
ژێرماوس	6	-9.76	0	0	112	12	9	1	1	215	29	4	2	1	7
زەینەب	6	-9.21	0	0	434	68	9	4	2	75	12	1	1	1	6
بیستەمەوە	6	-8.52	0	0	1872	117	11	9	5	2978	804	473	10	7	9
ئەستێرەیەکی	6	-9.42	0	0	1514	588	42	20	7	6239	660	200	176	95	11
ھێرشبەری	6	-8.21	0	1	698	85	14	11	3	6239	633	164	35	1	8
پێغەمبەردا	6	-8.74	0	0	1010	304	13	12	11	1310	548	27	7	2	10
foundation	6	-8.4	0	0	39	7	1	1	1	70	28	16	13	11	10
کۆششی	6	-6.41	2	3	1277	257	5	2	1	6239	73	1	1	1	5
زیندەیی	6	-8.43	0	0	434	60	20	16	7	6239	384	54	6	2	7
لێنرا	6	-5.73	6	6	677	106	6	2	2	1310	118	21	12	1	5
نگە	6	-4.53	26	31	1025	23	1	1	1	2978	60	22	22	22	3
سێشەممە	6	-9.31	0	0	1056	61	1	1	1	2978	101	6	5	5	7
ئەنەس	6	-7.35	0	0	1514	588	77	1	1	215	13	1	1	1	5
بریی	6	-4.41	10	14	1872	84	30	1	1	6239	384	48	1	1	4
شڤان	6	-5.96	6	8	562	1	1	1	1	2395	1375	5	1	1	4
پاشماوه	6	-7.69	2	2	1010	224	28	4	4	932	100	48	3	1	7
میتانییەکان	6	-8.21	0	0	1032	123	8	2	2	2395	1375	430	385	152	11
حمود	6	-6.28	0	3	175	6	3	2	2	348	30	3	3	3	4
تۆرون	6	-7.47	0	0	749	70	9	1	1	2395	122	2	1	1	5
دێل	6	-4.41	22	25	1562	52	2	2	2	197	23	2	2	2	3
sir	6	-5.51	2	4	65	7	1	1	1	43	2	1	1	1	3
لەگەلڕ	6	-7.87	0	1	677	320	12	9	2	56	4	1	1	1	6
خوەیلد	6	-9.31	0	0	553	154	2	1	1	348	3	1	1	1	6
موحەمەدی	6	-8.05	0	2	1032	108	7	5	4	6239	185	12	5	2	8
موون	6	-4.1	20	23	1032	108	22	1	1	2395	122	68	5	5	4
intel	6	-6.22	0	0	40	13	4	4	2	51	8	1	1	1	5
ئیقلیدسی	6	-10.76	0	1	1514	210	2	2	2	6239	159	2	1	1	8
پەڕلەمانی	6	-8.8	0	0	1010	184	17	1	1	6239	1461	978	49	6	9
سیاسەتدا	6	-9.27	0	0	1056	119	37	30	17	1310	548	25	8	1	8
غوربەت	6	-9.04	0	0	20	2	1	1	1	777	71	8	1	1	6
لەدەستدانی	6	-8.73	0	0	677	320	20	6	3	6239	1461	978	48	1	10
وڵامی	6	-5.94	4	7	581	37	30	1	1	6239	161	44	3	2	5
زەمینی	6	-6.59	4	6	434	68	8	3	3	6239	1461	92	2	1	6
خزر	6	-5.78	12	12	553	16	1	1	1	737	3	1	1	1	3
مۆسلاڤینای	6	-11.91	0	0	1032	69	9	1	1	6239	291	15	3	1	10
لەوی	6	-4.63	22	24	677	320	34	1	1	6239	182	25	4	4	4
ئەسکەندەریە	6	-11.33	0	0	1514	588	42	6	4	2978	421	11	1	1	11
بریکاری	6	-6.61	0	1	1872	84	30	1	1	6239	633	231	61	6	7
کرۆمۆسۆمی	6	-10.56	0	0	1277	131	10	4	3	6239	161	9	1	1	9
ئەنووسرێت	6	-8.11	0	0	1514	588	77	2	1	777	281	110	5	2	9
جێگیری	6	-5.86	4	6	373	49	20	5	5	6239	633	43	10	2	6
وەرگێڕدراو	6	-9.23	0	0	581	142	64	27	13	430	130	45	8	1	10
کەنداوە	6	-6.27	4	6	1277	235	29	7	5	2978	804	183	14	2	7
ئیمکانی	6	-6.3	0	1	1514	210	29	2	2	6239	1461	978	504	1	7
ئاووھەوا	6	-9.87	0	0	1514	507	67	3	2	1310	58	14	2	1	8
philosophy	6	-12.4	0	0	49	7	1	1	1	45	2	1	1	1	10
یاریزانێک	6	-9.38	0	0	363	142	78	58	13	464	145	20	11	2	9
دانى	6	-4.66	18	21	1562	319	65	1	1	247	55	36	3	3	4
ھۆشیاری	6	-6.86	0	1	698	67	7	3	2	6239	633	231	27	1	7
تێکە	6	-4.4	10	13	749	85	27	6	6	2978	275	38	6	6	4
ھەرکەس	6	-7.61	0	0	698	328	53	4	2	215	13	5	2	1	6
لەبەرکردنی	6	-7.33	0	0	677	320	33	17	14	6239	1461	150	117	93	10
مێکی	6	-3.65	32	35	1032	73	3	1	1	6239	660	310	18	18	4
ستاندارد	6	-8.59	0	0	1056	58	18	6	3	348	83	20	1	1	8
ھەوادا	6	-6.38	0	0	698	328	41	16	2	1310	548	39	5	1	6
دەسەلاتی	6	-7.29	0	1	1562	668	96	22	5	6239	384	62	5	2	8
ڕۆشت	6	-5.35	6	8	662	132	11	3	3	777	49	3	1	1	4
رەوانەی	6	-7.11	8	8	453	41	6	4	2	6239	791	125	99	13	7
ئیستیعماری	6	-9.4	0	0	1514	210	52	10	2	6239	633	231	14	1	10
مێک	6	-3.9	32	36	1032	73	3	3	3	464	145	12	12	12	3
سپێردراوەکانی	6	-11.14	0	0	1056	24	8	6	3	6239	1461	978	504	447	13
پابەندی	6	-7.47	2	3	1010	224	4	3	3	6239	185	61	46	9	7
بگێڕێت	6	-6.63	2	2	1872	26	2	2	2	777	281	10	2	2	6
دووساڵ	6	-6.47	0	0	1562	146	67	2	1	143	56	4	1	1	6
زانستگایە	6	-8.71	0	0	434	159	89	34	34	2978	421	92	7	1	9
گیرانی	6	-5.11	8	11	622	38	10	5	2	6239	1461	978	69	11	6
سلێمانیەوە	6	-9.93	0	0	1056	22	8	8	8	2978	804	473	75	7	10
پەیکەرەکە	6	-9.43	0	0	1010	184	67	9	9	2978	275	145	21	5	9
فێمینیزم	6	-9.98	0	0	375	27	2	2	2	349	36	29	4	1	8
ماڕادۆنا	6	-10.94	0	0	1032	264	2	1	1	1310	66	5	2	2	8
دروستبوون	6	-8.35	0	0	1562	93	37	21	21	2395	122	68	37	6	9
خوالێخۆشبوو	6	-13.09	0	0	553	154	54	1	1	430	172	55	2	1	11
systems	6	-8.38	0	1	65	3	2	2	2	73	4	1	1	1	7
شێوەیەك	6	-7.85	6	8	562	81	43	25	12	44	3	2	1	1	7
پێگەیشتنی	6	-8.38	0	0	1010	304	8	7	6	6239	1461	59	13	7	9
خولگەی	6	-6.27	0	1	553	154	18	3	2	6239	791	49	1	1	6
دەبردرێن	6	-8.34	0	1	1562	668	50	6	3	2395	87	26	6	3	8
لۆتەر	6	-7.56	2	2	677	18	1	1	1	737	217	22	1	1	5
وەفات	6	-7.29	4	6	581	142	5	4	2	777	137	1	1	1	5
خستنی	6	-5.14	4	5	553	14	13	4	1	6239	1461	59	13	8	5
گرێدراو	6	-8.25	0	1	622	107	9	2	2	430	130	45	8	1	7
گوێزرایەوە	6	-9.66	0	0	622	109	13	6	4	2978	804	473	75	21	10
خۆپیشاندان	6	-9.48	0	0	553	106	6	5	5	2395	1375	55	12	4	10
چەمکەکانی	6	-8.77	0	0	328	55	12	7	2	6239	1461	978	504	447	9
خەباتە	6	-7.32	8	9	553	88	5	4	4	2978	215	45	3	2	6
بەفەرەنسی	6	-9.67	0	0	1872	713	9	4	3	6239	159	15	4	2	9
تووند	6	-5.47	2	3	749	120	21	3	2	348	83	3	1	1	5
ئۆلیڤیێ	6	-8.06	0	0	1514	92	5	2	2	294	8	2	1	1	7
عبدالله	6	-8.68	2	2	174	8	7	6	6	932	26	3	2	1	7
ئاخۆ	6	-5.8	8	8	1514	507	7	1	1	210	13	2	1	1	4
بیستەکانی	6	-6.77	0	0	1872	117	11	9	5	6239	1461	978	504	447	9
کیبۆرد	6	-10.43	0	0	1277	55	1	1	1	348	83	8	1	1	6
دانیشتوانە	6	-8.53	0	0	1562	319	65	23	16	2978	351	205	32	1	10
ژەنیاری	6	-8.38	2	2	112	8	4	3	1	6239	633	231	27	5	7
پیریۆنس	6	-9.0	0	0	1010	91	24	2	1	215	21	4	3	1	7
مەعریفەتناسی	6	-14.86	0	0	1032	217	6	5	2	6239	159	43	23	1	12
دەورووبەری	6	-9.13	0	0	1562	668	57	14	5	6239	633	164	35	9	10
ھەورامانی	6	-8.51	0	0	698	328	41	5	3	6239	1461	978	49	6	9
ئایینەکە	6	-7.92	0	0	1514	507	60	16	16	2978	275	145	14	1	8
بەبراکەم	6	-9.87	0	0	1872	713	11	1	1	349	78	14	3	2	8
یمانه	6	-6.51	6	9	363	4	4	4	1	932	130	57	5	1	5
ئینگلیزیە	6	-8.97	0	0	1514	210	52	22	21	2978	421	3	1	1	9
بڕوانە	6	-5.84	8	8	1872	45	14	13	5	2978	351	205	32	1	6
ئاوازدانەرێکی	6	-11.61	0	0	1514	507	67	20	8	6239	660	310	58	24	13
هاوینە	6	-6.38	8	9	317	83	43	7	7	2978	351	42	5	2	6
حسە	6	-5.31	12	14	175	8	3	3	3	2978	35	1	1	1	3
نامێنێ	6	-6.75	0	1	1025	348	12	2	2	294	39	14	3	1	6
نەکا	6	-4.89	12	15	1025	198	16	3	3	1310	37	4	1	1	4
ھەرکەسێک	6	-9.06	0	0	698	328	53	4	2	464	145	3	2	2	8
چەوساندنەوەی	6	-13.03	0	0	328	55	3	2	2	6239	791	130	91	73	12
پارەیەکی	6	-6.41	0	0	1010	224	61	6	3	6239	660	200	176	95	8
هەواڵ	6	-6.52	4	7	317	121	16	7	4	143	56	3	2	1	5
عیلم	6	-6.07	2	4	174	14	2	2	2	349	9	2	1	1	4
یاریم	6	-6.23	8	9	363	142	78	58	1	349	33	6	1	1	5
گەیشتووە	6	-7.5	0	0	622	166	22	10	10	2978	804	85	34	8	8
بدۆزێتەوە	6	-8.71	0	0	1872	27	4	4	1	2978	804	473	150	60	9
ماتیۆس	6	-8.46	0	0	1032	264	6	1	1	215	22	3	1	1	6
دانمارکی	6	-9.4	0	1	1562	319	65	2	2	6239	660	15	5	1	8
چالاکن	6	-8.11	4	5	328	107	16	16	15	2395	12	1	1	1	6
مر	6	-3.99	48	59	1032	45	45	45	45	737	4	4	4	4	2
نوی	6	-4.43	32	41	1025	127	2	2	2	6239	182	1	1	1	3
کۆمەڵیک	6	-8.26	2	3	1277	257	97	48	41	464	65	1	1	1	7
pages	6	-5.97	0	1	49	10	2	2	1	73	14	1	1	1	5
قشبه	6	-5.51	0	0	240	2	1	1	1	932	30	2	1	1	4
نوسەری	6	-5.47	2	4	1025	127	23	5	4	6239	633	164	18	5	6
درامایەکی	6	-8.12	0	0	1562	93	23	7	6	6239	660	200	176	34	9
ئیتاڵیای	6	-8.84	0	2	1514	210	12	11	7	6239	291	59	1	1	8
گێڕا	6	-5.76	4	4	622	11	6	4	4	1310	10	1	1	1	4
mac	6	-4.88	6	7	49	18	4	4	4	21	2	1	1	1	3
فرانسە	6	-7.71	0	2	375	60	27	16	8	2978	35	4	3	2	6
پەین	6	-4.78	6	8	1010	184	67	2	2	2395	296	14	1	1	4
مجار	6	-5.39	4	7	1032	4	3	2	2	737	201	17	3	3	4
ئەلیکترۆن	6	-9.43	0	0	1514	588	52	6	4	2395	98	7	5	3	9
رێگری	6	-6.42	8	9	453	55	6	1	1	6239	633	24	3	1	5
ناکۆکیەکانی	6	-10.05	0	0	1025	348	14	5	5	6239	1461	978	504	447	11
خزمەتێکی	6	-7.51	0	0	553	16	15	11	10	6239	660	310	38	11	8
کته	6	-4.95	26	29	1277	24	1	1	1	932	77	1	1	1	3
نیوگۆی	6	-8.69	0	1	1025	121	21	1	1	6239	60	5	2	1	6
جەواھیری	6	-9.91	0	0	373	65	5	2	1	6239	633	43	2	2	8
چالاکەکان	6	-8.22	0	0	328	107	16	16	15	2395	1375	430	385	19	9
شکا	6	-5.49	8	12	562	15	7	7	7	1310	37	2	2	2	3
نوورەددین	6	-10.21	0	0	1025	127	56	4	1	2395	296	25	2	2	9
عەربی	6	-6.49	0	2	174	87	21	1	1	6239	51	4	1	1	5
بۆم	6	-4.36	36	40	1872	85	6	6	6	349	34	2	2	2	3
حەکاری	6	-6.35	6	6	175	65	1	1	1	6239	633	231	61	11	6
باوکییەوە	6	-8.8	0	0	1872	302	43	14	7	2978	804	473	75	21	9
استان	6	-5.96	6	8	44	5	3	2	1	2395	1375	57	41	2	5
لاق	6	-4.75	18	20	677	106	2	2	2	47	14	3	3	3	3
لان	6	-3.52	68	79	677	106	7	7	7	2395	1375	19	19	19	3
بەکارھاتوو	6	-9.31	0	0	1872	713	69	56	53	430	172	26	10	6	10
لەبیر	6	-5.31	6	7	677	320	33	2	2	737	45	5	2	1	5
بکەوێ	6	-6.65	2	3	1872	31	16	6	4	294	26	7	3	1	5
داهێنانی	6	-6.89	0	1	1562	319	7	5	5	6239	1461	978	45	25	8
ئازادانە	6	-7.69	0	0	1514	507	32	25	15	2978	351	205	12	1	8
تۆما	6	-5.22	10	13	749	70	24	19	19	1310	34	5	1	1	4
شارەدێی	6	-8.57	0	0	562	165	68	25	2	6239	39	4	3	3	7
یەو	6	-5.03	24	27	363	114	3	3	3	430	38	4	4	4	3
ماددەکانی	6	-7.27	0	0	1032	264	24	12	9	6239	1461	978	504	447	9
تایبەتدا	6	-8.34	0	0	749	178	44	31	30	1310	548	25	8	1	8
