word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
ląstelė	162	-8.69	0	1	756	5	5	5	5	733	67	17	9	2	7
aukščiausiąją	162	-9.73	0	0	1541	211	104	78	18	874	177	25	4	1	13
dabartis	162	-7.55	0	0	975	274	16	15	15	6168	997	155	8	2	8
užrašai	162	-7.16	2	2	250	114	11	10	10	2458	1163	4	2	2	7
valgykla	162	-9.62	0	0	1261	477	133	6	2	1707	39	12	10	2	8
senojoje	162	-7.12	0	0	2053	193	72	14	3	1413	575	343	158	14	8
savos	162	-4.04	14	15	2053	245	67	5	1	6168	1423	66	21	1	5
sovietinio	162	-8.68	0	0	2053	83	11	11	11	2604	521	172	135	31	10
giminystės	162	-9.65	0	0	864	112	36	13	10	6168	545	55	19	19	10
dakaro	162	-7.14	2	3	975	274	5	1	1	2604	117	24	5	2	6
acto	162	-6.19	6	7	1541	7	3	1	1	2604	233	2	2	2	4
pabrėžti	162	-7.69	0	0	2613	1126	24	4	3	2458	562	9	2	2	8
savarankiškas	162	-11.4	0	0	2053	245	67	26	6	6168	1764	158	17	16	13
geografinė	162	-8.93	0	0	864	145	19	9	9	733	178	142	1	1	10
janis	162	-5.71	4	5	350	101	12	2	1	6168	997	208	2	1	5
stoti	162	-5.34	4	6	2053	286	39	10	4	2458	562	86	5	3	5
what	162	-8.07	2	2	25	4	1	1	1	189	12	2	1	1	4
demo	162	-4.39	2	2	975	153	13	13	13	2604	364	3	1	1	4
laukinės	162	-6.57	0	0	756	264	27	17	4	6168	545	223	178	9	8
įlankų	162	-6.66	4	4	310	5	5	5	5	2146	144	55	6	1	6
nuostolius	162	-9.08	0	0	734	203	56	18	10	6168	783	248	36	3	10
lithuania	162	-10.59	0	0	756	177	17	2	2	1707	152	3	1	1	9
visišką	162	-7.98	4	4	1261	378	63	7	5	874	72	8	7	1	7
iškilusi	162	-7.35	0	1	638	281	26	8	8	2458	166	55	4	2	8
skirtinguose	161	-10.75	0	0	2053	178	49	45	29	1413	346	267	170	1	12
pirmavo	161	-6.91	0	0	2613	205	74	59	11	2604	207	140	6	5	7
žurnalisto	161	-10.03	0	0	401	35	16	16	16	2604	233	26	4	1	10
gamyklų	161	-7.53	6	6	864	243	46	13	6	2146	79	15	6	1	7
alkos	161	-5.97	4	4	1541	103	7	5	1	6168	1423	136	4	1	5
svėdasų	161	-9.96	0	0	2053	57	2	1	1	2146	30	5	1	1	7
kardinolų	161	-9.19	0	0	1736	524	154	7	5	2146	79	10	1	1	9
aspektai	161	-8.94	0	0	1541	62	8	5	5	2458	1163	130	14	7	8
sužinojęs	161	-10.07	0	0	2053	463	10	5	4	6168	88	16	2	1	9
liūto	161	-7.36	2	2	756	177	5	4	1	2604	233	1	1	1	5
privilegija	161	-10.27	0	0	2613	589	254	27	5	1707	383	264	22	4	11
ūkinės	161	-5.45	0	1	26	19	16	8	2	6168	545	223	178	9	6
institutai	161	-11.44	0	0	638	152	28	24	14	2458	1163	130	5	1	10
sidabrinių	161	-9.16	0	0	2053	165	12	9	9	2146	859	265	199	23	10
dvarininkų	161	-8.46	0	0	975	53	27	14	4	2146	144	55	47	44	10
aplanko	161	-7.17	2	3	1541	243	24	3	3	2604	188	31	6	3	7
obuolių	161	-7.59	0	0	227	18	2	2	2	2146	859	124	17	8	7
kovojant	161	-8.81	0	0	1736	412	19	11	4	189	91	77	14	7	8
kraštovaizdis	161	-12.67	0	0	1736	163	45	17	17	6168	997	22	3	2	13
šekspyro	161	-11.0	0	0	362	34	1	1	1	2604	117	8	2	1	8
higienos	161	-9.47	0	0	139	28	2	1	1	6168	1423	98	25	8	8
padalinti	161	-8.03	0	0	2613	1126	58	26	14	2458	562	105	75	5	9
rungtys	161	-7.47	2	3	840	73	11	11	11	6168	139	31	1	1	7
takelis	161	-6.78	2	2	1104	245	14	4	3	6168	997	77	29	4	7
audinius	161	-6.54	0	0	1541	211	14	10	5	6168	783	248	61	52	8
šiluma	161	-7.2	2	2	362	103	19	9	5	1707	195	11	1	1	6
lituanistikos	161	-12.8	0	0	756	177	17	2	2	6168	1423	136	71	30	13
pažeidžia	161	-8.23	0	0	2613	1126	24	6	6	1707	152	16	14	9	9
tikslui	161	-7.36	4	6	1104	168	67	15	15	2458	129	6	3	2	7
interesams	161	-10.96	0	0	638	152	38	32	20	6168	156	82	3	2	10
fotografijų	161	-11.29	0	0	317	67	6	6	5	2146	203	77	2	2	11
aleksandrą	161	-10.58	0	0	1541	103	13	12	11	874	59	3	2	1	10
poligrafijos	161	-9.8	0	0	2613	205	45	39	2	6168	1423	402	375	11	12
stipendija	161	-10.18	0	0	2053	286	41	27	3	1707	383	264	17	5	10
santvarkos	161	-10.21	0	0	2053	245	48	29	3	6168	1423	136	5	4	10
kompiuteriu	161	-11.07	0	0	1736	412	101	40	14	449	126	15	6	1	11
jūsų	161	-5.48	4	5	350	18	2	1	1	2146	30	3	1	1	4
ferganos	161	-8.0	0	0	317	31	10	2	1	6168	1423	98	15	3	8
geriausius	161	-8.31	0	0	864	145	39	17	14	6168	783	248	16	5	10
are	161	-4.92	10	16	1541	121	9	9	9	1413	36	10	10	10	3
ve	161	-3.43	40	44	1261	191	191	191	191	1413	21	21	21	21	2
lesoto	161	-8.26	0	0	756	137	3	1	1	2604	233	14	2	1	6
pradedamas	161	-8.48	0	0	2613	589	134	31	5	6168	1764	378	112	29	10
arab	161	-6.68	0	1	1541	121	9	6	6	17	6	1	1	1	4
notaras	161	-7.82	0	0	734	55	6	5	4	6168	1764	88	18	4	7
prodiuseriai	161	-11.71	0	0	2613	589	144	17	5	2458	1163	411	37	13	12
žemiausia	161	-8.6	0	0	401	90	73	5	3	1707	152	23	19	18	9
slovėnija	161	-9.55	0	0	2053	52	9	8	4	1707	383	264	31	2	9
federalinė	161	-10.68	0	0	317	31	10	10	10	733	178	142	8	5	10
kin	161	-5.12	14	20	1736	139	16	16	16	118	17	1	1	1	3
gelžbetonio	161	-12.18	0	0	864	145	36	1	1	2604	521	172	8	2	11
egzaminą	161	-9.54	0	0	389	25	14	3	3	874	63	15	2	1	8
aspirantūrą	161	-12.88	0	0	1541	62	8	3	3	874	59	13	9	1	11
namais	161	-5.69	2	4	734	177	13	3	2	6168	997	189	10	1	6
skilimo	161	-6.77	0	2	2053	178	49	2	1	2604	364	230	10	4	7
žiūrovus	161	-8.07	0	0	401	86	10	10	5	6168	783	26	5	1	8
tony	161	-7.1	4	4	1104	73	4	1	1	52	7	3	1	1	4
pagonių	161	-6.02	0	0	2613	1126	61	1	1	2146	859	265	20	2	7
rinkimo	161	-6.85	2	2	840	99	37	37	14	2604	364	230	25	5	7
turėję	161	-7.11	2	3	1104	105	80	9	4	228	4	3	1	1	6
specialaus	161	-8.84	0	0	2053	146	47	36	34	6168	783	109	6	6	10
aplankyti	161	-8.37	0	0	1541	243	24	3	3	2458	562	87	20	2	9
laikmečio	161	-8.68	0	0	756	264	144	55	1	2604	521	48	10	6	9
europe	161	-7.74	4	4	389	24	20	17	13	1413	11	2	1	1	6
butrimonių	161	-10.35	0	0	719	71	6	1	1	2146	859	265	20	7	10
čempionė	161	-8.84	0	0	55	29	17	17	17	733	178	10	2	1	8
tūkstantmečiai	161	-13.15	0	0	1104	15	11	11	11	2458	1163	411	44	15	14
išminties	161	-9.18	0	0	638	281	8	2	1	6168	174	69	44	5	9
belizo	160	-7.79	0	0	719	115	11	1	1	2604	6	2	1	1	6
kanarskas	160	-9.74	0	0	1736	524	41	16	2	6168	1764	158	23	1	9
blokas	160	-7.37	2	2	719	11	6	3	1	6168	1764	158	6	1	6
susidarymo	160	-9.35	0	0	2053	463	107	87	21	2604	364	45	5	4	10
ūkas	160	-5.2	2	4	26	19	1	1	1	6168	1764	158	3	3	4
riteriai	160	-7.44	0	0	840	99	11	4	4	2458	1163	411	37	13	8
neturėtų	160	-8.47	0	0	734	235	22	5	5	2146	224	10	3	2	8
bandyta	160	-7.15	0	0	719	241	37	12	7	1707	300	34	8	1	7
piotras	160	-8.15	0	0	2613	205	3	1	1	6168	1764	88	15	1	7
biologinės	160	-9.38	0	0	719	64	9	5	5	6168	545	223	178	7	10
gimnazijose	160	-9.91	0	0	864	112	36	6	6	1413	346	267	19	15	11
pavedė	160	-6.89	0	0	2613	1126	99	28	2	733	49	7	7	1	6
rinkodaros	160	-10.62	0	0	840	99	37	37	5	6168	1423	72	11	3	10
turistai	160	-7.22	0	0	1104	105	80	29	6	2458	1163	130	15	6	8
sovietams	160	-8.97	0	0	2053	83	11	11	11	6168	156	82	10	2	9
tarpą	160	-5.78	8	9	1104	245	77	32	1	874	17	3	3	1	5
prūsijai	160	-7.95	0	1	2613	589	8	8	6	2458	1163	96	51	3	8
pažangos	160	-7.31	0	0	2613	1126	24	5	2	6168	1423	66	27	10	8
terespolio	160	-9.89	0	0	1104	230	31	3	3	2604	521	97	16	4	10
sausa	160	-6.5	6	7	2053	245	45	15	3	1707	19	4	3	1	5
šuns	160	-7.08	2	4	362	14	5	2	2	6168	17	1	1	1	4
kilimų	160	-6.6	2	2	1736	139	21	2	2	2146	126	57	4	2	6
antropologijos	160	-11.11	0	0	1541	154	50	24	8	6168	1423	402	375	29	14
skandinavijoje	160	-12.17	0	0	2053	178	48	3	3	1413	575	343	158	139	14
mediana	160	-8.62	2	2	1036	207	60	21	2	1707	138	10	2	2	7
sprendžia	160	-9.22	0	0	2053	146	16	11	11	1707	152	16	14	2	9
pramoninis	160	-8.39	0	0	2613	589	134	14	13	6168	997	208	158	13	10
septynmetę	160	-11.67	0	0	2053	193	13	13	9	228	17	3	2	2	10
kviečiamas	160	-7.89	0	0	1736	26	6	6	4	6168	1764	378	112	31	10
vest	160	-6.1	4	6	1261	191	6	6	6	189	13	4	1	1	4
federalinis	160	-10.86	0	0	317	31	10	10	10	6168	997	208	158	14	11
įvykus	160	-5.54	4	5	310	65	17	17	2	6168	783	40	5	4	6
vadinamo	160	-7.06	0	0	1261	477	73	28	28	2604	364	13	4	2	8
aleksandrui	160	-11.28	0	0	1541	103	13	12	11	2458	129	11	1	1	11
ust	160	-6.89	8	11	250	5	1	1	1	189	13	2	2	2	3
pjesės	160	-8.75	0	1	2613	5	5	4	2	6168	545	9	4	1	6
pelną	160	-6.0	6	6	2613	192	21	6	1	874	63	3	1	1	5
padalinių	160	-7.09	0	0	2613	1126	58	26	14	2146	859	265	199	22	9
tongos	160	-7.0	0	0	1104	73	4	1	1	6168	1423	66	27	1	6
žurnalistiką	160	-11.86	0	0	401	35	16	16	16	874	72	26	8	2	12
signalą	160	-8.91	4	4	2053	165	8	7	7	874	37	13	4	1	7
lff	160	-5.29	2	2	756	2	1	1	1	13	2	1	1	1	3
žymesni	160	-8.86	0	0	401	41	21	1	1	2458	31	13	13	1	7
nacionaline	160	-11.54	0	0	734	177	21	21	18	1413	82	26	6	3	11
pavarde	160	-8.01	4	4	2613	1126	99	38	5	1413	22	1	1	1	7
žudynių	160	-7.3	0	0	401	35	3	3	2	2146	859	265	10	2	7
take	160	-5.71	10	11	1104	245	14	4	4	1413	18	2	1	1	4
atramos	160	-6.7	0	0	1541	348	25	17	2	6168	1423	101	45	4	7
atitinkamas	160	-9.25	0	0	1541	348	28	14	13	6168	1764	378	112	8	11
nerijos	160	-5.18	4	4	734	235	20	8	4	6168	1423	402	375	49	7
lenk	160	-5.96	2	4	756	137	46	22	22	53	9	1	1	1	4
nemokamas	160	-8.39	0	0	734	235	14	2	2	6168	1764	378	112	8	9
francesco	160	-10.75	0	0	317	42	25	17	5	2604	14	3	2	1	9
bernardinų	160	-10.37	0	0	719	115	22	9	4	2146	170	23	2	2	10
įteiktas	160	-7.5	0	0	310	34	6	5	3	6168	1764	426	32	10	8
konfederaciją	160	-11.24	0	0	1736	412	121	17	11	874	177	141	41	19	13
pavojinga	160	-9.11	0	0	2613	1126	99	8	7	1707	73	31	21	1	9
sapiega	160	-9.32	2	2	2053	245	5	3	3	1707	73	6	1	1	7
vaikystę	160	-9.11	0	0	1261	477	84	17	4	228	17	5	4	1	8
kazio	160	-5.63	4	5	1736	524	15	4	1	2604	521	1	1	1	5
liepojoje	160	-9.91	0	0	756	177	49	11	4	1413	575	343	158	14	9
baltus	160	-6.64	6	7	719	241	69	33	2	6168	783	68	2	1	6
viduklės	160	-8.75	0	0	1261	378	53	35	1	6168	545	76	6	1	8
pasekmių	160	-9.32	0	0	2613	1126	267	6	6	2146	859	19	2	1	8
stalinas	160	-7.01	0	0	2053	286	112	5	2	6168	1764	177	31	3	8
atsišakoja	160	-11.13	0	0	1541	348	121	40	1	1707	383	54	3	2	10
driekėsi	160	-10.0	0	0	975	75	2	2	2	2458	166	25	6	2	8
plėtojo	160	-7.1	0	0	2613	154	13	9	3	2604	236	116	38	4	7
kultūrinius	160	-8.32	0	0	1736	149	34	24	21	6168	783	248	61	52	11
situacijų	160	-8.39	0	0	2053	165	6	6	6	2146	203	77	28	15	9
toliausiai	160	-8.79	0	0	1104	73	11	5	2	2458	1163	411	31	21	10
autonominės	160	-9.28	0	0	1541	211	30	30	7	6168	545	223	178	10	11
namibijos	160	-9.85	0	0	734	177	13	3	1	6168	1423	402	375	7	9
brolija	160	-6.96	0	0	719	72	23	12	11	1707	383	264	16	1	7
gaudeamus	160	-11.14	0	0	864	243	30	3	1	6168	783	55	4	1	9
laimėtojai	160	-10.28	0	0	756	264	144	17	13	2458	1163	96	19	18	10
korpuse	160	-8.5	4	4	1736	412	36	7	4	1413	346	3	2	1	7
cilindrų	160	-10.22	0	0	174	25	2	2	2	2146	81	3	2	1	8
paprasčiausiai	160	-12.19	0	0	2613	1126	55	20	16	2458	1163	411	31	21	14
pervadino	159	-8.04	0	0	2613	192	109	7	3	2604	282	122	21	4	9
pragyvenimo	159	-9.73	0	0	2613	589	134	1	1	2604	364	230	37	2	11
masyve	159	-7.11	2	2	1036	301	24	5	5	1413	21	2	1	1	6
sėkmingą	159	-7.72	0	0	2053	21	18	13	10	874	33	16	11	1	8
kortos	159	-5.89	4	4	1736	412	36	11	1	6168	1423	127	14	1	6
aikštelę	159	-9.05	0	0	1541	39	9	9	9	228	26	7	5	2	8
kapinyno	159	-9.05	0	0	1736	524	30	15	7	2604	282	15	4	1	8
gerus	159	-5.74	4	5	864	145	39	2	1	6168	783	27	2	1	5
kaulinių	159	-7.13	0	1	1736	524	21	5	1	2146	859	265	199	22	8
prieplauka	159	-11.18	0	0	2613	589	254	96	1	1707	130	9	6	1	10
gretas	159	-5.83	0	4	864	159	26	8	2	6168	1764	426	27	3	6
pasitikėjimą	159	-10.07	0	0	2613	1126	267	110	9	874	154	75	12	8	12
nacional	159	-9.7	0	0	734	177	21	21	18	75	21	6	3	3	8
metas	159	-4.3	18	21	1036	207	53	18	1	6168	1764	426	27	2	5
atpažinti	159	-10.18	0	0	1541	348	2	1	1	2458	562	105	75	10	9
nutiesti	159	-7.69	0	0	734	203	22	4	4	2458	562	62	10	3	8
fermentų	159	-8.71	0	0	317	31	10	4	3	2146	224	41	23	8	8
pasiekus	159	-7.7	0	0	2613	1126	267	110	18	6168	783	40	1	1	8
raudėnų	159	-7.12	2	2	840	206	34	25	1	2146	170	27	2	1	7
makedonijoje	159	-12.07	0	0	1036	301	14	7	7	1413	575	343	158	139	12
ištiko	159	-6.54	2	2	638	281	20	7	3	2604	188	38	12	1	6
spausdinimo	159	-10.29	0	0	2053	146	45	22	11	2604	364	230	37	31	11
mažus	159	-5.77	6	7	1036	301	52	5	1	6168	783	4	2	1	5
rangų	159	-5.31	12	13	840	206	23	5	1	2146	58	24	6	1	5
briuselio	159	-10.32	0	0	719	72	17	2	2	2604	521	97	28	1	9
disciplina	159	-12.79	0	0	975	213	19	4	4	1707	138	68	4	1	10
atitinkamų	159	-9.81	0	0	1541	348	28	14	13	2146	126	14	2	2	10
dvasinis	159	-7.81	0	0	975	53	27	13	13	6168	997	208	158	6	8
sultonato	159	-9.4	0	0	2053	463	14	6	4	2604	233	30	7	2	9
british	159	-9.25	0	0	719	72	17	12	1	24	2	1	1	1	7
senelių	159	-7.12	4	4	2053	193	72	5	3	2146	859	124	27	1	7
__notoc__	159	-12.36	0	0	1	1	1	1	1	2	1	1	1	1	9
būgnai	159	-6.48	0	1	719	66	3	3	2	2458	1163	84	1	1	6
išreiškė	159	-8.2	0	0	638	281	22	6	5	733	68	4	4	4	8
sąskaita	159	-8.83	0	0	2053	55	12	2	2	1707	300	16	4	4	8
venera	159	-6.9	0	0	1261	191	21	8	2	1707	75	15	1	1	6
batakių	159	-8.32	0	0	719	241	9	4	1	2146	859	59	6	1	7
suvokimas	159	-7.67	0	0	2053	463	18	7	7	6168	1764	378	142	14	9
akte	159	-5.78	8	9	1541	76	32	1	1	1413	62	2	1	1	4
šėtos	159	-7.54	0	0	362	1	1	1	1	6168	1423	127	3	1	5
stebimas	159	-7.83	0	1	2053	286	34	12	4	6168	1764	378	142	4	8
patiko	159	-5.68	6	6	2613	1126	88	21	3	2604	188	38	12	2	6
žinoti	159	-6.94	2	2	401	86	32	15	1	2458	562	86	3	2	6
ies	159	-4.52	12	15	638	15	1	1	1	6168	174	69	69	69	3
atitinkamos	159	-10.03	0	0	1541	348	28	14	13	6168	1423	101	45	7	11
raiškos	159	-7.05	0	0	840	206	17	1	1	6168	1423	136	12	11	7
elemento	159	-8.69	0	0	389	55	37	7	7	2604	233	40	17	9	8
marie	159	-6.74	6	6	1036	301	62	21	1	1413	17	4	1	1	5
viktoro	159	-8.3	0	0	1261	378	12	4	4	2604	117	19	3	1	7
mercury	159	-10.48	0	0	1036	207	19	2	1	52	10	3	1	1	7
tarkim	159	-8.57	0	1	1104	245	77	2	2	69	4	2	1	1	6
renginio	159	-6.91	0	0	840	302	31	19	16	2604	521	172	135	6	8
dvasininkas	159	-10.11	0	0	975	53	27	13	13	6168	1764	158	52	46	11
projektavo	159	-8.75	0	0	2613	589	144	14	14	2604	207	140	15	2	10
prezidentus	159	-10.25	0	0	2613	589	48	10	10	6168	783	68	9	7	11
nesterovo	159	-8.82	0	0	734	235	23	1	1	2604	207	28	3	1	9
riziką	159	-7.41	4	4	840	99	3	3	3	874	72	26	3	2	6
temperatūrų	159	-10.67	0	0	1104	230	14	6	6	2146	81	12	5	1	11
konferenciją	159	-10.27	0	0	1736	412	121	17	11	874	177	141	41	8	12
įtakojo	159	-8.44	2	2	310	34	11	7	4	2604	236	116	6	2	7
signalų	159	-8.44	4	4	2053	165	8	7	7	2146	79	34	5	1	7
dubens	159	-7.83	0	0	975	62	8	2	2	6168	17	14	1	1	6
užtikrino	159	-9.18	0	0	250	114	8	3	3	2604	282	122	8	1	9
santvarka	159	-10.35	0	0	2053	245	48	29	3	1707	130	5	4	2	9
traukinys	159	-8.64	0	0	1104	172	61	13	9	6168	139	45	27	6	9
ledas	159	-5.44	2	2	756	137	10	1	1	6168	1764	82	5	1	5
savaitė	159	-7.5	2	3	2053	245	67	26	11	733	101	11	7	2	7
įvedimo	159	-7.07	0	0	310	65	16	3	1	2604	364	230	15	2	7
simbolį	159	-8.94	0	0	2053	165	22	11	11	268	39	6	1	1	7
uždavinius	158	-8.37	0	0	250	114	27	15	4	6168	783	248	61	52	10
skaidulos	158	-9.35	0	0	2053	178	48	26	4	6168	1423	44	6	1	9
pasekėjų	158	-8.51	0	0	2613	1126	267	6	6	2146	203	22	5	1	8
lygiosios	158	-8.52	0	0	756	71	45	17	4	6168	1423	153	81	52	9
aleksoto	158	-10.21	0	0	1541	103	13	12	11	2604	233	14	2	1	8
žiežmarių	158	-12.01	0	0	401	86	22	1	1	2146	859	81	8	2	9
indėlį	158	-8.04	0	0	638	152	34	5	2	268	39	2	1	1	6
koncepcijos	158	-8.78	0	0	1736	412	121	23	23	6168	1423	402	375	94	11
sluoksniuose	158	-11.72	0	0	2053	52	9	9	9	1413	346	267	170	67	12
vieninga	158	-7.89	0	0	1261	378	132	70	15	1707	73	31	21	2	8
dc	158	-4.49	36	39	975	1	1	1	1	32	1	1	1	1	2
tariama	158	-6.86	2	4	1104	245	77	7	5	1707	195	105	26	8	7
maironio	158	-8.78	0	0	1036	301	18	1	1	2604	521	172	8	1	8
manchester	158	-12.95	0	0	1036	301	16	1	1	84	25	7	2	1	10
civilinė	158	-8.86	0	0	174	25	11	11	11	733	178	142	8	1	8
rungtis	158	-6.98	4	4	840	73	11	11	11	6168	997	155	5	2	7
ištirtas	158	-8.25	0	1	638	281	20	7	3	6168	1764	426	26	7	8
pupelės	158	-7.65	0	0	2613	95	3	2	2	6168	545	76	22	2	7
parapijiečių	158	-12.48	0	0	2613	1126	147	30	9	2146	859	129	27	18	12
pinyin	158	-9.52	0	0	2613	205	8	1	1	118	17	1	1	1	6
ribotas	158	-7.51	2	2	840	99	13	8	2	6168	1764	426	48	2	7
forte	158	-6.23	6	7	317	67	43	8	4	1413	62	5	2	1	5
pasakojimų	158	-9.17	0	0	2613	1126	267	35	15	2146	126	57	15	5	10
bull	158	-6.3	6	6	719	71	8	1	1	75	12	1	1	1	4
kalnais	158	-6.77	0	2	1736	524	93	23	9	6168	997	189	12	1	7
vidurinių	158	-7.33	0	0	1261	378	53	35	25	2146	859	265	199	23	9
banką	158	-5.56	12	13	719	241	37	12	1	874	72	12	6	1	5
vaistinių	158	-6.71	0	0	1261	477	84	18	10	2146	859	265	199	34	9
nusipelniusio	158	-12.56	0	0	734	203	43	23	4	2604	521	22	11	1	13
noras	158	-5.91	6	9	734	55	29	1	1	6168	1764	88	16	2	5
patarėju	158	-8.75	0	0	2613	1126	88	14	6	449	33	7	2	1	8
niurnbergo	158	-13.01	0	0	734	41	7	1	1	2604	61	16	4	4	10
paauglių	158	-8.75	0	0	2613	1126	7	2	1	2146	859	124	4	1	8
čiuožimo	158	-9.42	0	0	55	19	4	1	1	2604	364	230	5	1	8
rumšiškių	158	-10.11	0	0	840	73	5	1	1	2146	859	59	20	17	9
valdovės	158	-6.55	0	0	1261	477	133	55	18	6168	545	32	12	1	8
batoro	158	-7.31	2	2	719	241	9	2	2	2604	117	19	3	1	6
konsulas	158	-8.5	0	0	1736	412	121	36	7	6168	1764	78	3	1	8
gamintoja	158	-8.29	0	0	864	243	46	19	19	1707	383	54	9	1	9
fasado	158	-8.26	0	0	317	44	3	2	2	2604	111	23	1	1	6
nomo	158	-4.95	8	8	734	55	8	1	1	2604	364	10	2	2	4
norima	158	-7.03	0	1	734	55	29	4	1	1707	195	20	4	1	6
platina	158	-7.19	2	2	2613	154	75	26	10	1707	138	68	15	2	7
kotrynos	158	-10.05	0	0	1736	412	4	2	2	6168	1423	98	5	1	8
pluoštas	158	-7.89	0	0	2613	154	10	2	2	6168	1764	426	13	2	8
ed	158	-4.74	22	28	389	13	13	13	13	58	8	8	8	8	2
belgų	158	-6.56	0	0	719	115	11	7	1	2146	58	2	1	1	5
olandija	158	-8.28	0	0	227	22	6	5	5	1707	383	264	17	5	8
sąlyginai	158	-7.56	0	0	2053	55	9	9	9	2458	1163	84	24	1	9
teritorinių	158	-8.65	0	0	1104	230	31	13	13	2146	859	265	199	23	11
okupaciją	158	-9.8	0	0	227	18	11	11	8	874	177	141	41	19	9
okupacija	158	-9.74	0	0	227	18	11	11	8	1707	383	264	67	29	9
valią	158	-5.36	8	8	1261	477	133	6	1	874	33	7	6	1	5
badas	158	-5.84	8	8	719	241	4	1	1	6168	1764	82	9	1	5
atskirtos	158	-7.42	0	0	1541	348	121	26	22	6168	1423	127	14	5	9
ginkluotosios	158	-12.17	0	0	864	112	30	18	17	6168	1423	153	81	52	13
niekad	158	-9.76	4	5	734	41	9	9	5	58	10	2	1	1	6
atėnai	158	-7.26	0	0	1541	348	9	4	1	2458	1163	84	6	1	6
iškilę	158	-5.83	4	5	638	281	26	8	8	228	26	5	2	1	6
komercinė	158	-9.17	0	0	1736	412	101	13	9	733	178	142	9	1	9
negyvenama	158	-10.28	0	0	734	235	9	2	2	1707	195	105	18	2	10
atributas	158	-9.75	0	0	1541	348	25	2	2	6168	1764	426	14	2	9
vikipedija	158	-10.94	0	0	1261	378	12	5	3	1707	383	264	17	5	10
turtingas	158	-8.21	0	0	1104	105	80	12	6	6168	1764	64	23	19	9
senajame	157	-9.39	0	0	2053	193	72	13	1	1413	121	81	20	18	8
departamentai	157	-12.12	0	0	975	153	17	10	10	2458	1163	130	22	13	13
silicio	157	-8.01	0	0	2053	165	8	1	1	2604	521	2	1	1	7
paaiškėja	157	-9.05	0	0	2613	1126	7	5	5	1707	383	27	5	2	9
bialostockos	157	-14.47	0	0	719	64	2	2	2	6168	1423	136	1	1	12
valdytojai	157	-8.17	0	0	1261	477	133	55	16	2458	1163	96	19	18	10
marcinkonių	157	-10.53	0	0	1036	301	62	4	2	2146	859	265	20	2	11
gražus	157	-7.35	2	2	864	159	47	6	1	6168	783	4	2	1	6
rąstų	157	-8.42	2	2	840	1	1	1	1	2146	224	27	1	1	5
sp	157	-4.24	42	46	2053	146	146	146	146	40	2	2	2	2	2
vaikinas	157	-6.82	0	0	1261	477	84	17	3	6168	1764	177	31	4	8
subjektai	157	-8.55	0	0	2053	463	11	4	4	2458	1163	130	14	7	9
paplūdimiai	157	-11.36	0	0	2613	1126	55	12	3	2458	1163	411	7	1	11
kolonų	157	-5.81	0	0	1736	412	53	23	21	2146	170	35	1	1	6
žinomiausi	157	-9.86	0	0	401	86	32	15	12	2458	166	55	12	9	10
rytinio	157	-5.95	8	8	840	44	21	13	12	2604	521	172	135	31	7
tarmė	157	-6.53	2	3	1104	245	77	4	2	733	38	1	1	1	5
šaltas	157	-5.53	8	9	362	85	37	14	2	6168	1764	426	11	2	6
ivanauskas	157	-10.93	0	0	638	5	4	4	3	6168	1764	158	23	16	10
prancūzas	157	-7.62	0	0	2613	589	134	29	16	6168	1764	6	1	1	9
journal	157	-10.8	0	0	350	63	1	1	1	75	21	6	1	1	7
paskolų	157	-7.27	0	0	2613	1126	267	46	3	2146	79	10	3	2	7
nuolatiniai	157	-9.4	0	0	734	203	56	11	10	2458	1163	411	124	101	11
mačai	157	-6.34	6	6	1036	301	8	2	1	2458	1163	2	1	1	5
trylikos	157	-8.89	0	0	1104	172	5	2	2	6168	1423	136	71	9	8
trijose	157	-5.75	0	1	1104	172	23	3	1	1413	346	267	19	15	7
nyderlandus	157	-13.37	0	0	734	7	4	4	4	6168	783	24	4	1	11
svetainės	157	-9.8	0	0	2053	57	14	4	3	6168	545	223	178	3	9
kaimynų	157	-7.69	0	0	1736	524	50	19	4	2146	170	9	2	1	7
teritorinio	157	-9.05	0	0	1104	230	31	13	13	2604	521	172	135	15	11
sureguliuota	157	-11.74	0	0	2053	463	28	10	1	1707	300	38	29	4	12
kuba	157	-5.93	2	2	1736	149	5	1	1	1707	40	4	1	1	4
medžiotojai	157	-10.1	0	0	1036	207	60	24	24	2458	1163	96	19	18	11
pavojingas	157	-9.28	0	0	2613	1126	99	8	7	6168	1764	64	23	19	10
išradėjas	157	-8.5	0	0	638	281	22	8	4	6168	1764	84	23	5	9
efektyvumas	157	-9.99	0	0	389	12	12	12	12	6168	1764	378	25	3	11
apgyvendintos	157	-10.33	0	0	1541	243	10	6	5	6168	1423	127	16	11	13
gyva	157	-4.53	8	11	864	122	90	9	9	1707	39	3	1	1	4
mauzoliejus	157	-14.41	0	0	1036	301	5	1	1	6168	783	58	11	5	11
kariauti	157	-6.82	0	0	1736	524	154	45	5	2458	562	22	21	7	8
stadijos	157	-6.58	0	0	2053	286	112	9	8	6168	1423	402	375	22	8
eglių	157	-5.87	2	2	389	25	3	1	1	2146	859	124	4	1	5
stiebai	157	-7.97	2	2	2053	286	41	5	5	2458	1163	20	1	1	7
bendruomenėje	157	-11.99	0	0	719	115	63	52	52	1413	575	109	49	3	13
