word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
чемпионатта	12	-11.92	0	0	464	78	15	10	10	2872	223	30	5	1	11
калач	12	-5.69	2	4	2289	579	85	18	1	125	36	3	1	1	5
bit	12	-5.19	10	12	256	41	1	1	1	137	8	2	2	2	3
tamğaxanä	12	-11.47	0	0	245	64	3	1	1	263	42	2	2	1	9
гәзитен	12	-8.69	0	1	530	23	6	6	6	1866	250	30	5	1	7
музейда	12	-8.1	0	0	932	48	12	5	3	2872	548	12	2	1	7
җитештерүне	12	-10.62	0	0	309	157	46	12	9	1366	133	6	2	1	11
отрядыннан	12	-11.32	0	0	348	17	7	7	7	1866	679	117	104	75	10
алекса	12	-6.66	0	0	1077	186	14	13	13	2872	44	8	2	1	6
курь	12	-4.92	14	16	2289	250	36	2	2	388	34	2	2	2	4
urtalarınnan	12	-10.3	0	0	93	35	5	5	2	317	139	15	15	9	12
ярай	12	-5.09	10	11	474	88	19	1	1	492	113	10	1	1	4
тулгач	12	-6.73	4	5	1499	170	14	3	3	125	36	23	7	2	6
тема	12	-4.78	12	12	1499	206	17	9	9	2872	152	10	2	2	4
контакт	12	-8.45	0	0	2289	402	69	8	1	447	16	4	2	1	7
карае	12	-6.31	16	18	2289	579	133	71	1	1366	13	3	2	1	5
кечуа	12	-6.56	0	0	2289	129	9	1	1	2872	7	1	1	1	5
барҗы	12	-8.72	4	5	1249	365	53	1	1	1750	2	1	1	1	5
пула	12	-5.42	12	13	666	37	1	1	1	2872	160	8	1	1	4
yoğıntı	12	-8.03	0	0	165	12	3	3	3	242	24	2	1	1	7
исмаил	12	-8.5	4	4	664	119	2	1	1	249	37	9	2	1	6
бодае	12	-8.12	2	2	1249	122	4	3	1	1366	13	1	1	1	5
мера	12	-5.13	12	13	932	93	4	1	1	2872	134	10	1	1	4
ятучы	12	-7.36	4	4	474	11	1	1	1	1750	101	43	8	1	5
файдаланганнар	12	-12.52	0	0	329	75	15	14	14	1455	646	106	85	59	14
шаһка	12	-6.06	2	2	332	73	5	1	1	2872	418	2	2	1	5
васил	12	-7.76	2	2	395	148	11	4	4	249	37	2	2	1	5
qullanırğa	12	-10.14	0	0	137	23	11	8	8	363	17	6	3	1	10
волостьларның	12	-10.68	0	0	395	89	35	14	10	714	396	396	85	66	13
халыкларында	12	-7.84	0	0	469	159	37	18	18	2872	548	325	251	72	12
катя	12	-6.71	4	6	2289	579	50	1	1	500	3	1	1	1	4
патент	12	-7.19	0	0	666	117	22	1	1	447	35	15	2	1	6
торышын	12	-6.92	0	2	1499	145	51	6	3	1866	234	11	8	1	7
иевка	12	-5.5	0	2	664	4	1	1	1	2872	418	108	29	3	5
сәркәтибе	12	-11.74	0	0	1236	108	7	3	1	1366	22	4	3	1	9
нигезле	12	-6.94	4	5	413	84	30	23	23	1366	189	4	2	2	7
kgb	12	-4.82	0	1	178	1	1	1	1	8	2	1	1	1	3
däwlätenä	12	-8.45	0	0	87	24	14	8	8	263	42	31	4	2	9
вакыйгаларын	12	-10.12	0	0	395	148	37	34	14	1866	234	72	62	52	12
өстәлгән	12	-8.21	0	0	149	33	22	11	4	1866	398	134	46	5	8
los	12	-5.69	2	3	41	5	1	1	1	52	2	1	1	1	3
мьянма	12	-8.52	0	0	932	1	1	1	1	2872	152	6	1	1	6
däwer	12	-5.77	0	1	87	24	14	3	3	242	39	1	1	1	5
iran	12	-6.39	2	2	146	6	1	1	1	317	139	2	1	1	4
булышлык	12	-7.02	0	0	1249	149	68	7	3	863	167	117	7	3	8
professorı	12	-9.31	0	0	56	17	8	4	3	242	53	10	2	1	10
чиләбедә	12	-9.81	0	0	464	92	5	4	4	1206	359	6	1	1	8
исса	12	-5.19	6	7	664	119	3	1	1	2872	44	5	1	1	4
функцияләрен	12	-9.66	0	0	329	13	8	7	7	1866	250	64	52	45	12
хәрәкәтнең	12	-9.58	0	0	469	116	26	16	16	714	303	300	10	6	10
варьете	12	-9.41	0	0	395	148	16	1	1	1366	72	7	1	1	7
таныйлар	12	-7.06	0	0	1499	376	38	18	2	1455	646	446	27	18	8
qorıltayı	12	-9.21	0	0	137	20	15	9	8	242	7	3	1	1	9
фанең	12	-6.06	0	0	329	75	3	1	1	714	303	300	2	1	5
ısulı	12	-8.18	0	0	3	1	1	1	1	242	29	4	1	1	5
эшләреннән	12	-7.32	0	0	259	72	35	30	10	1866	398	91	83	68	10
әйтте	12	-7.03	2	2	290	43	16	1	1	1366	72	9	1	1	5
ezläw	12	-7.55	0	0	51	1	1	1	1	21	7	4	1	1	5
сәнәгатендә	12	-11.45	0	0	1236	108	19	9	7	1206	359	215	197	18	11
инк	12	-4.69	8	11	664	99	13	13	13	863	10	2	2	2	3
крестьяннары	12	-11.32	0	0	2289	65	15	6	6	1750	357	293	38	33	12
мөмкинчелеге	12	-10.54	0	0	932	77	10	10	10	1366	162	61	54	10	12
моабит	12	-8.4	0	0	932	107	1	1	1	447	36	5	2	1	6
бездна	12	-7.26	0	0	1249	212	11	3	1	2872	324	1	1	1	6
qaban	12	-6.16	8	8	137	67	3	2	1	317	139	3	2	1	5
каддафи	12	-10.37	0	0	2289	579	18	1	1	295	7	1	1	1	7
нюрса	12	-7.35	0	0	413	15	7	1	1	2872	44	5	1	1	5
нәселле	12	-8.32	0	1	413	52	10	9	9	1366	189	12	6	1	7
чад	12	-5.7	12	12	464	91	1	1	1	117	15	1	1	1	3
уклар	12	-4.84	6	7	511	61	1	1	1	1455	646	446	51	3	5
споралар	12	-7.77	0	0	1236	29	9	9	1	1455	646	446	122	17	8
ispan	12	-6.08	0	0	146	32	2	2	2	317	139	1	1	1	5
парижга	12	-7.81	2	2	666	117	38	5	5	2872	399	3	1	1	7
курга	12	-4.73	12	16	2289	250	36	3	3	2872	399	129	4	2	5
акбулат	12	-8.96	0	0	1077	95	3	1	1	447	94	9	3	3	7
җарлы	12	-6.84	6	6	309	24	1	1	1	1750	256	21	6	1	5
влад	12	-7.22	0	2	395	7	5	5	5	117	15	4	1	1	4
госманов	12	-8.68	0	0	530	58	5	3	3	294	172	51	23	7	8
шәм	12	-4.29	20	21	332	86	6	6	6	258	29	2	2	2	3
әдибе	12	-7.66	0	0	290	21	6	1	1	1366	22	4	1	1	5
утлы	12	-5.47	6	8	511	54	4	1	1	1750	256	17	1	1	4
англиягә	12	-9.35	0	0	1077	68	6	4	4	1206	175	20	19	2	8
чакырылган	12	-8.58	0	0	464	91	21	11	11	1866	679	187	70	49	10
ad	12	-4.71	30	33	207	4	4	4	4	35	3	3	3	3	2
rfa	12	-5.23	2	4	61	2	1	1	1	363	3	1	1	1	3
замандашлары	12	-10.44	0	0	178	68	14	14	13	1750	357	293	228	14	12
билгеләнүе	12	-10.24	0	0	1249	182	46	23	23	1366	29	3	3	3	10
radio	12	-8.45	0	0	61	8	1	1	1	24	1	1	1	1	5
элемтәләр	12	-8.96	0	0	259	40	27	12	4	1455	422	316	82	12	9
өстенлеге	12	-8.98	0	0	149	33	22	9	8	1366	162	61	54	7	9
ярымшарында	12	-9.64	0	0	474	88	26	9	2	2872	548	325	251	72	11
вознесенка	12	-11.68	0	0	395	89	3	1	1	2872	418	54	9	2	10
кузьма	12	-6.41	4	4	2289	250	11	3	2	2872	152	13	6	1	6
сосновая	12	-7.43	0	0	1236	134	14	4	3	500	129	31	21	4	8
däwalaw	12	-9.23	0	0	87	24	14	3	1	21	8	2	1	1	7
гыйләҗетдинов	12	-13.74	0	0	530	34	31	8	2	294	172	51	16	12	13
сурәте	12	-7.67	0	2	1236	141	12	8	8	1366	72	22	2	1	6
йортларына	12	-7.94	0	0	127	69	22	20	9	2872	324	191	38	32	10
мотт	12	-6.28	0	0	932	107	8	1	1	447	3	2	1	1	4
köçäyä	12	-7.49	0	0	178	26	6	1	1	263	4	2	1	1	6
пацифистик	12	-11.9	0	0	666	117	1	1	1	863	149	48	16	14	10
үткәннән	12	-6.96	0	0	242	58	25	24	5	1866	398	91	83	13	8
ырынбурдагы	12	-11.12	0	0	46	19	6	4	4	1750	222	113	74	7	11
койда	12	-5.44	8	9	2289	402	12	1	1	2872	548	12	1	1	5
фәттах	12	-7.83	0	0	329	52	7	2	2	46	12	1	1	1	6
китабыннан	12	-8.9	0	0	2289	256	55	28	6	1866	679	117	104	75	10
векторы	12	-7.76	4	5	395	41	3	2	2	1750	357	23	16	10	7
бизәү	12	-7.11	4	5	1249	182	13	8	1	138	33	1	1	1	5
йөрәкнең	12	-7.18	0	0	127	53	26	4	3	714	303	300	12	4	8
üterelä	12	-7.56	0	1	49	11	6	5	3	263	25	18	9	6	7
үзгәрү	12	-6.67	2	4	242	86	22	22	22	138	33	4	1	1	6
latviä	12	-8.98	0	0	41	12	4	1	1	263	32	1	1	1	6
вәлиева	12	-8.25	0	1	395	22	8	8	2	2872	106	9	2	2	7
äytep	12	-6.76	0	0	50	8	3	3	1	71	18	4	1	1	5
куәтен	12	-6.33	0	0	2289	250	3	3	1	1866	250	30	10	1	6
мәсьәләсенә	12	-9.12	0	0	932	217	25	13	13	1206	225	169	31	14	11
джерси	12	-8.09	0	0	447	18	3	1	1	295	16	1	1	1	6
микросхемалар	12	-14.69	0	0	932	131	7	3	3	1455	646	446	122	24	13
хисләрен	12	-7.81	0	1	469	29	13	3	3	1866	250	64	52	45	8
дәфтәр	12	-8.43	0	1	447	75	2	2	2	1455	422	7	1	1	6
muzeyı	12	-7.52	2	3	169	13	8	2	2	242	7	1	1	1	6
җиңәләр	12	-5.94	2	2	309	157	23	2	1	1455	422	316	82	1	7
вәхыш	12	-8.51	0	0	395	22	1	1	1	214	70	1	1	1	5
suzılğan	12	-6.08	0	0	180	25	4	3	1	317	139	47	21	13	8
шәҗәрә	12	-7.97	0	0	332	86	2	2	2	1206	54	9	1	1	6
халәтен	12	-8.07	0	1	469	159	37	6	6	1866	250	30	10	3	7
bäylängän	12	-8.88	0	0	256	13	7	2	1	317	70	31	6	5	9
таяна	12	-6.95	2	2	1499	376	4	2	1	2872	324	8	1	1	5
илшат	12	-7.9	0	0	664	61	1	1	1	447	94	2	1	1	5
köngä	12	-5.8	2	2	178	26	15	1	1	263	17	1	1	1	5
çığarılğan	12	-7.65	0	0	56	20	15	10	5	317	139	47	21	13	10
гильдия	12	-9.21	0	0	530	27	2	1	1	500	246	16	1	1	7
simfonik	12	-9.54	0	0	180	9	2	1	1	85	20	4	1	1	8
буга	12	-4.2	10	13	1249	149	4	3	3	2872	399	34	3	3	4
академиясенә	12	-11.78	0	0	1077	95	11	10	10	1206	225	169	31	14	12
кырыкмас	12	-9.97	0	0	2289	150	45	21	2	217	51	7	1	1	8
катлаулырак	12	-11.73	0	0	2289	579	50	10	9	863	144	46	9	4	11
округлар	12	-8.13	0	0	348	42	12	12	12	1455	646	446	3	1	8
xakimiät	12	-7.85	0	0	92	31	3	3	3	137	33	6	2	2	8
ясалды	12	-7.25	0	2	474	22	18	5	1	1750	69	17	5	2	6
пудем	12	-7.15	0	0	666	37	1	1	1	258	41	4	1	1	5
илләрне	12	-6.97	0	2	664	61	16	13	13	1366	133	33	30	26	7
тартырга	12	-6.97	0	0	1499	376	73	9	5	2872	399	129	44	7	8
aleksandr	12	-11.56	0	0	207	47	2	2	2	242	1	1	1	1	9
salğan	12	-5.22	2	3	180	46	10	1	1	317	139	47	21	7	6
бирер	12	-6.44	2	2	1249	182	32	12	2	1455	123	2	1	1	5
yaŋa	12	-5.08	4	4	165	65	1	1	1	363	1	1	1	1	4
күкәй	12	-6.48	2	2	2289	220	9	1	1	492	34	7	1	1	5
кытайны	12	-7.5	2	3	2289	150	13	11	10	1750	208	2	1	1	7
кельват	12	-8.36	0	0	2289	129	7	5	2	447	94	7	1	1	7
ко	12	-3.19	40	55	2289	402	402	402	402	153	18	18	18	18	2
уеннан	12	-5.76	4	6	511	27	24	12	10	1866	679	117	104	5	6
шөпшәләр	12	-8.13	0	0	332	15	2	2	2	1455	422	316	82	4	8
полкына	12	-7.04	0	1	666	158	38	6	4	2872	324	191	5	2	7
төрлелеге	12	-8.29	0	0	1499	200	65	13	4	1366	162	61	54	10	9
камалетдин	12	-10.16	0	0	2289	579	37	9	3	1866	138	22	18	17	10
мендель	12	-7.06	0	0	932	93	9	4	4	388	195	38	5	1	7
närsä	12	-8.32	0	0	61	11	1	1	1	263	5	1	1	1	5
котылып	12	-7.18	0	0	2289	402	20	6	3	367	121	22	11	2	7
статус	12	-7.86	0	1	1236	72	34	10	6	217	28	1	1	1	6
римның	12	-6.64	0	0	398	33	6	1	1	714	396	396	8	1	6
шуларга	12	-6.82	0	0	332	38	8	5	4	2872	399	129	67	39	7
хәзрәтне	12	-8.9	0	0	469	116	14	3	3	1366	133	9	5	1	8
фадлан	12	-7.36	0	0	329	75	1	1	1	1866	679	25	1	1	6
аңлаган	12	-6.48	0	0	1077	28	20	18	1	1866	679	187	42	15	7
шәфкать	12	-7.85	2	2	332	86	4	2	2	388	62	20	5	3	7
пиза	12	-5.9	8	8	666	28	2	1	1	2872	51	6	1	1	4
tawı	12	-5.81	2	4	245	64	3	2	2	242	1	1	1	1	4
мәхәббәте	12	-9.89	0	0	932	217	13	7	3	1366	72	22	4	1	9
промышленносте	12	-15.39	0	0	666	139	83	2	2	1366	72	5	3	1	14
өркет	12	-7.61	0	1	149	3	1	1	1	447	45	3	2	2	5
инг	12	-4.79	6	11	664	99	10	10	10	70	15	6	6	6	3
сояна	12	-7.69	2	2	1236	134	1	1	1	2872	324	8	1	1	5
белешмәләрдә	12	-10.11	0	0	1249	212	62	18	5	1206	359	34	28	24	12
диссертацияләре	12	-13.82	0	0	447	116	16	4	4	1366	242	195	168	15	15
хәрәкәттәге	12	-11.21	0	0	469	116	26	16	16	1366	162	73	8	1	11
ижауда	12	-7.46	0	1	664	5	3	3	2	2872	548	18	5	1	6
нидерландларның	12	-13.76	0	0	413	84	4	4	4	714	396	396	85	66	15
архимед	12	-8.55	0	0	1077	134	17	8	1	117	9	1	1	1	7
җиңүчеләр	12	-6.63	0	0	309	157	23	7	3	1455	422	316	42	27	9
омтылыш	12	-9.03	2	3	348	16	5	5	5	214	70	13	6	1	7
пиреней	12	-8.13	0	0	666	28	2	1	1	492	53	6	1	1	7
aprelendä	12	-9.69	0	0	207	2	1	1	1	263	71	49	47	6	9
каләме	12	-7.58	2	3	2289	579	85	2	2	1366	31	7	2	1	6
үсемлекләре	12	-8.86	0	0	242	34	17	7	7	1366	242	195	168	22	11
бәяли	12	-7.09	2	2	1249	85	9	5	1	295	49	2	1	1	5
bazar	12	-6.54	0	0	256	71	1	1	1	242	81	1	1	1	5
кырый	12	-5.49	14	16	2289	150	45	21	2	492	150	13	4	1	5
далада	12	-7.32	2	2	447	43	6	5	1	2872	548	49	4	3	6
звезда	12	-7.8	0	0	178	3	3	1	1	2872	548	3	1	1	6
сюняев	12	-8.59	0	0	1236	6	1	1	1	294	72	3	1	1	6
режиссёр	12	-10.13	0	0	398	100	9	8	6	1455	3	1	1	1	8
ismäğil	12	-9.08	0	0	146	32	1	1	1	93	13	1	1	1	7
уралда	12	-6.27	4	4	511	136	26	6	1	2872	548	12	6	1	6
отрядына	12	-9.94	0	0	348	17	7	7	7	2872	324	191	5	1	8
лингва	12	-7.25	0	0	296	61	9	3	3	2872	106	1	1	1	6
акчага	12	-6.17	0	0	1077	95	11	10	1	2872	399	55	4	1	6
удар	12	-5.78	2	2	511	8	1	1	1	1455	646	7	1	1	4
чыкмаган	12	-8.61	0	0	464	91	12	2	1	1866	679	187	42	11	8
минуттан	12	-8.76	0	1	932	131	31	6	5	1866	679	86	11	2	8
тоганы	12	-6.9	2	3	1499	145	7	2	2	1750	208	55	10	1	6
травянка	12	-9.35	0	0	1499	44	22	1	1	2872	418	54	10	2	8
изгеләр	12	-7.85	0	0	664	13	2	2	1	1455	422	316	42	3	7
berlegeneñ	12	-7.5	0	0	256	45	27	10	6	70	28	27	12	2	10
темасын	12	-6.44	0	2	1499	206	17	9	3	1866	234	39	24	9	7
калфак	12	-7.34	0	0	2289	579	85	2	2	863	144	3	2	1	6
oradea	12	-8.87	0	0	53	8	1	1	1	363	2	1	1	1	6
сыз	12	-4.08	16	17	1236	95	15	15	15	158	40	16	16	16	3
мәктәпләренә	12	-9.94	0	0	932	217	37	19	19	1206	225	169	38	32	12
торна	12	-5.34	4	5	1499	145	51	2	2	2872	324	7	1	1	5
әйбәтләп	12	-9.21	0	0	290	43	8	3	3	367	43	27	1	1	8
авылларындагы	12	-9.02	0	0	1077	110	58	28	13	1750	222	113	74	51	13
беляковка	12	-9.91	0	0	1249	212	62	2	1	2872	418	108	71	4	9
санакларда	12	-8.84	0	0	1236	280	45	16	6	2872	548	72	56	40	10
бетте	12	-6.53	0	0	1249	212	20	1	1	1366	72	9	1	1	5
день	12	-5.55	2	2	447	49	3	1	1	388	35	9	1	1	4
сәед	12	-6.6	4	5	1236	108	3	1	1	117	9	1	1	1	4
фашистларга	12	-11.43	0	0	329	75	4	3	3	2872	399	129	67	39	11
ялланып	12	-9.05	0	0	474	23	1	1	1	367	121	15	10	8	7
акбүзат	12	-9.99	0	0	1077	95	3	1	1	447	94	5	2	2	7
sibneft	12	-8.46	0	0	180	9	1	1	1	137	4	2	2	1	7
мөштәри	12	-9.43	0	0	932	77	2	1	1	295	41	5	1	1	7
җисемнең	12	-7.85	0	1	309	157	5	5	5	714	303	300	9	4	8
гольцовка	12	-8.18	0	0	530	58	7	1	1	2872	418	108	71	2	9
депутатларының	12	-12.17	0	0	447	49	7	6	6	714	396	396	132	32	14
ива	12	-4.42	18	23	664	11	8	8	8	2872	106	2	2	2	3
мөхәммәтшин	12	-10.62	0	0	932	77	22	17	10	1866	138	5	2	2	11
песочная	12	-10.52	0	1	666	96	4	2	2	500	129	46	8	3	8
rim	12	-5.82	4	4	61	6	1	1	1	58	9	2	2	2	3
көрәк	12	-5.1	8	8	2289	144	19	19	1	863	87	34	2	1	5
däräcäsen	12	-8.63	0	0	87	24	6	5	5	317	33	2	1	1	9
мәркәб	12	-9.84	2	2	932	217	12	3	3	42	2	1	1	1	6
әзери	12	-6.6	0	2	290	17	13	13	2	295	41	2	1	1	5
гарәбстан	12	-11.22	0	0	530	238	21	8	3	1866	679	86	28	1	9
вурманкасы	12	-10.95	0	0	395	8	1	1	1	1750	213	148	24	1	10
эшнең	12	-4.9	0	2	259	72	2	2	1	714	303	300	3	1	5
димескәй	12	-10.92	0	0	447	116	5	1	1	492	34	7	1	1	8
сенегал	11	-9.35	0	0	1236	109	19	1	1	249	55	3	1	1	7
корректор	11	-10.23	0	0	2289	402	74	3	3	1455	68	37	17	9	9
китүен	11	-6.48	2	5	2289	256	55	4	3	1866	250	4	2	2	6
iskä	11	-5.0	2	3	146	32	4	2	2	263	8	1	1	1	4
үсемлекләрдә	11	-10.09	0	0	242	34	17	7	7	1206	359	34	28	24	12
oyıştıru	11	-7.54	0	0	53	12	12	12	6	44	8	3	3	2	8
сыя	11	-5.48	20	22	1236	95	1	1	1	500	6	1	1	1	3
авторларның	11	-7.85	0	0	1077	110	23	23	9	714	396	396	85	66	11
комедиясен	11	-8.37	0	0	2289	402	75	3	3	1866	250	37	14	13	10
лыти	11	-8.86	0	0	296	10	1	1	1	295	17	1	1	1	4
рәтле	11	-6.09	2	2	398	51	6	1	1	1366	189	24	18	4	5
ачуда	11	-6.76	4	4	1077	34	3	1	1	2872	548	18	1	1	5
гордон	11	-7.43	2	2	530	58	22	1	1	1866	80	5	3	2	6
сазы	11	-5.27	8	10	1236	280	6	1	1	1750	25	17	1	1	4
пив	11	-5.14	6	7	666	28	1	1	1	294	22	1	1	1	3
краснов	11	-6.87	0	0	2289	65	27	15	14	294	172	51	1	1	7
онлайн	11	-10.77	0	0	348	9	1	1	1	1866	8	1	1	1	6
пасынок	11	-9.18	0	0	666	117	7	1	1	863	18	1	1	1	7
тартас	11	-7.32	2	3	1499	376	73	9	2	217	51	3	3	1	6
мәктәпләренең	11	-9.93	0	0	932	217	37	19	19	714	303	300	115	29	13
bezneñ	11	-6.51	0	0	256	45	2	1	1	70	28	27	2	1	6
qolşärif	11	-9.87	0	0	137	20	2	1	1	16	5	2	2	1	8
геннадий	11	-9.18	0	0	530	44	8	1	1	492	86	3	2	1	8
аулдан	11	-7.33	2	3	1077	17	1	1	1	1866	679	79	9	2	6
basıla	11	-6.24	2	2	256	71	7	3	2	363	44	27	1	1	6
итүдән	11	-6.86	0	1	664	69	11	2	2	1866	398	59	4	1	6
aqsöyäklär	11	-8.79	0	0	207	9	3	2	2	242	66	46	2	2	10
бөртекләре	11	-9.7	0	0	1249	32	9	4	4	1366	242	195	168	22	10
держа	11	-6.67	0	0	447	49	5	1	1	2872	19	3	1	1	5
боҗралы	11	-7.39	0	0	1249	122	2	2	2	1750	256	52	9	1	7
реакция	11	-8.11	0	1	398	100	6	2	1	500	246	43	7	2	7
ярда	11	-4.05	6	8	474	88	10	1	1	2872	548	72	1	1	4
кытайдан	11	-7.97	0	1	2289	150	13	11	10	1866	679	79	5	4	8
ителү	11	-6.22	4	6	664	69	23	16	3	138	10	7	2	1	5
торсын	11	-6.63	0	0	1499	145	51	2	1	1866	234	39	2	1	6
кабиләләрен	11	-9.3	0	0	2289	579	27	10	8	1866	250	64	52	45	11
спектакльләре	11	-13.07	0	0	1236	29	7	7	7	1366	242	195	168	10	13
өязендә	11	-6.68	0	1	149	12	10	6	5	1206	359	215	197	6	7
кабык	11	-5.5	6	6	2289	579	27	4	1	863	167	3	1	1	5
professional	11	-12.03	0	0	56	17	8	4	3	93	26	4	3	3	12
сәгатендә	11	-9.19	0	0	1236	108	11	7	7	1206	359	215	197	18	9
каһарманнары	11	-11.16	0	0	2289	579	8	4	3	1750	357	293	38	33	12
франческо	11	-11.83	0	0	329	35	17	17	1	153	18	5	2	1	9
iqtisadı	11	-9.16	0	1	146	5	5	4	4	242	9	2	1	1	8
бозау	11	-6.39	0	2	1249	122	16	4	2	253	61	1	1	1	5
íğlan	11	-6.24	2	2	7	1	1	1	1	317	139	4	2	1	5
мөгаллиме	11	-10.41	0	0	932	77	6	5	4	1366	31	8	2	1	9
тәме	11	-5.55	6	9	1499	127	18	1	1	1366	31	7	1	1	4
шаһит	11	-6.44	4	4	332	73	5	1	1	447	36	3	2	1	5
шартларын	11	-7.92	0	0	332	73	28	13	10	1866	234	72	62	52	9
чагодоща	11	-10.19	0	0	464	91	19	1	1	2872	2	2	1	1	8
агиев	11	-7.08	0	0	1077	42	2	1	1	294	72	21	2	1	5
лымва	11	-7.93	2	2	296	10	3	1	1	2872	106	2	1	1	5
buyına	11	-6.02	0	2	256	35	10	5	4	363	30	17	1	1	6
ngc	11	-6.04	0	0	61	1	1	1	1	12	1	1	1	1	3
сына	11	-4.03	16	22	1236	95	14	3	3	2872	324	191	46	46	4
районнардан	11	-10.49	0	0	398	84	27	26	26	1866	679	79	28	23	11
бир	11	-3.89	34	39	1249	182	32	32	32	1455	40	4	4	4	3
никадәр	11	-8.15	0	0	413	84	20	4	1	1455	422	9	5	5	7
теләмәгән	11	-7.78	0	0	1499	206	56	10	1	1866	398	134	28	12	9
перечная	11	-8.33	0	0	666	96	27	3	1	500	129	46	8	3	8
ильяси	11	-9.12	0	1	664	61	9	5	3	295	16	2	1	1	6
килеше	11	-6.18	4	7	2289	256	54	17	11	1366	33	20	8	1	6
юхмачы	11	-8.35	0	0	142	4	1	1	1	1750	101	5	1	1	6
аучылар	11	-6.4	0	1	1077	17	3	3	2	1455	646	446	38	20	7
большое	11	-7.98	2	2	1249	122	41	9	8	1366	26	1	1	1	7
индуктив	11	-9.8	0	0	664	99	16	8	6	294	22	16	9	1	8
наратлы	11	-7.79	0	0	413	62	9	3	2	1750	256	17	8	1	7
хаты	11	-4.7	14	18	469	159	20	13	13	1750	117	26	1	1	4
альтернатив	11	-11.95	0	0	1077	186	10	1	1	294	22	16	6	1	11
tatnet	11	-7.23	0	0	245	64	15	1	1	137	16	4	1	1	6
веселовка	11	-9.4	0	0	395	41	3	1	1	2872	418	108	71	13	9
şiğer	11	-5.53	0	0	57	8	4	3	3	242	39	1	1	1	5
тарихны	11	-8.78	4	6	1499	376	73	16	16	1750	208	1	1	1	7
тәртибенә	11	-10.17	0	0	1499	127	30	7	7	1206	225	169	5	1	9
лаж	11	-5.84	12	13	296	58	1	1	1	35	11	1	1	1	3
районын	11	-8.24	0	2	398	84	27	26	26	1866	234	12	2	1	7
august	11	-6.29	0	0	207	6	3	3	3	137	8	2	1	1	6
тәхетендә	11	-8.32	0	0	1499	127	9	8	8	1206	359	215	197	18	9
артистка	11	-9.29	0	0	1077	134	37	8	6	2872	418	34	3	1	8
кондыз	11	-6.53	4	4	2289	402	69	12	3	158	40	3	2	1	6
gg	11	-4.64	14	15	29	1	1	1	1	16	1	1	1	1	2
дель	11	-4.72	12	13	447	49	5	1	1	388	195	38	5	5	4
әбисе	11	-6.55	4	4	290	10	2	1	1	1366	190	6	1	1	5
үзәкнең	11	-6.47	0	0	242	86	21	10	1	714	303	300	12	4	7
традиция	11	-8.03	0	0	1499	44	22	3	3	500	246	43	7	2	8
сафта	11	-6.14	6	8	1236	280	14	1	1	2872	223	4	2	1	5
эчтәлеген	11	-8.13	0	0	259	21	6	6	5	1866	250	22	14	13	9
уенында	11	-7.1	0	0	511	27	24	4	3	2872	548	325	251	19	7
поле	11	-4.86	8	10	666	158	38	2	2	1366	189	5	1	1	4
неолит	11	-9.46	0	0	413	52	1	1	1	447	36	3	3	2	6
bulğaç	11	-6.18	2	2	256	35	21	4	4	16	5	4	2	1	6
лата	11	-5.68	24	29	296	58	11	1	1	2872	223	24	4	4	4
үлчәүләр	11	-7.48	0	0	242	33	10	10	4	1455	422	316	14	6	8
елле	11	-5.36	4	5	177	71	18	1	1	1366	189	12	6	6	4
шәкүр	11	-7.6	0	0	332	86	7	2	2	1455	3	1	1	1	5
кика	11	-5.43	8	8	2289	256	2	1	1	2872	418	34	1	1	4
леневка	11	-7.54	0	0	296	64	14	1	1	2872	418	108	29	2	7
җиткереп	11	-8.01	0	0	309	157	46	7	3	367	106	29	19	3	8
cırçısı	11	-7.52	0	0	80	8	6	2	2	242	36	5	2	1	7
кояшныкы	11	-10.47	0	0	2289	402	9	8	4	1750	22	3	3	1	8
ви	11	-4.01	36	41	395	41	41	41	41	295	7	7	7	7	2
латыйп	11	-8.71	4	4	296	58	11	4	3	367	3	3	2	2	6
вожбал	11	-7.72	0	0	395	89	4	1	1	249	55	2	1	1	6
duçar	11	-7.23	0	0	87	3	1	1	1	242	81	1	1	1	5
ерикәй	11	-9.12	0	0	177	22	2	2	1	492	34	7	1	1	6
үсешенең	11	-7.33	0	0	242	34	17	9	5	714	303	300	115	6	8
фирмасы	11	-6.92	6	6	329	66	13	2	2	1750	213	148	35	7	7
франциско	11	-11.66	0	0	329	35	17	17	9	153	18	5	2	1	9
каравыл	11	-7.59	0	0	2289	579	133	71	1	249	16	4	4	1	7
үзенчә	11	-6.31	2	3	242	86	20	13	8	1206	43	12	7	1	6
капчык	11	-7.66	2	2	2289	579	17	1	1	863	167	9	2	1	6
корбылька	11	-10.47	0	0	2289	402	74	4	1	2872	418	12	11	2	9
русларның	11	-6.92	0	0	398	56	20	4	4	714	396	396	85	66	9
йортларын	11	-7.36	0	0	127	69	22	20	9	1866	234	72	62	52	9
кызылбай	11	-8.57	0	0	2289	150	29	14	7	492	113	15	1	1	8
бозып	11	-5.57	0	0	1249	122	16	4	1	367	121	4	1	1	5
мәңгәр	11	-6.36	2	2	932	217	5	5	1	1455	422	5	2	2	6
софья	11	-6.09	2	2	1236	134	2	1	1	500	39	1	1	1	5
кабыгы	11	-6.38	0	0	2289	579	27	4	1	1750	222	68	1	1	6
