word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
mapolisi	16	-8.04	0	0	2329	907	38	6	2	3602	222	67	8	2	8
sokoine	16	-9.17	0	0	922	65	9	5	1	1421	163	61	2	1	7
building	16	-11.73	0	0	661	75	3	2	2	214	138	62	6	2	8
mbegha	16	-7.6	0	1	2329	66	10	4	1	7865	529	4	1	1	6
territory	16	-10.33	0	0	597	84	12	7	3	340	55	11	4	1	9
hamira	16	-6.58	2	3	987	313	16	3	1	7865	214	31	4	3	6
kwelikweli	16	-11.84	0	0	3067	39	9	2	2	3602	351	49	4	3	10
shaggy	16	-7.14	0	0	922	140	50	1	1	340	5	2	2	1	6
zuhura	16	-8.5	0	0	432	12	1	1	1	7865	214	19	2	1	6
anampenda	16	-8.42	0	0	1767	258	156	8	2	7865	256	186	56	20	9
wapangwa	16	-6.89	0	0	1498	1297	24	7	2	7865	1602	100	85	18	8
aviation	16	-10.15	0	0	1767	11	4	1	1	717	238	71	46	28	8
calabria	16	-9.16	0	0	564	103	15	3	2	7865	897	90	3	1	8
himoglobini	16	-14.46	0	0	987	74	5	1	1	3602	674	173	7	1	11
mlangobahari	16	-13.02	0	0	2329	24	7	4	3	3602	301	100	19	7	12
naona	16	-5.54	2	5	588	141	3	1	1	7865	613	56	11	5	5
majeruhi	16	-8.88	0	0	2329	907	40	7	2	3602	201	2	1	1	8
waluteri	16	-8.07	0	0	1498	1297	376	4	2	3602	301	24	6	2	8
الله	16	-5.45	0	0	1	1	1	1	1	1	1	1	1	1	4
kaole	16	-6.8	2	3	3067	292	1	1	1	1421	179	18	1	1	5
homer	16	-6.34	0	1	987	67	6	2	1	414	221	6	1	1	5
kiwe	16	-4.27	16	18	3067	1016	16	4	4	1421	95	17	2	2	4
akashiriki	16	-8.76	0	0	1767	235	131	7	4	3602	226	125	36	24	10
hutambua	16	-7.58	0	0	987	419	46	18	5	7865	231	20	19	15	8
kumshirikisha	16	-10.01	0	0	3067	1459	132	10	6	7865	529	432	315	22	13
unapaswa	16	-7.95	0	1	1237	188	133	8	3	7865	1602	20	16	14	8
mcheza	16	-5.04	4	4	2329	37	30	8	3	7865	450	202	19	18	6
walishirikiana	16	-9.96	0	0	1498	1297	376	345	17	7865	613	432	53	9	14
inadhaniwa	16	-9.33	0	0	1150	360	290	5	1	7865	1602	473	11	2	10
moen	16	-5.9	2	4	2329	124	1	1	1	717	102	1	1	1	4
kibunge	16	-6.62	0	0	3067	1016	63	5	1	1421	67	32	8	5	7
ल	16	-4.58	0	0	1	1	1	1	1	1	1	1	1	1	1
giligili	16	-9.01	0	0	361	38	6	1	1	3602	351	108	4	2	8
alijaliwa	16	-7.28	0	0	1767	628	531	23	2	7865	1602	473	170	67	9
northamptonshire	16	-18.01	0	0	588	56	25	8	6	1421	100	21	6	6	16
zitakuwa	16	-7.54	0	1	432	340	2	1	1	7865	1602	104	100	21	8
yanahusisha	16	-9.09	0	0	336	255	74	71	5	7865	529	432	315	20	11
newark	16	-8.23	0	0	588	64	13	2	1	140	19	13	1	1	6
kuzuiwa	16	-6.43	2	3	3067	1459	40	12	4	7865	1602	473	1	1	7
waungwana	16	-8.23	0	0	1498	1297	10	2	1	7865	613	432	17	3	9
full	16	-7.09	4	4	357	45	3	1	1	275	42	2	1	1	4
kumsifu	16	-7.51	0	1	3067	1459	132	10	3	1015	148	68	5	1	7
masanduku	16	-9.94	0	0	2329	907	86	9	1	1015	25	14	2	2	9
strange	16	-7.3	0	1	922	92	14	6	2	1421	67	32	7	3	7
thesalonike	16	-13.28	0	0	597	69	24	3	1	1421	64	14	3	2	11
unachezwa	16	-7.58	0	0	1237	188	133	3	3	7865	1602	152	56	9	9
fritz	16	-7.03	0	0	357	56	9	1	1	56	9	1	1	1	5
phil	16	-6.73	0	0	547	13	6	6	6	275	25	1	1	1	4
che	16	-3.83	14	20	564	192	35	35	35	1421	40	20	20	20	3
melbourne	16	-11.67	0	0	2329	105	8	1	1	1421	163	8	3	2	9
jezi	16	-6.2	12	12	261	47	1	1	1	3602	313	57	1	1	4
aendelee	16	-9.01	0	0	1767	5	2	2	2	1421	33	4	3	3	8
worldwide	16	-12.8	0	0	1498	31	11	2	2	1421	71	10	2	1	9
petali	16	-6.8	2	2	547	86	15	2	1	3602	351	129	9	4	6
damietta	16	-10.37	0	0	400	98	12	4	1	7865	347	4	1	1	8
kijamaa	16	-7.21	0	0	3067	1016	35	8	2	7865	144	8	4	3	7
imethibitishwa	16	-11.87	0	0	1150	128	111	21	1	7865	1602	213	207	169	14
wakaunda	16	-7.37	0	1	1498	1297	144	62	2	7865	256	186	27	7	8
plymouth	16	-10.97	0	0	547	27	1	1	1	192	42	7	5	3	8
tel	16	-4.79	12	16	597	84	7	7	7	275	60	4	4	4	3
non	16	-4.32	20	23	588	56	3	3	3	717	238	8	8	8	3
nyeti	16	-5.51	6	7	588	86	13	1	1	3602	274	38	6	2	5
eprdf	16	-9.85	0	0	291	15	1	1	1	62	3	1	1	1	5
kusikitisha	16	-8.71	0	0	3067	1459	110	25	5	7865	529	432	315	21	11
uliopangwa	16	-8.5	0	0	1237	211	194	57	4	7865	1602	100	85	18	10
pendo	16	-5.0	4	5	547	86	25	2	1	1724	84	61	14	3	5
grey	16	-4.96	6	7	361	45	16	1	1	340	66	13	1	1	4
kufeli	16	-7.08	2	2	3067	1459	77	1	1	3602	351	49	1	1	6
mapadre	16	-7.92	2	2	2329	907	38	14	2	1421	100	5	2	2	7
kifafa	16	-6.57	0	1	3067	1016	34	14	1	7865	55	14	1	1	6
popular	16	-10.59	0	0	547	73	5	2	2	414	62	3	1	1	7
alikata	16	-5.44	4	6	1767	628	531	31	11	7865	347	133	8	1	7
akazidi	16	-6.89	2	3	1767	235	131	3	2	3602	261	102	27	11	7
corrales	16	-10.32	0	0	564	123	18	1	1	673	135	24	4	1	8
idi	16	-4.06	16	23	1150	12	1	1	1	3602	261	102	102	102	3
kulaumiwa	16	-8.51	0	0	3067	1459	51	11	2	7865	1602	473	59	36	9
zuid	16	-6.73	4	4	432	12	2	1	1	351	27	1	1	1	4
screen	16	-8.48	0	0	922	28	1	1	1	717	102	9	2	1	6
alijipatia	16	-8.71	0	0	1767	628	531	23	17	7865	897	54	29	9	10
kupendelea	16	-7.03	0	0	3067	1459	96	15	9	7865	337	86	74	61	10
mrengo	16	-6.93	4	5	2329	16	5	2	1	1724	142	83	11	2	6
brenda	16	-5.92	0	1	661	70	10	2	2	7865	256	186	56	1	6
fatima	16	-7.41	6	8	357	80	9	3	2	7865	275	51	6	5	6
iliyomo	16	-6.26	4	4	1150	386	365	106	106	1724	83	24	3	2	7
maharaja	16	-7.94	0	0	2329	907	39	18	6	7865	106	33	4	4	8
tibakemo	16	-10.64	0	0	597	43	3	2	1	1724	83	11	1	1	8
panga	16	-4.77	26	29	547	160	18	5	3	7865	259	173	59	13	5
canaria	16	-7.1	0	0	564	103	14	4	1	7865	897	90	20	1	7
imefika	16	-6.69	2	3	1150	128	111	7	3	7865	626	317	30	4	7
uchangamfu	16	-10.08	0	0	1237	37	33	12	3	1015	148	3	1	1	10
kibiblia	16	-8.78	0	0	3067	1016	63	8	1	7865	897	105	2	2	8
anemia	16	-7.56	0	0	1767	258	1	1	1	7865	897	111	13	1	6
primary	16	-8.47	0	0	547	70	15	2	2	340	55	17	2	1	7
huwezesha	16	-7.8	0	0	987	419	18	6	3	7865	529	432	77	13	9
waliojiunga	16	-8.73	0	0	1498	1297	376	345	122	7865	259	173	40	14	11
chuck	16	-5.77	2	2	564	192	24	2	1	140	42	6	1	1	5
kusafirishwa	16	-9.11	0	0	3067	1459	110	33	6	7865	1602	213	207	169	12
europe	16	-9.08	2	2	291	11	4	4	3	1421	28	6	1	1	6
animation	16	-9.61	0	0	1767	258	5	3	2	717	238	71	46	28	9
kurekodia	16	-9.28	0	0	3067	1459	37	10	5	7865	897	51	2	1	9
ugani	16	-5.31	12	13	1237	23	10	4	1	3602	674	243	15	2	5
hekaya	16	-7.57	0	0	987	86	7	3	1	7865	196	36	3	1	6
kutoboa	16	-7.5	0	0	3067	1459	160	40	1	7865	104	5	1	1	7
castle	16	-7.32	0	0	564	103	9	2	1	1421	179	6	2	2	6
shoro	16	-6.01	4	4	922	140	14	3	1	1724	71	24	4	1	5
wanawe	16	-6.06	2	4	1498	1297	236	197	3	1421	95	14	3	2	6
kumb	16	-5.35	2	5	3067	1459	132	7	7	45	3	2	1	1	4
wanyonge	16	-8.02	0	0	1498	1297	236	13	1	1421	67	32	8	3	8
harcourt	16	-9.76	0	0	987	313	35	1	1	342	41	5	2	2	8
app	16	-5.42	16	18	1767	17	4	4	4	77	6	1	1	1	3
republican	16	-13.02	0	0	389	86	5	3	3	717	188	6	3	1	10
mahudhurio	16	-11.35	0	0	2329	907	39	5	1	1724	111	13	1	1	10
rpf	16	-5.53	4	6	389	2	1	1	1	62	3	1	1	1	3
mvumbuzi	16	-8.19	0	0	2329	17	10	2	1	3602	313	60	12	12	8
dvs	16	-4.83	10	12	400	3	1	1	1	673	2	1	1	1	3
troy	16	-6.16	2	3	597	59	6	2	2	340	4	2	1	1	4
team	16	-6.77	2	3	597	84	4	1	1	172	62	6	1	1	4
liberation	16	-10.7	0	0	547	272	6	3	3	717	238	71	46	28	10
section	16	-7.38	0	1	922	102	10	2	2	717	238	71	46	7	7
kumshawishi	16	-9.64	0	0	3067	1459	132	10	6	3602	201	100	75	7	11
silla	16	-6.04	4	5	922	116	15	1	1	7865	201	14	6	1	5
inayosema	16	-8.22	0	0	1150	360	290	89	89	7865	275	52	29	6	9
vikiwemo	16	-9.29	0	1	418	294	19	2	2	1724	83	11	7	6	8
wakoma	16	-6.28	2	2	1498	1297	144	13	2	7865	275	33	3	1	6
akwino	16	-7.4	0	0	1767	235	2	1	1	1724	161	33	3	1	6
zinazostawi	16	-11.06	0	0	432	340	127	120	60	3602	38	22	13	8	11
eyre	16	-7.44	2	2	291	3	1	1	1	1421	100	1	1	1	4
ilifungua	16	-6.9	0	0	1150	386	365	17	9	7865	231	34	15	14	9
warudi	16	-5.83	6	7	1498	1297	26	4	1	3602	261	39	25	9	6
tha	16	-3.8	14	20	597	69	16	16	16	7865	529	3	3	3	3
kukaushwa	16	-7.94	0	0	3067	1459	94	40	3	7865	1602	213	207	9	9
uvutano	16	-7.22	2	2	1237	18	14	2	2	1724	161	87	16	5	7
felista	16	-8.04	0	0	357	36	8	5	2	7865	347	20	8	2	7
prajasakti	16	-13.22	0	0	547	70	7	1	1	3602	274	3	3	1	10
wanaanza	16	-7.04	0	1	1498	1297	236	197	11	7865	450	75	56	16	8
kufia	16	-4.63	8	11	3067	1459	77	15	1	7865	897	17	1	1	5
sese	16	-6.19	4	5	922	102	1	1	1	1421	54	4	1	1	4
ulihitimisha	16	-10.64	0	0	1237	211	194	7	2	7865	529	432	315	17	12
gofu	16	-5.79	6	6	361	46	1	1	1	1015	148	18	4	4	4
kleopatra	16	-10.76	0	0	3067	17	7	1	1	7865	214	11	2	1	9
backstreet	16	-13.06	0	0	661	204	7	2	1	342	37	4	2	2	10
transkei	16	-10.74	0	0	597	59	21	5	4	3602	24	2	1	1	8
mfanyibiashara	16	-13.75	0	0	2329	32	11	7	5	7865	214	87	22	10	14
commonwealth	16	-17.19	0	0	564	123	26	9	3	192	42	2	2	2	12
kekeo	16	-7.26	0	0	3067	58	2	1	1	1724	64	9	5	1	5
ilikuwepo	16	-8.48	0	0	1150	386	365	15	6	1724	80	21	17	17	9
makumbi	16	-7.23	2	4	2329	907	76	12	3	3602	42	18	7	5	7
nate	16	-5.09	30	32	588	141	25	1	1	1421	104	33	1	1	4
miale	16	-6.56	4	6	2329	313	10	2	1	1421	179	33	1	1	5
kubalehe	16	-8.99	0	0	3067	1459	32	18	2	1421	40	8	1	1	8
hutembea	16	-7.88	0	0	987	419	46	11	3	7865	337	12	10	5	8
adur	16	-6.41	8	8	1767	38	4	1	1	414	28	2	1	1	4
temeke	16	-6.89	0	0	597	84	8	1	1	1421	64	10	1	1	6
uwasilishaji	16	-10.32	0	0	1237	23	9	1	1	3602	322	286	49	46	12
kugawanyika	16	-9.32	0	0	3067	1459	23	8	6	7865	626	317	34	34	11
mholanzi	16	-9.58	0	0	2329	24	1	1	1	3602	313	53	12	5	8
kusamehe	16	-8.29	0	0	3067	1459	110	33	6	1421	40	8	1	1	8
acid	16	-6.86	0	1	1767	22	1	1	1	351	27	2	1	1	4
private	16	-9.46	0	0	547	70	15	1	1	1421	104	33	1	1	7
ifakara	16	-8.75	0	0	1150	6	2	1	1	7865	214	87	9	2	7
mwelekezi	16	-8.12	0	0	2329	171	37	3	3	3602	313	57	5	1	9
grenada	16	-8.56	2	2	361	45	16	2	2	7865	256	28	6	1	7
akakutana	16	-8.54	0	0	1767	235	131	7	3	7865	613	432	24	13	9
kisanga	16	-6.31	10	11	3067	1016	88	22	8	7865	259	173	59	4	7
bhutan	16	-8.17	0	0	661	6	1	1	1	717	188	17	1	1	6
henderson	16	-8.99	0	0	987	86	8	3	1	717	238	44	9	7	9
makavazi	16	-8.69	0	1	2329	907	76	33	2	3602	313	49	3	2	8
pizza	16	-7.48	0	0	547	54	2	1	1	7865	450	2	1	1	5
morrison	16	-9.5	0	0	2329	124	18	2	2	717	238	44	8	3	8
magdeburg	16	-11.07	0	0	2329	907	41	2	1	214	34	17	15	1	9
kuwaruhusu	16	-9.34	0	0	3067	1459	105	93	3	1015	36	30	26	11	10
tcp	16	-5.45	6	7	597	2	1	1	1	77	5	1	1	1	3
po	16	-3.13	68	76	547	73	73	73	73	1724	80	80	80	80	2
mtoaji	16	-6.47	2	3	2329	71	7	2	1	3602	322	286	6	3	6
imechukuliwa	16	-10.33	0	0	1150	128	111	3	3	7865	1602	473	170	87	12
kupakua	16	-6.73	6	7	3067	1459	96	31	4	7865	231	55	7	1	7
unaotegemea	16	-10.39	0	0	1237	188	133	46	11	7865	337	32	25	25	11
kuelezwa	16	-6.16	0	2	3067	1459	26	12	11	7865	1602	152	56	11	8
wazaramo	16	-9.39	0	0	1498	1297	23	9	1	1724	83	18	1	1	8
xp	16	-5.09	38	40	22	1	1	1	1	77	1	1	1	1	2
elliott	16	-8.88	0	0	291	38	5	2	1	342	23	5	1	1	7
akawapa	16	-7.92	0	0	1767	235	131	6	4	7865	67	18	4	1	7
vifaranga	16	-8.47	0	0	418	294	9	3	2	7865	259	173	59	3	9
myers	16	-6.8	0	0	2329	11	4	1	1	673	48	31	2	1	5
save	16	-5.56	16	16	922	191	7	1	1	1421	29	5	1	1	4
ilivamia	16	-7.1	0	0	1150	386	365	12	2	7865	897	111	35	8	8
hutamkwa	16	-8.17	0	1	987	419	46	18	5	7865	1602	88	2	2	8
maredio	16	-7.85	2	2	2329	907	101	10	1	1724	111	14	2	2	7
umadhubuti	16	-12.11	0	0	1237	85	13	1	1	3602	274	22	3	2	10
ve	16	-3.57	56	58	418	28	28	28	28	1421	29	29	29	29	2
glaciers	16	-10.57	0	1	361	18	5	2	2	673	48	31	3	1	8
inayotokea	16	-7.14	0	0	1150	360	290	89	89	7865	337	98	63	44	10
boteti	16	-7.39	0	0	661	96	5	1	1	3602	274	38	1	1	6
nanyumbu	16	-8.85	0	0	588	141	15	3	2	1015	122	7	4	2	8
manuel	16	-7.01	0	0	2329	907	59	4	1	275	60	5	3	3	6
tunapata	16	-7.58	0	1	597	85	32	15	2	7865	347	133	53	13	8
uhamishaji	16	-8.57	0	0	1237	36	22	6	4	3602	322	286	49	46	10
wanyiramba	16	-9.51	0	0	1498	1297	236	13	4	7865	199	107	36	2	10
kate	16	-4.79	32	35	3067	292	34	5	5	1421	104	33	4	4	4
pig	16	-4.97	14	18	547	54	5	5	5	214	8	1	1	1	3
glutamati	16	-9.61	0	0	361	18	5	4	2	3602	274	64	7	4	9
manaibu	16	-7.69	0	0	2329	907	59	8	1	1015	122	60	4	2	7
chihuahua	16	-11.63	0	0	564	192	30	1	1	7865	231	6	1	1	9
enteropathia	16	-12.45	0	0	291	35	5	5	4	7865	897	36	2	1	12
slade	16	-7.41	0	1	922	8	3	1	1	1421	71	5	1	1	5
septimius	16	-11.68	0	0	922	102	3	3	1	673	104	20	1	1	9
kujilinda	16	-7.7	0	0	3067	1459	82	62	3	7865	256	186	40	9	9
walipendekeza	16	-9.45	0	0	1498	1297	376	345	42	7865	450	202	36	15	13
hufikiriwa	16	-8.84	0	0	987	419	23	5	5	7865	1602	473	42	41	10
kamembe	16	-7.75	2	2	3067	292	34	5	1	1421	63	41	16	2	7
tobago	16	-7.93	0	0	597	74	4	3	1	1724	142	12	1	1	6
uhindini	16	-8.49	0	0	1237	36	6	3	3	3602	674	173	14	4	8
upitishaji	16	-8.27	0	0	1237	67	10	1	1	3602	322	286	49	46	10
games	16	-6.24	4	5	361	80	8	3	1	673	135	8	3	1	5
kuripotiwa	16	-9.54	0	0	3067	1459	37	6	2	7865	1602	473	24	4	10
aliachiliwa	16	-8.92	0	0	1767	628	531	23	3	7865	1602	473	170	15	11
atoe	16	-6.88	0	0	1767	47	5	1	1	1421	9	1	1	1	4
ulihusisha	16	-8.12	0	0	1237	211	194	7	3	7865	529	432	315	20	10
ndo	16	-4.18	14	20	588	42	7	7	7	1724	84	61	61	61	3
kuamsha	16	-6.86	2	2	3067	1459	59	10	1	7865	529	432	4	3	7
ubatili	16	-7.68	2	2	1237	40	15	2	2	3602	351	108	7	5	7
until	16	-7.74	0	0	1237	188	1	1	1	275	25	1	1	1	5
myaka	16	-6.07	6	7	2329	11	3	1	1	7865	626	91	2	1	5
walichangia	16	-8.59	0	0	1498	1297	376	345	7	7865	897	47	36	10	11
ukaidi	16	-6.47	2	2	1237	89	31	2	1	3602	261	102	9	1	6
akajiuzulu	16	-10.51	0	0	1767	235	131	12	8	1015	41	32	8	4	10
akamaliza	16	-7.94	0	0	1767	235	131	18	1	7865	450	63	18	11	9
halaiki	16	-8.39	0	0	987	313	26	3	1	3602	226	125	2	1	7
uharamia	16	-7.86	0	0	1237	36	22	4	1	7865	897	111	35	4	8
zilizojulikana	16	-11.08	0	0	432	340	140	138	66	7865	613	432	203	96	14
masuda	16	-6.5	0	0	2329	907	86	5	1	7865	256	9	1	1	6
sanga	16	-4.8	24	30	922	191	31	4	2	7865	259	173	59	4	5
reynolds	16	-10.95	0	0	389	86	2	1	1	673	28	2	1	1	8
hutazamwa	16	-9.3	0	0	987	419	46	18	3	7865	1602	26	2	2	9
graphics	16	-10.77	0	0	361	45	18	2	2	673	10	8	1	1	8
zinazopakana	16	-10.47	0	0	432	340	127	120	60	7865	613	432	203	10	12
angels	16	-7.22	4	6	1767	258	23	9	6	673	12	5	1	1	6
walifikia	16	-6.98	0	0	1498	1297	376	345	12	7865	897	77	54	22	9
farrell	16	-9.12	0	0	357	80	17	3	1	275	42	15	2	2	7
lilifanyika	16	-8.78	0	0	547	272	86	79	6	7865	626	317	34	34	11
inakaa	16	-5.97	8	10	1150	360	290	15	6	7865	144	30	6	4	6
uct	16	-4.83	4	6	1237	37	1	1	1	342	10	1	1	1	3
kandarasi	16	-8.42	0	0	3067	292	30	5	3	3602	222	56	5	3	9
phd	16	-5.27	8	11	547	13	1	1	1	351	2	1	1	1	3
parva	16	-6.64	4	4	547	160	30	1	1	7865	29	2	1	1	5
mar	16	-3.67	48	61	2329	907	101	101	101	414	62	7	7	7	3
hla	16	-5.36	12	17	987	1	1	1	1	7865	201	1	1	1	3
neck	16	-5.8	4	5	588	64	4	2	2	140	42	6	1	1	4
westminster	16	-14.04	0	0	1498	69	9	8	1	414	221	47	16	2	11
guerrero	16	-11.39	0	0	361	48	4	3	2	1724	71	7	1	1	8
acacia	16	-9.04	0	0	1767	22	3	1	1	7865	897	10	1	1	6
amour	16	-6.94	0	2	1767	141	5	1	1	414	28	10	2	1	5
aka	16	-2.79	26	36	1767	235	131	131	131	7865	626	91	91	91	3
mill	16	-4.77	16	18	2329	313	32	8	8	275	42	7	1	1	4
calais	16	-8.06	0	0	564	103	15	3	1	673	70	4	1	1	6
moldova	16	-9.38	0	0	2329	124	9	1	1	7865	29	5	2	1	7
kinabii	16	-8.14	0	0	3067	1016	117	57	1	3602	39	4	4	4	7
trilogy	16	-10.01	0	0	597	59	15	2	1	340	5	2	2	1	7
kuwavuta	16	-7.09	0	0	3067	1459	105	93	2	7865	347	43	6	2	8
kito	16	-4.18	34	37	3067	1016	68	8	8	1724	120	25	1	1	4
wakti	16	-5.59	2	4	1498	1297	144	1	1	3602	274	3	3	1	5
methani	16	-7.15	6	6	2329	105	20	8	4	3602	674	243	19	2	7
karol	16	-7.23	2	6	3067	292	47	5	3	275	20	5	2	1	5
rojo	16	-5.8	6	7	389	87	1	1	1	1724	18	5	2	2	4
advanced	16	-11.18	0	0	1767	38	2	1	1	351	50	2	1	1	8
wajenzi	16	-7.06	2	2	1498	1297	18	6	1	3602	313	53	21	4	7
bayburt	16	-9.82	0	0	661	204	9	1	1	342	41	5	1	1	7
siagi	16	-7.33	0	1	922	116	7	1	1	3602	54	3	1	1	5
aliogopa	16	-8.71	0	0	1767	628	531	19	1	7865	67	9	6	6	8
ruiru	16	-8.13	0	0	389	53	2	1	1	1015	50	2	1	1	5
waabbasi	16	-9.91	0	0	1498	1297	38	1	1	3602	222	56	3	1	8
alijishughulisha	16	-13.89	0	0	1767	628	531	23	17	7865	529	432	315	45	16
akajenga	16	-7.39	0	0	1767	235	131	12	1	7865	259	173	42	15	8
sataranji	16	-10.17	0	0	922	191	6	1	1	3602	322	5	3	1	9
monduli	16	-7.38	0	0	2329	124	29	2	1	3602	351	30	1	1	7
iliporomoka	16	-9.79	0	0	1150	386	365	39	14	7865	626	64	3	3	11
akamtangaza	16	-10.52	0	0	1767	235	131	18	3	7865	450	36	22	21	11
kumtolea	15	-7.36	0	1	3067	1459	132	24	4	7865	337	86	9	7	8
abacha	15	-6.15	0	0	1767	48	8	1	1	7865	529	35	21	1	6
chain	15	-5.94	0	3	564	192	73	2	1	717	92	17	1	1	5
gumba	15	-5.66	8	10	361	48	3	1	1	7865	199	107	20	1	5
ukavu	15	-6.24	2	3	1237	89	31	1	1	1015	75	21	6	1	5
botania	15	-7.62	0	0	661	96	5	1	1	7865	897	86	43	6	7
sisimizi	15	-8.47	0	0	922	116	7	3	1	3602	313	67	17	1	8
umefanya	15	-7.88	0	0	1237	85	47	4	3	7865	196	110	93	73	8
sang	15	-4.81	32	36	922	191	31	4	4	214	138	29	1	1	4
française	15	-11.54	0	0	357	56	21	18	2	1421	54	10	3	1	9
trisaikliki	15	-13.35	0	0	597	59	15	1	1	3602	226	125	22	1	11
ulikwisha	15	-7.73	0	0	1237	211	194	9	1	7865	529	432	315	11	9
goethe	15	-9.58	0	0	361	46	2	1	1	1421	40	2	1	1	6
kanye	15	-5.3	2	2	3067	292	30	1	1	1421	41	15	4	1	5
çanakkale	15	-12.59	0	0	3	2	2	1	1	1421	179	33	3	2	9
hector	15	-8.15	0	0	987	86	1	1	1	414	47	11	5	2	6
daydream	15	-11.31	0	0	400	98	7	1	1	172	62	6	4	2	8
michuki	15	-7.22	0	0	2329	313	21	17	2	3602	226	15	2	2	7
sale	15	-5.16	28	33	922	191	25	4	4	1421	179	33	2	2	4
kisanji	15	-7.24	2	2	3067	1016	88	22	8	3602	322	5	3	1	7
kuwaachia	15	-8.26	0	0	3067	1459	105	93	7	7865	897	36	5	4	9
majid	15	-6.48	0	1	2329	907	40	17	1	351	27	1	1	1	5
masikini	15	-6.86	0	1	2329	907	86	12	3	3602	674	173	12	3	8
ibaga	15	-6.57	6	8	1150	14	5	1	1	7865	259	26	5	2	5
alkoholi	15	-11.13	0	0	1767	628	3	1	1	3602	351	29	2	1	8
naomba	15	-6.49	0	1	588	141	3	1	1	7865	199	107	19	4	6
lazio	15	-6.92	2	2	547	99	3	2	1	1724	111	7	1	1	5
tuvalu	15	-9.24	0	0	597	85	1	1	1	1015	41	4	1	1	6
vinavyo	15	-6.46	0	0	418	294	46	32	15	1724	92	31	10	3	7
eastwood	15	-12.0	0	0	291	13	6	5	1	351	23	17	12	2	8
pingamizi	15	-8.9	0	0	547	54	10	1	1	3602	313	67	17	12	9
clark	15	-6.79	2	3	564	32	15	4	2	140	19	13	1	1	5
battuta	15	-9.41	0	0	661	204	9	2	1	7865	347	43	2	1	7
nara	15	-5.07	16	21	588	141	5	1	1	7865	214	87	4	4	4
kiutendaji	15	-9.4	0	0	3067	1016	24	5	1	3602	322	286	14	14	10
region	15	-7.5	4	4	389	86	11	6	2	717	238	71	2	1	6
kuzorota	15	-9.43	0	0	3067	1459	40	2	1	7865	347	17	1	1	8
burdur	15	-8.8	0	0	661	75	18	1	1	414	28	2	1	1	6
mondo	15	-5.49	8	9	2329	124	29	2	1	1724	84	61	12	3	5
uhasama	15	-8.62	0	0	1237	36	22	2	1	7865	275	78	3	2	7
gee	15	-5.11	12	16	361	49	1	1	1	1421	33	2	2	2	3
waka	15	-3.3	28	30	1498	1297	144	62	62	7865	626	91	4	4	4
yameongezeka	15	-10.75	0	0	336	255	28	22	3	7865	626	65	15	15	12
bc	15	-4.11	50	59	661	2	2	2	2	99	7	7	7	7	2
jerusalem	15	-12.06	0	0	261	47	8	1	1	172	14	4	2	2	9
kimambiloidi	15	-11.71	0	0	3067	1016	92	47	2	3602	261	102	17	3	12
ujinga	15	-6.46	0	0	1237	23	6	1	1	7865	259	173	23	1	6
medici	15	-8.89	0	0	2329	105	11	9	3	3602	5	1	1	1	6
iliyoandaliwa	15	-9.92	0	0	1150	386	365	106	106	7865	1602	473	170	67	13
miungano	15	-7.8	0	0	2329	313	7	6	3	1724	161	87	12	7	8
huenea	15	-6.66	4	4	987	419	12	7	1	7865	337	22	19	2	6
bandarini	15	-8.68	0	0	661	204	24	7	5	3602	674	173	18	7	9
husoma	15	-6.21	6	6	987	419	40	1	1	7865	275	33	11	3	6
imakulata	15	-9.87	0	0	1150	128	8	1	1	7865	347	133	2	1	9
inayotakiwa	15	-8.75	0	0	1150	360	290	89	89	7865	1602	473	61	22	11
model	15	-6.71	0	1	2329	124	4	3	2	275	60	5	1	1	5
obinna	15	-8.64	0	0	201	10	3	1	1	7865	613	11	1	1	6
kisambaa	15	-8.0	0	1	3067	1016	88	22	3	7865	144	10	8	8	8
niurosaikolojia	15	-16.7	0	0	588	71	4	4	3	7865	897	63	52	52	15
pambo	15	-5.76	12	13	547	160	8	3	1	1724	83	60	21	2	5
ikiwezekana	15	-9.55	0	0	1150	84	41	3	2	7865	613	432	203	60	11
iliyoganda	15	-8.9	0	0	1150	386	365	106	106	7865	256	186	57	10	10
christiaan	15	-13.08	0	0	564	192	12	9	9	717	188	2	1	1	10
ilitajwa	15	-6.67	0	1	1150	386	365	37	16	7865	1602	24	17	17	8
northwest	15	-12.63	0	0	588	56	25	8	6	342	38	12	2	1	9
alimfanya	15	-7.91	0	0	1767	628	531	29	2	7865	196	110	93	73	9
alipandishwa	15	-8.42	0	0	1767	628	531	82	11	7865	1602	213	207	169	12
hila	15	-5.51	26	28	987	74	10	2	2	7865	201	32	2	2	4
makueni	15	-7.2	0	0	2329	907	76	12	1	3602	674	73	1	1	7
gérard	15	-8.67	2	2	361	1	1	1	1	351	59	32	2	1	6
superior	15	-10.71	0	0	922	77	8	2	2	414	47	4	2	1	8
aliyepewa	15	-7.57	0	0	1767	628	531	71	61	7865	1602	119	32	8	9
tripoli	15	-8.23	0	0	597	59	15	2	1	3602	351	29	4	1	7
walizaliwa	15	-7.34	0	0	1498	1297	376	345	7	7865	1602	473	170	67	10
ordu	15	-5.95	4	4	201	29	3	1	1	1015	44	3	1	1	4
dagoretti	15	-11.86	0	0	400	98	1	1	1	3602	274	2	2	1	9
