word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
rabat	3	-6.9	4	4	692	107	4	2	1	562	56	3	1	1	5
fonseca	3	-9.69	0	0	577	89	8	1	1	1918	23	1	1	1	7
gabriela	3	-10.63	0	1	744	78	3	2	2	1918	144	15	3	1	8
àtúnpínsísòrí	3	-15.89	0	0	511	42	8	7	2	377	77	5	2	1	13
òsùgbó	3	-6.32	0	1	293	23	4	1	1	352	42	30	6	3	6
adérèmí	3	-7.74	0	0	2030	175	35	3	2	377	22	4	1	1	7
ìríjú	3	-6.87	2	2	656	46	3	1	1	266	73	3	1	1	5
olodidi	3	-7.39	0	0	1236	304	51	4	2	1270	89	27	5	3	7
basil	3	-6.15	4	5	948	240	26	3	1	456	40	3	2	1	5
ìlèkè	3	-6.9	0	0	656	45	3	2	1	390	18	1	1	1	5
lóbìnrin	3	-7.78	0	1	853	79	5	2	1	2367	371	99	28	9	8
èrùwà	3	-6.25	2	2	129	16	2	1	1	485	30	10	1	1	5
parisi	3	-6.33	2	3	843	177	54	5	3	1270	104	20	8	1	6
òwè	3	-4.93	34	35	293	10	1	1	1	390	10	1	1	1	3
reese	3	-6.12	2	3	692	230	4	2	1	2008	177	37	5	2	5
hamsun	3	-7.48	0	0	449	133	13	1	1	2367	296	14	1	1	6
bearer	3	-7.83	0	0	948	144	12	3	1	633	355	9	2	2	6
ibanisorolookan	3	-15.6	0	0	1120	86	18	3	3	2367	497	74	24	8	15
blondy	3	-8.92	0	0	948	32	7	1	1	576	21	3	1	1	6
osunbor	3	-9.51	0	0	1236	56	8	2	1	633	93	3	1	1	7
factions	3	-7.04	0	1	577	94	12	6	1	1383	113	51	39	31	8
fàájì	3	-7.62	0	0	577	10	2	1	1	345	49	2	2	1	5
trends	3	-7.29	0	0	877	76	6	2	1	1383	47	18	4	1	6
gbáko	3	-5.84	6	6	744	193	16	1	1	1499	147	4	1	1	5
arárò	3	-6.67	0	0	2030	176	11	2	2	421	67	3	1	1	5
àbìnibì	3	-10.71	0	0	511	27	1	1	1	345	9	2	1	1	7
boigny	3	-8.9	0	0	948	132	2	1	1	576	31	1	1	1	6
sáyén	3	-7.06	2	3	1340	30	4	2	1	2367	3	1	1	1	5
sovereignty	3	-13.12	0	0	1340	127	5	3	2	576	63	5	1	1	11
lynch	3	-7.81	2	2	853	11	4	1	1	266	68	9	1	1	5
pèrè	3	-5.18	10	11	843	9	1	1	1	390	52	22	1	1	4
ipinlabe	3	-9.71	0	0	1120	48	14	11	3	2008	83	10	2	1	8
shankar	3	-7.96	0	0	1340	92	32	4	2	633	88	7	1	1	7
box	3	-5.44	16	17	948	132	1	1	1	40	3	1	1	1	3
bàrà	3	-5.43	10	13	948	24	3	2	2	485	40	11	2	2	4
bol	3	-5.05	22	26	948	132	9	9	9	456	17	2	2	2	3
quercus	3	-8.05	0	0	56	37	8	1	1	1383	140	7	2	1	7
oluji	3	-5.61	2	2	1236	304	67	2	2	1270	85	3	1	1	5
ijokopapo	3	-10.31	0	0	1120	51	10	1	1	1499	112	28	8	4	9
ikolu	3	-5.8	2	4	1120	75	25	3	1	618	67	14	3	1	5
serge	3	-5.91	4	6	1340	166	29	4	2	2008	77	6	1	1	5
josephine	3	-10.05	0	0	375	64	12	4	2	2008	129	51	2	1	9
doju	3	-5.01	14	15	746	82	4	2	2	618	59	17	1	1	4
àṣepapọ	3	-8.73	0	0	511	7	2	1	1	300	30	6	3	1	7
onigberingberin	3	-13.46	0	0	1236	181	90	3	3	2367	371	99	16	6	15
bolshefik	3	-13.3	0	0	948	132	9	1	1	166	18	3	3	2	9
crowned	3	-7.69	0	0	833	53	12	4	2	720	382	38	3	3	7
conventions	3	-9.56	0	0	833	301	100	7	7	1383	113	51	39	31	11
carlisle	3	-9.17	0	0	833	162	50	10	2	2008	282	2	2	1	8
reassigned	3	-10.14	0	0	692	230	20	5	1	720	382	38	5	5	10
ramírez	3	-11.22	0	0	692	107	16	1	1	97	36	7	1	1	7
lóyún	3	-5.74	4	4	853	79	3	1	1	2367	110	5	1	1	5
takelot	3	-9.92	0	0	877	124	15	5	1	562	25	2	1	1	7
ipokia	3	-8.26	0	0	1120	48	8	1	1	1918	196	6	1	1	6
reel	3	-5.7	8	8	692	230	4	1	1	456	74	4	1	1	4
seal	3	-5.27	14	16	1340	166	10	2	2	456	222	8	1	1	4
tigran	3	-7.72	0	0	877	86	3	2	1	2367	497	46	2	1	6
malik	3	-6.67	2	4	1063	333	22	3	2	166	18	2	1	1	5
lagerlöf	3	-9.53	0	0	853	173	9	3	2	85	1	1	1	1	8
wilton	3	-7.51	4	4	360	71	17	1	1	2367	428	45	6	3	6
antoni	3	-6.9	4	7	2030	136	27	7	5	1270	182	37	4	1	6
ayamelum	3	-10.1	0	0	2030	51	8	1	1	262	60	2	1	1	8
alva	3	-4.97	4	6	2030	342	5	3	3	1918	23	3	1	1	4
ulysses	3	-10.43	0	0	201	9	1	1	1	1383	336	25	6	1	7
germán	3	-7.74	2	2	744	62	14	6	1	2367	56	3	1	1	6
epistemological	3	-16.55	0	0	707	13	5	4	4	456	222	42	39	10	15
nad	3	-4.98	12	16	646	95	4	4	4	720	38	1	1	1	3
urho	3	-7.09	0	0	201	19	1	1	1	1499	17	1	1	1	4
consisted	3	-7.8	0	0	833	301	100	24	9	720	382	99	10	5	9
piedade	3	-9.26	0	0	843	51	5	1	1	2008	155	30	1	1	7
ímò	3	-5.29	10	11	26	1	1	1	1	421	44	3	3	3	3
pascual	3	-9.26	2	3	843	177	19	3	1	456	222	14	1	1	7
sawari	3	-6.75	0	1	1340	204	4	1	1	1270	157	46	9	3	6
áwé	3	-5.26	12	15	49	3	1	1	1	442	18	3	3	3	3
jogun	3	-5.4	16	19	375	64	2	1	1	2367	296	76	28	4	5
horemheb	3	-11.98	0	0	449	75	11	1	1	51	7	1	1	1	8
correctors	3	-10.21	0	0	833	301	27	11	9	1383	102	16	9	4	10
heath	3	-6.42	2	4	449	90	12	2	1	266	55	10	2	1	5
mérèèrin	3	-10.21	0	0	1063	24	3	1	1	2367	371	99	1	1	8
kameruun	3	-10.69	0	0	830	179	19	3	2	2367	296	1	1	1	8
beier	3	-7.91	0	1	948	144	4	1	1	633	355	18	1	1	5
tatari	3	-7.33	0	2	877	124	6	4	3	1270	157	46	2	1	6
olutuwo	3	-7.64	0	0	1236	304	67	3	1	1499	102	10	3	1	7
àtúnṣe	3	-6.56	2	2	511	42	8	7	1	2008	12	3	3	3	6
gf	3	-4.55	104	107	744	2	2	2	2	85	1	1	1	1	2
singida	3	-7.78	0	0	1340	127	21	9	1	1918	109	14	2	2	7
gàá	3	-5.12	24	27	744	9	1	1	1	334	24	1	1	1	3
andoni	3	-6.69	2	3	2030	136	20	2	1	1270	182	37	3	2	6
ìyálóde	3	-8.73	0	0	656	40	8	2	2	2008	155	6	4	1	7
newspaper	3	-10.32	0	0	646	69	11	3	2	633	355	15	3	2	9
sapá	3	-5.54	2	3	1340	204	7	1	1	334	24	3	1	1	4
tháílàndì	3	-11.96	0	0	877	86	1	1	1	345	40	14	4	4	9
sàhárà	3	-6.89	0	0	1340	18	2	1	1	485	40	9	1	1	6
landed	3	-5.95	2	2	853	173	22	6	1	720	382	27	12	4	6
needs	3	-7.33	2	3	646	69	4	3	1	1383	47	4	2	1	5
mapo	3	-5.13	16	19	1063	333	4	1	1	1499	112	28	1	1	4
stis	3	-5.36	0	2	1340	134	3	1	1	1383	96	8	1	1	4
onto	3	-5.26	8	9	1236	181	1	1	1	1499	110	11	3	3	4
ìlaòrùn	3	-9.03	2	2	656	45	3	1	1	2367	99	25	8	1	7
mbeya	3	-6.92	0	0	1063	21	3	1	1	1918	63	5	1	1	5
insulation	3	-9.67	0	0	1120	149	16	2	2	2367	428	179	143	90	10
bunza	3	-7.39	0	0	948	68	5	1	1	1918	17	4	1	1	5
backed	3	-6.72	0	0	948	240	11	5	1	720	382	12	5	3	6
added	3	-6.15	0	0	2030	175	8	1	1	720	382	27	1	1	5
rogo	3	-5.24	14	15	692	108	5	1	1	1499	65	13	1	1	4
haidrokarbon	3	-14.1	0	0	449	133	10	3	3	2367	428	24	4	3	12
teófilo	3	-9.21	0	0	877	99	1	1	1	1499	110	10	1	1	7
mathimátíìkì	3	-13.43	0	0	1063	333	25	12	4	345	29	15	7	4	12
ọbásanjọ	3	-11.85	0	0	59	10	2	1	1	300	28	2	1	1	8
máttéù	3	-9.7	0	0	1063	23	2	1	1	159	3	1	1	1	6
igbeyawo	3	-8.74	0	0	1120	80	62	22	2	1499	102	22	3	1	8
ikire	3	-5.48	4	4	1120	75	4	1	1	2008	222	27	1	1	5
express	3	-7.18	0	0	707	59	25	3	3	1383	54	26	6	2	7
casino	3	-7.21	4	4	833	162	12	3	2	1499	53	17	2	2	6
tournaments	3	-11.42	0	0	877	134	10	5	2	1383	99	28	20	11	11
dante	3	-5.82	4	5	746	119	25	1	1	2008	116	8	2	1	5
aleksandrovich	3	-15.07	0	0	2030	342	20	4	4	266	68	19	6	6	14
bashkortostan	3	-14.77	0	0	948	240	26	5	1	2367	497	42	16	1	13
nouri	3	-6.58	0	0	646	56	3	1	1	1270	157	13	2	1	5
hìndé	3	-7.63	0	0	449	2	2	1	1	442	49	13	1	1	5
toseku	3	-7.41	2	2	877	134	10	6	2	618	45	7	5	1	6
ramsey	3	-8.03	2	2	692	107	16	2	1	576	71	4	1	1	6
gwiwa	3	-6.49	0	2	744	12	2	1	1	1918	85	10	2	1	5
aleksander	3	-10.65	0	0	2030	342	20	4	4	633	355	31	15	7	10
iseagbe	3	-7.9	0	0	1120	130	40	4	2	2008	83	33	3	1	7
kathmandu	3	-10.55	0	0	830	179	17	5	1	618	39	3	2	1	9
kóko	3	-5.28	18	18	830	34	4	1	1	1499	147	6	1	1	4
kòrsou	3	-9.42	0	0	830	28	4	1	1	618	26	2	1	1	6
predominantly	3	-13.38	0	0	843	164	35	3	2	576	134	21	11	3	13
cut	3	-5.06	12	14	833	25	2	2	2	562	21	2	2	2	3
exclusion	3	-9.75	0	0	707	59	5	1	1	2367	428	179	22	2	9
onibonoje	3	-11.22	0	0	1236	181	90	9	2	2008	64	6	1	1	9
gwendolyn	3	-12.4	0	0	744	12	2	1	1	2367	6	3	2	1	9
òyìngbò	3	-8.71	0	0	293	10	4	3	1	421	48	26	2	1	7
córdoba	3	-9.89	2	2	833	2	2	2	2	1918	159	28	1	1	7
oreamuno	3	-11.05	0	0	1236	153	7	1	1	1499	53	3	1	1	8
emily	3	-6.19	0	1	707	49	12	3	1	576	134	7	2	1	5
nìyi	3	-5.87	6	7	646	18	6	1	1	1270	38	1	1	1	4
godoy	3	-7.8	0	0	744	73	7	1	1	576	8	1	1	1	5
vietnamese	3	-12.89	0	0	187	58	5	2	2	2008	177	37	2	2	10
wín	3	-4.8	34	36	360	11	1	1	1	2367	51	1	1	1	3
fáàrí	3	-6.29	0	0	577	17	1	1	1	377	77	4	1	1	5
radcliffe	3	-11.34	0	0	692	107	11	1	1	2008	21	1	1	1	9
sétí	3	-6.07	2	2	1340	12	1	1	1	377	35	4	1	1	4
níbikíbi	3	-10.9	0	0	646	69	9	2	1	1270	62	5	2	2	8
sakaba	3	-6.77	0	1	1340	204	11	2	1	1918	159	24	2	2	6
olojulemeje	3	-11.01	0	0	1236	304	51	2	1	2008	64	9	2	1	11
ìtaníjí	3	-9.5	0	0	656	51	10	3	1	377	10	1	1	1	7
subsequently	3	-11.39	0	0	1340	97	13	6	3	576	134	21	11	8	12
horne	3	-6.09	0	0	449	75	11	1	1	2008	129	7	2	1	5
azarenka	3	-10.45	0	0	2030	11	1	1	1	1918	111	15	1	1	8
ekini	3	-6.3	2	3	707	33	2	1	1	1270	182	32	2	1	5
giordano	3	-10.65	0	0	744	56	7	4	1	1499	53	16	1	1	8
ìmúra	3	-6.47	0	1	656	17	6	2	1	1918	240	3	2	1	5
bwa	3	-5.22	24	27	948	2	1	1	1	1918	85	1	1	1	3
irani	3	-5.46	4	6	1120	86	19	9	2	1270	182	57	4	1	5
nobody	3	-7.97	0	0	646	56	5	2	1	576	21	5	2	1	6
moldovan	3	-9.49	0	1	1063	167	12	3	3	2367	497	9	1	1	8
senufo	3	-8.52	0	0	1340	166	20	2	1	1499	18	2	2	1	6
mojave	3	-7.4	0	0	1063	167	3	2	1	2008	66	11	1	1	6
idowu	3	-7.11	0	0	1120	67	10	1	1	618	24	5	1	1	5
octavia	3	-9.68	0	0	1236	19	4	3	3	1918	196	13	5	1	7
kirisite	3	-9.09	0	0	830	65	14	8	1	2008	116	20	5	1	8
yayi	3	-6.55	2	3	229	39	2	1	1	1270	38	3	1	1	4
ileaye	3	-7.43	0	0	1120	64	18	4	1	2008	98	42	1	1	6
grosso	3	-7.57	0	1	744	77	9	2	2	1499	63	6	3	1	6
maynard	3	-8.91	0	0	1063	333	10	1	1	720	63	47	3	1	7
difficulties	3	-12.77	0	0	746	136	8	8	2	1383	336	51	18	1	12
marinko	3	-7.31	0	1	1063	333	76	17	4	1499	147	14	1	1	7
apinti	3	-7.07	0	0	2030	90	6	1	1	1270	110	19	5	1	6
tense	3	-6.13	4	5	877	99	15	2	1	2008	177	22	7	2	5
nuwò	3	-6.46	4	4	646	29	1	1	1	421	36	1	1	1	4
ìtura	3	-5.85	2	3	656	51	4	1	1	1918	240	25	2	1	5
tân	3	-5.06	26	27	877	1	1	1	1	2367	2	1	1	1	3
àrèmú	3	-6.61	2	2	511	41	3	2	1	266	26	1	1	1	5
òkútà	3	-6.02	2	2	293	43	7	2	1	485	18	3	1	1	5
griffith	3	-10.47	0	0	744	77	9	3	3	266	55	6	1	1	8
únlo	3	-6.25	2	3	11	6	1	1	1	1499	110	4	1	1	4
aruba	3	-6.37	2	3	2030	176	4	1	1	1918	159	14	3	2	5
admitted	3	-8.37	0	0	2030	175	5	5	1	720	382	99	2	2	8
armand	3	-6.74	0	1	2030	176	9	2	2	720	86	52	2	1	6
lieutenant	3	-12.68	0	0	853	89	3	1	1	562	111	24	5	1	10
núkléì	3	-9.54	2	2	646	8	3	3	3	345	1	1	1	1	6
onítítànyindin	3	-14.04	0	0	1236	181	60	5	1	2367	371	9	3	3	14
karolos	3	-8.55	0	0	830	179	27	1	1	1383	60	11	1	1	7
ìjókòó	3	-7.27	0	1	656	43	3	1	1	352	9	4	3	3	6
farrah	3	-7.36	0	1	577	94	23	4	3	266	44	5	1	1	6
detail	3	-7.97	0	1	746	149	10	2	2	456	40	11	1	1	6
xxx	3	-4.62	0	2	35	3	2	2	2	40	4	2	2	2	3
oludijeakoko	3	-13.68	0	0	1236	304	67	13	1	1499	147	32	9	5	12
gágan	3	-6.97	2	2	744	8	2	1	1	2367	497	24	2	1	5
senna	3	-5.74	0	0	1340	166	20	1	1	1918	178	30	4	1	5
beck	3	-5.51	6	6	948	144	9	4	4	166	38	4	3	3	4
stevie	3	-7.46	0	1	1340	134	27	6	1	2008	56	1	1	1	6
abundance	3	-9.53	0	0	2030	130	10	2	2	2008	98	50	21	4	9
orísìírìsìí	3	-12.04	0	0	1236	153	35	12	6	377	35	4	1	1	11
estate	3	-6.99	0	1	707	42	15	5	1	2008	116	39	2	2	6
description	3	-11.64	0	0	746	149	24	8	4	2367	428	179	143	7	11
imf	3	-5.65	14	17	1120	49	1	1	1	85	2	1	1	1	3
nito	3	-5.09	20	22	646	119	13	6	6	1499	110	9	2	2	4
ccds	3	-6.25	0	1	833	4	2	1	1	1383	47	1	1	1	4
elegbede	3	-8.97	0	0	707	108	55	5	5	2008	155	19	5	4	8
gwale	3	-6.23	4	5	744	12	7	1	1	2008	282	27	7	1	5
researcher	3	-9.96	0	0	692	230	31	7	3	633	355	31	7	2	10
fiction	3	-6.57	0	0	577	96	2	1	1	2367	428	179	143	19	7
njaba	3	-7.09	2	3	646	6	2	1	1	1918	159	24	2	1	5
basheer	3	-8.09	0	0	948	240	26	5	1	633	355	6	1	1	7
faustino	3	-9.39	0	1	577	94	6	2	2	1499	53	17	2	2	8
kaaba	3	-6.81	4	4	830	179	2	1	1	1918	159	24	2	1	5
traditionally	3	-12.23	0	0	877	76	38	5	4	576	134	46	35	6	13
àdèmọ	3	-6.99	0	0	511	40	1	1	1	300	45	1	1	1	5
bain	3	-4.86	8	12	948	240	5	1	1	2367	371	28	1	1	4
oríkin	3	-7.06	0	1	1236	153	35	4	2	2367	371	16	1	1	6
oniro	3	-6.1	10	10	1236	181	90	6	3	1499	156	18	1	1	5
bagapsh	3	-10.01	0	0	948	240	3	1	1	266	36	1	1	1	7
uzor	3	-6.0	0	1	201	7	4	1	1	633	93	1	1	1	4
providing	3	-8.3	0	0	843	164	77	6	6	340	274	198	27	1	9
expense	3	-7.27	0	0	707	59	25	9	1	2008	177	22	7	1	7
sfry	3	-7.29	0	0	1340	2	1	1	1	576	91	1	1	1	4
anatole	3	-8.37	0	0	2030	136	20	1	1	2008	282	30	1	1	7
lolórí	3	-6.61	0	1	853	115	6	2	1	377	77	17	5	2	6
odídẹrẹ	3	-8.12	0	1	1236	49	2	1	1	266	26	8	2	2	7
polówó	3	-5.95	0	2	843	108	24	1	1	352	40	10	5	3	6
debye	3	-7.13	0	0	746	149	6	1	1	2008	98	1	1	1	5
potiskum	3	-11.46	0	0	843	108	9	1	1	262	60	3	1	1	8
boseye	3	-7.35	0	0	948	132	14	2	1	2008	98	8	3	2	6
connected	3	-9.05	0	0	833	301	100	6	5	720	382	99	13	9	9
ussa	3	-5.85	4	5	201	20	2	1	1	1918	52	11	2	2	4
imèpè	3	-6.64	0	0	1120	49	2	1	1	390	17	3	1	1	5
apẹ	3	-4.68	34	36	2030	90	3	3	3	266	6	1	1	1	3
olóórí	3	-6.78	0	1	1236	304	73	3	1	377	77	17	1	1	6
obalásè	3	-7.82	0	0	1236	54	10	3	1	390	26	4	2	1	7
foundations	3	-10.48	0	0	577	89	14	6	6	1383	113	51	39	31	11
nguru	3	-7.27	4	4	646	28	8	1	1	618	61	20	2	1	5
heyse	3	-7.87	2	2	449	90	2	1	1	2008	177	1	1	1	5
rindìmú	3	-7.97	0	0	692	59	9	2	1	266	26	7	5	1	7
pori	3	-4.74	26	27	843	108	15	1	1	1270	157	36	1	1	4
kiini	3	-8.2	2	3	830	65	2	1	1	1270	182	32	1	1	5
kamo	3	-5.05	20	23	830	179	19	3	3	1499	93	17	1	1	4
dahun	3	-5.88	2	3	746	119	5	1	1	2367	296	25	5	2	5
arigidi	3	-8.25	0	0	2030	176	26	2	1	1270	89	27	5	2	7
earned	3	-7.7	0	1	707	16	9	3	2	720	382	38	6	2	6
ìlèkùn	3	-6.82	0	0	656	45	3	2	1	2367	99	14	2	1	6
ẹurásíà	3	-11.09	0	0	40	1	1	1	1	485	63	14	2	1	7
roscoe	3	-8.42	0	0	692	108	10	1	1	2008	9	1	1	1	6
ìgbóguntàrùn	3	-12.29	0	0	656	64	55	5	1	2367	99	25	3	2	12
kéta	3	-5.54	16	17	830	27	3	1	1	1918	124	3	1	1	4
marguerite	3	-11.59	0	0	1063	333	76	4	1	2008	116	20	2	1	10
platform	3	-10.25	0	0	843	52	38	10	1	262	10	7	6	1	8
qualified	3	-9.65	0	0	56	37	18	5	5	720	382	20	7	7	9
hjalmar	3	-10.32	0	0	449	1	1	1	1	633	88	10	1	1	7
transform	3	-10.24	0	0	877	76	38	21	21	262	10	7	6	1	9
paramanga	3	-9.01	0	0	843	177	54	21	3	1918	58	22	10	2	9
djoser	3	-7.55	0	0	746	10	2	1	1	633	355	7	2	1	6
suru	3	-4.94	14	14	1340	97	14	2	2	618	61	20	1	1	4
causality	3	-9.94	0	0	833	162	11	5	1	576	63	37	8	5	9
feynman	3	-9.13	0	0	577	50	4	1	1	2367	497	59	2	1	7
faramo	3	-6.55	4	6	577	94	23	10	3	1499	93	17	3	2	6
bùràsíìlì	3	-12.28	0	0	948	8	3	1	1	345	12	4	1	1	9
predicted	3	-9.92	0	0	843	164	35	3	1	720	382	99	13	1	9
bàyélsà	3	-10.33	0	0	948	24	3	1	1	485	23	1	1	1	7
arúkú	3	-6.7	4	4	2030	176	3	1	1	266	30	3	2	1	5
camara	3	-6.1	2	2	833	162	23	3	2	1918	240	67	2	1	6
gagarin	3	-7.81	0	0	744	78	5	4	2	2367	371	99	11	1	7
aláìní	3	-6.97	2	2	2030	342	103	11	3	377	48	4	1	1	6
peres	3	-5.09	4	5	843	93	38	3	1	1383	336	36	6	1	5
rùún	3	-5.99	0	2	692	8	1	1	1	2367	110	2	2	2	4
darego	3	-7.48	0	0	746	119	17	1	1	1499	65	3	2	1	6
òótọ	3	-5.26	2	3	293	4	2	1	1	300	14	5	4	4	4
jesús	3	-8.61	2	2	375	50	5	1	1	1383	6	1	1	1	5
denmarki	3	-10.19	0	1	746	149	14	2	2	1270	86	3	2	1	8
tower	3	-5.87	4	4	877	134	8	1	1	633	355	7	4	1	5
norton	3	-7.07	2	2	646	56	16	5	1	2367	428	45	7	2	6
dunbar	3	-8.25	0	0	746	44	9	1	1	633	88	6	1	1	6
didogba	3	-7.88	4	5	746	136	24	2	1	1918	159	42	10	7	7
sìgìdì	3	-8.31	2	3	1340	10	1	1	1	345	40	6	3	3	6
reactions	3	-8.07	0	0	692	230	20	6	3	1383	113	51	39	31	9
rising	3	-6.45	0	0	692	59	3	1	1	340	274	198	12	2	6
grass	3	-5.81	6	6	744	77	24	1	1	1383	54	10	3	2	5
directors	3	-9.65	0	0	746	136	10	6	6	1383	102	16	9	4	9
stylianos	3	-12.56	0	0	1340	134	2	2	1	1383	60	5	2	1	9
woolf	3	-7.23	0	0	360	43	7	2	1	85	11	3	1	1	5
kartesi	3	-8.2	0	0	830	179	27	1	1	1270	104	14	1	1	7
àìmò	3	-4.99	4	5	511	21	3	1	1	421	44	5	1	1	4
otu	3	-5.0	38	41	1236	22	6	6	6	618	33	3	3	3	3
bátànì	3	-7.61	0	0	948	47	3	1	1	345	41	2	1	1	6
kíkún	3	-5.58	8	8	830	26	9	1	1	2367	110	13	1	1	5
salman	3	-6.72	0	0	1340	204	26	1	1	2367	497	59	4	1	6
florence	3	-8.66	0	0	577	30	14	8	6	2008	98	50	24	7	8
sítú	3	-6.64	4	4	1340	36	2	1	1	266	8	1	1	1	4
renato	3	-7.34	0	0	692	230	7	2	1	1499	110	18	2	1	6
gbépò	3	-5.62	0	0	744	193	11	1	1	421	41	2	1	1	5
sabine	3	-6.7	2	2	1340	204	13	3	3	2008	129	51	1	1	6
mahalia	3	-7.56	0	0	1063	333	15	8	2	1918	196	20	8	2	7
lighting	3	-8.78	0	0	853	89	2	2	2	340	274	198	34	1	8
lhc	3	-6.24	2	3	853	1	1	1	1	157	1	1	1	1	3
marlon	3	-6.85	2	2	1063	333	76	2	1	2367	428	2	1	1	6
jacobs	3	-8.92	0	2	375	76	9	3	3	1383	7	2	1	1	6
abálájo	3	-9.57	0	0	2030	130	2	1	1	1499	71	1	1	1	7
soccer	3	-6.85	0	0	1340	127	16	1	1	633	355	6	1	1	6
mathematician	3	-11.89	0	0	1063	333	25	12	8	2367	497	71	6	5	13
standards	3	-8.82	0	0	1340	134	44	8	5	1383	47	10	7	1	9
onífè	3	-6.06	6	7	1236	181	60	2	1	390	6	2	2	1	5
traveled	3	-8.68	0	0	877	76	38	3	3	720	382	18	2	1	8
story	3	-6.01	4	4	1340	134	12	5	1	576	91	13	6	2	5
sùúrù	3	-7.86	0	0	1340	13	1	1	1	159	17	3	1	1	5
gwandu	3	-7.74	0	0	744	12	7	1	1	618	39	3	2	1	6
méjèjì	3	-5.57	2	5	1063	24	12	5	2	345	49	8	2	1	6
simeon	3	-8.36	0	1	1340	127	15	1	1	2367	428	4	1	1	6
agbalogbabo	3	-11.01	0	0	2030	125	66	20	6	1499	109	14	3	1	11
àbí	3	-4.1	40	43	511	27	5	5	5	377	35	7	7	7	3
alakoko	3	-7.43	6	7	2030	342	90	7	5	1499	147	32	9	5	7
alálè	3	-5.87	6	7	2030	342	103	1	1	390	101	12	1	1	5
stò	3	-5.35	10	15	1340	134	1	1	1	421	23	1	1	1	3
managers	3	-7.96	0	1	1063	333	40	8	5	1383	102	69	3	1	8
atoll	3	-6.86	0	0	2030	93	14	2	1	456	49	3	1	1	5
garun	3	-5.76	8	9	744	78	17	2	1	2367	296	64	11	1	5
sole	3	-4.94	38	40	1340	127	17	2	2	2008	282	30	1	1	4
haldane	3	-9.91	0	0	449	133	13	1	1	2008	129	15	1	1	7
horikawa	3	-9.48	0	0	449	75	11	2	1	1918	85	24	3	1	8
bídàá	3	-7.16	0	0	948	19	1	1	1	334	24	2	1	1	5
lérú	3	-5.97	10	10	853	32	6	1	1	266	23	2	1	1	4
òkèèwù	3	-6.72	0	1	293	43	11	3	1	159	7	2	1	1	6
jelena	3	-8.05	4	5	375	50	3	2	1	1918	178	16	6	4	6
ójúbo	3	-7.43	2	2	26	2	1	1	1	1499	109	5	2	1	5
ìtèsíwájú	3	-8.83	0	0	656	51	2	1	1	266	73	22	11	8	9
allowing	3	-8.62	0	0	2030	342	21	7	3	340	274	198	4	2	8
igbara	3	-5.83	8	10	1120	80	62	17	3	1918	240	67	13	9	6
kanam	3	-6.02	4	5	830	179	25	3	1	262	61	5	2	1	5
gang	3	-4.66	18	19	744	78	9	2	2	340	274	23	2	2	4
mojuto	3	-7.05	0	2	1063	167	3	1	1	1499	110	8	6	6	6
mainstream	3	-11.47	0	0	1063	333	16	9	1	262	61	3	2	2	10
biobaku	3	-9.7	0	0	948	60	7	1	1	618	45	5	2	1	7
olabiyi	3	-8.09	4	4	1236	304	16	3	2	1270	38	9	2	1	7
yvonne	3	-8.52	2	2	229	3	1	1	1	2008	129	10	2	2	6
usaf	3	-7.02	0	1	201	20	3	1	1	85	10	3	2	2	4
idarapo	3	-7.6	4	5	1120	67	21	4	3	1499	112	28	9	8	7
ololufe	3	-8.92	0	0	1236	304	51	2	2	2008	21	1	1	1	7
àpèjọ	3	-6.17	2	2	511	35	6	3	1	300	28	1	1	1	5
eleda	3	-6.31	6	6	707	108	55	2	1	1918	109	13	1	1	5
attend	3	-7.21	0	0	2030	93	13	6	2	720	86	6	1	1	6
dérin	3	-6.78	4	4	746	20	1	1	1	2367	371	99	3	1	5
tchadensis	3	-11.69	0	0	877	3	1	1	1	1383	96	19	6	6	10
interpreted	3	-12.34	0	0	1120	149	32	27	17	720	382	99	2	1	11
aláte	3	-6.21	6	6	2030	342	103	7	1	2008	116	2	1	1	5
ìjé	3	-4.36	46	47	656	43	2	2	2	442	17	1	1	1	3
ìjí	3	-4.27	32	35	656	43	5	5	5	377	10	3	3	3	3
ikoole	3	-7.27	2	3	1120	75	25	3	1	2008	282	30	2	2	6
lólúòjé	3	-8.04	0	0	853	79	5	2	1	442	17	3	2	2	7
laide	3	-5.83	2	4	853	173	10	2	1	2008	155	26	2	2	5
chittagong	3	-11.68	0	0	833	149	27	1	1	340	274	33	2	2	10
gbàgbera	3	-7.32	0	0	744	193	13	6	4	1918	240	27	3	3	8
oríṣìí	3	-6.22	2	2	1236	153	35	4	2	377	35	2	2	2	6
àpé	3	-4.45	28	30	511	35	2	2	2	442	18	1	1	1	3
òréré	3	-6.97	0	0	293	22	2	1	1	442	57	16	1	1	5
iyebíye	3	-9.95	0	0	1120	33	6	1	1	2008	98	2	1	1	7
ìkín	3	-4.79	12	15	656	44	5	4	4	2367	51	4	1	1	4
kápó	3	-6.15	0	0	830	37	1	1	1	352	16	1	1	1	4
plazas	3	-8.48	0	1	843	52	38	2	2	1383	86	1	1	1	6
cube	3	-6.06	10	11	833	25	3	1	1	2008	83	3	1	1	4
coordinating	3	-11.88	0	0	833	301	7	2	2	340	274	198	34	8	12
imọ	3	-4.71	26	28	1120	49	1	1	1	300	45	3	3	3	3
